true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-8484.8544921875,-132.99220275878906,-8315.710367838541,0.0,-13515.966796875,1881.8956298828125,False,,,11,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-19,1623526339,0.19854187965393066,8.525583744049072,178236,LOGGI004112,192.168.15.44,8.525583744049072,0,11,58b1f_00049
-8303.3916015625,-132.99220275878906,-8736.484375,0.0,-13785.7724609375,2462.41357421875,False,,,12,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-19,1623526339,0.16945624351501465,8.695039987564087,178236,LOGGI004112,192.168.15.44,8.695039987564087,0,12,58b1f_00049
-8443.1953125,-132.99220275878906,-8641.324462890625,0.0,-13785.7724609375,1753.91455078125,False,,,13,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-19,1623526339,0.18329524993896484,8.878335237503052,178236,LOGGI004112,192.168.15.44,8.878335237503052,0,13,58b1f_00049
-7968.921875,-132.99220275878906,-8730.04267578125,0.0,-13785.7724609375,2098.19091796875,False,,,14,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-19,1623526339,0.1759498119354248,9.054285049438477,178236,LOGGI004112,192.168.15.44,9.054285049438477,0,14,58b1f_00049
-8171.0517578125,-132.99220275878906,-8745.685760498047,0.0,-13785.7724609375,1901.466552734375,False,,,15,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-20,1623526340,0.16418218612670898,9.218467235565186,178236,LOGGI004112,192.168.15.44,9.218467235565186,0,15,58b1f_00049
-8378.7275390625,-132.99220275878906,-8621.766974954044,0.0,-13785.7724609375,1783.423095703125,False,,,16,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-20,1623526340,0.16953778266906738,9.388005018234253,178236,LOGGI004112,192.168.15.44,9.388005018234253,0,16,58b1f_00049
-8358.3271484375,-132.99220275878906,-8685.411322699652,0.0,-13785.7724609375,2004.8695068359375,False,,,17,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-20,1623526340,0.16926121711730957,9.557266235351562,178236,LOGGI004112,192.168.15.44,9.557266235351562,0,17,58b1f_00049
-8318.587890625,-132.99220275878906,-8629.385022615132,0.0,-13785.7724609375,1915.328125,False,,,18,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-20,1623526340,0.16553783416748047,9.722804069519043,178236,LOGGI004112,192.168.15.44,9.722804069519043,0,18,58b1f_00049
-8301.908203125,-132.99220275878906,-8636.40927734375,0.0,-13785.7724609375,2153.654296875,False,,,19,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-20,1623526340,0.1651146411895752,9.887918710708618,178236,LOGGI004112,192.168.15.44,9.887918710708618,0,19,58b1f_00049
-8443.6123046875,-132.99220275878906,-8665.844401041666,0.0,-13785.7724609375,1480.156005859375,False,,,20,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-20,1623526340,0.17079520225524902,10.058713912963867,178236,LOGGI004112,192.168.15.44,10.058713912963867,0,20,58b1f_00049
-8343.12890625,-132.99220275878906,-8763.830610795454,0.0,-13785.7724609375,2227.460205078125,False,,,21,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-21,1623526341,0.1703026294708252,10.229016542434692,178236,LOGGI004112,192.168.15.44,10.229016542434692,0,21,58b1f_00049
-8180.125,-132.99220275878906,-8640.302989130434,0.0,-13785.7724609375,2101.52587890625,False,,,22,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-21,1623526341,0.1683058738708496,10.397322416305542,178236,LOGGI004112,192.168.15.44,10.397322416305542,0,22,58b1f_00049
-8080.85009765625,-132.99220275878906,-8614.813354492188,0.0,-13785.7724609375,1927.9688720703125,False,,,23,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-21,1623526341,0.16654253005981445,10.563864946365356,178236,LOGGI004112,192.168.15.44,10.563864946365356,0,23,58b1f_00049
-8043.35302734375,-132.99220275878906,-8582.91595703125,0.0,-13785.7724609375,1510.6077880859375,False,,,24,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-21,1623526341,0.1717061996459961,10.735571146011353,178236,LOGGI004112,192.168.15.44,10.735571146011353,0,24,58b1f_00049
-8157.30810546875,-132.99220275878906,-8515.18973482572,0.0,-13785.7724609375,1974.2752685546875,False,,,25,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-21,1623526341,0.16915440559387207,10.904725551605225,178236,LOGGI004112,192.168.15.44,10.904725551605225,0,25,58b1f_00049
-8128.67529296875,-132.99220275878906,-8595.730884693286,0.0,-13785.7724609375,2121.7529296875,False,,,26,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-21,1623526341,0.17059588432312012,11.075321435928345,178236,LOGGI004112,192.168.15.44,11.075321435928345,0,26,58b1f_00049
-8025.17431640625,-132.99220275878906,-8422.933916364398,0.0,-13785.7724609375,2192.042236328125,False,,,27,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-22,1623526342,0.16335582733154297,11.238677263259888,178236,LOGGI004112,192.168.15.44,11.238677263259888,0,27,58b1f_00049
-7936.83056640625,-132.99220275878906,-8482.75691170528,0.0,-13785.7724609375,1619.90185546875,False,,,28,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-22,1623526342,0.1747722625732422,11.41344952583313,178236,LOGGI004112,192.168.15.44,11.41344952583313,0,28,58b1f_00049
-7862.75244140625,-132.99220275878906,-8544.573999023438,0.0,-13785.7724609375,2716.901611328125,False,,,29,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-22,1623526342,0.18101215362548828,11.594461679458618,178236,LOGGI004112,192.168.15.44,11.594461679458618,0,29,58b1f_00049
-8087.96142578125,-132.99220275878906,-8579.557530556956,0.0,-13785.7724609375,1599.5570068359375,False,,,30,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-22,1623526342,0.17857599258422852,11.773037672042847,178236,LOGGI004112,192.168.15.44,11.773037672042847,0,30,58b1f_00049
-8260.2236328125,-132.99220275878906,-8468.385154724121,0.0,-13785.7724609375,1667.5921630859375,False,,,31,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-22,1623526342,0.2060554027557373,11.979093074798584,178236,LOGGI004112,192.168.15.44,11.979093074798584,0,31,58b1f_00049
-7989.01904296875,-132.99220275878906,-8572.380970348011,0.0,-13785.7724609375,1683.8917236328125,False,,,32,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-23,1623526343,0.24761056900024414,12.226703643798828,178236,LOGGI004112,192.168.15.44,12.226703643798828,0,32,58b1f_00049
-8218.513671875,-132.99220275878906,-8480.283870921416,0.0,-13785.7724609375,1632.36083984375,False,,,33,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-23,1623526343,0.21497893333435059,12.441682577133179,178236,LOGGI004112,192.168.15.44,12.441682577133179,0,33,58b1f_00049
-8136.4287109375,-132.99220275878906,-8459.691259765625,0.0,-13785.7724609375,1897.7291259765625,False,,,34,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-23,1623526343,0.2072913646697998,12.648973941802979,178236,LOGGI004112,192.168.15.44,12.648973941802979,0,34,58b1f_00049
-7966.62548828125,-132.99220275878906,-8347.493008083768,0.0,-13785.7724609375,2116.233154296875,False,,,35,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-23,1623526343,0.20739173889160156,12.85636568069458,178236,LOGGI004112,192.168.15.44,12.85636568069458,0,35,58b1f_00049
-7780.00537109375,-132.99220275878906,-8427.406758076435,0.0,-13785.7724609375,2134.497314453125,False,,,36,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-24,1623526344,0.17668485641479492,13.033050537109375,178236,LOGGI004112,192.168.15.44,13.033050537109375,0,36,58b1f_00049
-7798.49072265625,-132.99220275878906,-8448.600849352384,0.0,-13785.7724609375,1582.1458740234375,False,,,37,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-24,1623526344,0.17777466773986816,13.210825204849243,178236,LOGGI004112,192.168.15.44,13.210825204849243,0,37,58b1f_00049
-7834.21435546875,-132.99220275878906,-8438.235220102164,0.0,-13785.7724609375,2135.4580078125,False,,,38,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-24,1623526344,0.16335773468017578,13.374182939529419,178236,LOGGI004112,192.168.15.44,13.374182939529419,0,38,58b1f_00049
-7913.4326171875,-132.99220275878906,-8429.094500732423,0.0,-13785.7724609375,1808.7325439453125,False,,,39,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-24,1623526344,0.16831612586975098,13.54249906539917,178236,LOGGI004112,192.168.15.44,13.54249906539917,0,39,58b1f_00049
-7966.5859375,-132.99220275878906,-8483.125065501143,0.0,-13785.7724609375,1623.0118408203125,False,,,40,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-24,1623526344,0.16675400733947754,13.709253072738647,178236,LOGGI004112,192.168.15.44,13.709253072738647,0,40,58b1f_00049
-7623.0537109375,-132.99220275878906,-8359.569673084077,0.0,-13785.7724609375,2283.22216796875,False,,,41,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-24,1623526344,0.177415132522583,13.88666820526123,178236,LOGGI004112,192.168.15.44,13.88666820526123,0,41,58b1f_00049
-7926.10693359375,-132.99220275878906,-8350.621491188227,0.0,-13785.7724609375,1764.9366455078125,False,,,42,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-25,1623526345,0.1688082218170166,14.055476427078247,178236,LOGGI004112,192.168.15.44,14.055476427078247,0,42,58b1f_00049
-7799.23388671875,-132.99220275878906,-8513.845869584517,0.0,-15532.494140625,2212.367919921875,False,,,43,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-25,1623526345,0.16796278953552246,14.22343921661377,178236,LOGGI004112,192.168.15.44,14.22343921661377,0,43,58b1f_00049
-8103.818359375,-132.99220275878906,-8480.15576171875,0.0,-15532.494140625,1652.338623046875,False,,,44,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-25,1623526345,0.17023420333862305,14.393673419952393,178236,LOGGI004112,192.168.15.44,14.393673419952393,0,44,58b1f_00049
-7906.6689453125,-132.99220275878906,-8420.166981572691,0.0,-15532.494140625,1866.835693359375,False,,,45,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-25,1623526345,0.16899514198303223,14.562668561935425,178236,LOGGI004112,192.168.15.44,14.562668561935425,0,45,58b1f_00049
-7614.38134765625,-132.99220275878906,-8433.184185920878,0.0,-15532.494140625,1565.717041015625,False,,,46,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-25,1623526345,0.20421719551086426,14.766885757446289,178236,LOGGI004112,192.168.15.44,14.766885757446289,0,46,58b1f_00049
-7700.142578125,-132.99220275878906,-8599.341237386068,0.0,-16408.72265625,1556.2864990234375,False,,,47,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-26,1623526346,0.1715993881225586,14.938485145568848,178236,LOGGI004112,192.168.15.44,14.938485145568848,0,47,58b1f_00049
-7718.01953125,-132.99220275878906,-8565.162836814414,0.0,-16408.72265625,1661.1109619140625,False,,,48,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-26,1623526346,0.18264317512512207,15.12112832069397,178236,LOGGI004112,192.168.15.44,15.12112832069397,0,48,58b1f_00049
-7735.84814453125,-132.99220275878906,-8511.360029296875,0.0,-16408.72265625,1879.174072265625,False,,,49,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-26,1623526346,0.17007875442504883,15.291207075119019,178236,LOGGI004112,192.168.15.44,15.291207075119019,0,49,58b1f_00049
-7745.03125,-132.99220275878906,-8460.334032245712,0.0,-16408.72265625,1433.80810546875,False,,,50,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-26,1623526346,0.16669845581054688,15.457905530929565,178236,LOGGI004112,192.168.15.44,15.457905530929565,0,50,58b1f_00049
-7622.75341796875,-132.99220275878906,-8552.237952599158,0.0,-16408.72265625,2086.953857421875,False,,,51,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-26,1623526346,0.1526322364807129,15.610537767410278,178236,LOGGI004112,192.168.15.44,15.610537767410278,0,51,58b1f_00049
-7659.361328125,-132.99220275878906,-8602.106952019458,0.0,-16408.72265625,1735.80810546875,False,,,52,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-26,1623526346,0.16668081283569336,15.777218580245972,178236,LOGGI004112,192.168.15.44,15.777218580245972,0,52,58b1f_00049
-7319.40966796875,-132.99220275878906,-8650.268021195023,0.0,-16408.72265625,2153.888427734375,False,,,53,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-27,1623526347,0.18219470977783203,15.959413290023804,178236,LOGGI004112,192.168.15.44,15.959413290023804,0,53,58b1f_00049
-7277.1396484375,-132.99220275878906,-8648.762224786931,0.0,-16408.72265625,2192.407470703125,False,,,54,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-27,1623526347,0.1703197956085205,16.129733085632324,178236,LOGGI004112,192.168.15.44,16.129733085632324,0,54,58b1f_00049
-7623.40576171875,-132.99220275878906,-8606.30943080357,0.0,-16408.72265625,1661.1533203125,False,,,55,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-27,1623526347,0.17203855514526367,16.301771640777588,178236,LOGGI004112,192.168.15.44,16.301771640777588,0,55,58b1f_00049
-7488.70361328125,-132.99220275878906,-8602.799753289473,0.0,-16408.72265625,2276.388916015625,False,,,56,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-27,1623526347,0.16753339767456055,16.46930503845215,178236,LOGGI004112,192.168.15.44,16.46930503845215,0,56,58b1f_00049
-7514.912109375,-132.99220275878906,-8523.774270945582,0.0,-16408.72265625,1806.178466796875,False,,,57,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-27,1623526347,0.17118167877197266,16.64048671722412,178236,LOGGI004112,192.168.15.44,16.64048671722412,0,57,58b1f_00049
-7505.15673828125,-132.99220275878906,-8543.581658832098,0.0,-16408.72265625,1783.2763671875,False,,,58,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-27,1623526347,0.16758012771606445,16.808066844940186,178236,LOGGI004112,192.168.15.44,16.808066844940186,0,58,58b1f_00049
-7456.005859375,-132.99220275878906,-8538.72665201823,0.0,-16408.72265625,1601.73583984375,False,,,59,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-28,1623526348,0.18117833137512207,16.989245176315308,178236,LOGGI004112,192.168.15.44,16.989245176315308,0,59,58b1f_00049
-7381.65869140625,-132.99220275878906,-8568.810923091702,0.0,-16408.72265625,1910.2178955078125,False,,,60,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-28,1623526348,0.17745184898376465,17.166697025299072,178236,LOGGI004112,192.168.15.44,17.166697025299072,0,60,58b1f_00049
-7286.45361328125,-132.99220275878906,-8535.376937373992,0.0,-16408.72265625,1642.52978515625,False,,,61,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-28,1623526348,0.35701584815979004,17.523712873458862,178236,LOGGI004112,192.168.15.44,17.523712873458862,0,61,58b1f_00049
-7473.25634765625,-132.99220275878906,-8593.39212859623,0.0,-16408.72265625,1978.0986328125,False,,,62,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-28,1623526348,0.14468598365783691,17.6683988571167,178236,LOGGI004112,192.168.15.44,17.6683988571167,0,62,58b1f_00049
-7342.26806640625,-132.99220275878906,-8545.23723602295,0.0,-16408.72265625,1402.06982421875,False,,,63,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-29,1623526349,0.16981887817382812,17.838217735290527,178236,LOGGI004112,192.168.15.44,17.838217735290527,0,63,58b1f_00049
-7406.5234375,-132.99220275878906,-8469.776438551682,0.0,-16408.72265625,1622.308349609375,False,,,64,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-29,1623526349,0.16321468353271484,18.001432418823242,178236,LOGGI004112,192.168.15.44,18.001432418823242,0,64,58b1f_00049
-7193.33544921875,-132.99220275878906,-8438.395541104403,0.0,-16408.72265625,3092.858642578125,False,,,65,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-29,1623526349,0.17324161529541016,18.174674034118652,178236,LOGGI004112,192.168.15.44,18.174674034118652,0,65,58b1f_00049
-7244.4267578125,-132.99220275878906,-8465.288177034749,0.0,-16408.72265625,2110.201416015625,False,,,66,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-29,1623526349,0.16804170608520508,18.342715740203857,178236,LOGGI004112,192.168.15.44,18.342715740203857,0,66,58b1f_00049
-7047.18603515625,-132.99220275878906,-8494.023139504825,0.0,-16408.72265625,1971.39208984375,False,,,67,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-29,1623526349,0.16134428977966309,18.50406002998352,178236,LOGGI004112,192.168.15.44,18.50406002998352,0,67,58b1f_00049
-7068.80517578125,-132.99220275878906,-8481.198047582653,0.0,-16408.72265625,1559.950927734375,False,,,68,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-29,1623526349,0.1666581630706787,18.6707181930542,178236,LOGGI004112,192.168.15.44,18.6707181930542,0,68,58b1f_00049
-7180.72900390625,-132.99220275878906,-8517.227124023437,0.0,-16408.72265625,1501.00927734375,False,,,69,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-30,1623526350,0.1622464656829834,18.832964658737183,178236,LOGGI004112,192.168.15.44,18.832964658737183,0,69,58b1f_00049
-6952.0478515625,-132.99220275878906,-8469.988855496258,0.0,-16408.72265625,1742.5277099609375,False,,,70,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-30,1623526350,0.16980290412902832,19.00276756286621,178236,LOGGI004112,192.168.15.44,19.00276756286621,0,70,58b1f_00049
-7246.94287109375,-132.99220275878906,-8396.867007785373,0.0,-16408.72265625,1721.232421875,False,,,71,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-30,1623526350,0.16967439651489258,19.172441959381104,178236,LOGGI004112,192.168.15.44,19.172441959381104,0,71,58b1f_00049
-7261.3330078125,-132.99220275878906,-8380.365458449272,0.0,-16408.72265625,1833.4688720703125,False,,,72,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-30,1623526350,0.16375970840454102,19.336201667785645,178236,LOGGI004112,192.168.15.44,19.336201667785645,0,72,58b1f_00049
-7367.30859375,-132.99220275878906,-8334.15645784945,0.0,-16408.72265625,1128.3905029296875,False,,,73,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-30,1623526350,0.16784906387329102,19.504050731658936,178236,LOGGI004112,192.168.15.44,19.504050731658936,0,73,58b1f_00049
-7601.6474609375,-132.99220275878906,-8317.255680338541,0.0,-16408.72265625,1574.2982177734375,False,,,74,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-30,1623526350,0.17072796821594238,19.674778699874878,178236,LOGGI004112,192.168.15.44,19.674778699874878,0,74,58b1f_00049
-7501.62255859375,-132.99220275878906,-8268.280861302426,0.0,-16408.72265625,1500.2940673828125,False,,,75,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-31,1623526351,0.17383885383605957,19.848617553710938,178236,LOGGI004112,192.168.15.44,19.848617553710938,0,75,58b1f_00049
-7396.5048828125,-132.99220275878906,-8247.99048485694,0.0,-16408.72265625,1560.0245361328125,False,,,76,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-31,1623526351,0.16930222511291504,20.017919778823853,178236,LOGGI004112,192.168.15.44,20.017919778823853,0,76,58b1f_00049
-7093.67822265625,-132.99220275878906,-8211.876380333533,0.0,-16408.72265625,2005.85546875,False,,,77,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-31,1623526351,0.1679220199584961,20.18584179878235,178236,LOGGI004112,192.168.15.44,20.18584179878235,0,77,58b1f_00049
-7174.548828125,-132.99220275878906,-8174.71442036689,0.0,-16408.72265625,1545.5933837890625,False,,,78,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-31,1623526351,0.16476035118103027,20.35060214996338,178236,LOGGI004112,192.168.15.44,20.35060214996338,0,78,58b1f_00049
-7260.99853515625,-132.99220275878906,-8140.987210083008,0.0,-16408.72265625,1312.190185546875,False,,,79,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-31,1623526351,0.16515755653381348,20.515759706497192,178236,LOGGI004112,192.168.15.44,20.515759706497192,0,79,58b1f_00049
-7190.31884765625,-132.99220275878906,-8096.49718786169,0.0,-16408.72265625,1872.286865234375,False,,,80,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-32,1623526352,0.22759199142456055,20.743351697921753,178236,LOGGI004112,192.168.15.44,20.743351697921753,0,80,58b1f_00049
-7190.140625,-132.99220275878906,-8145.7491038252665,0.0,-16408.72265625,1328.412841796875,False,,,81,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-32,1623526352,0.22753500938415527,20.970886707305908,178236,LOGGI004112,192.168.15.44,20.970886707305908,0,81,58b1f_00049
-6998.322265625,-132.99220275878906,-8143.150640648531,0.0,-16408.72265625,2168.05908203125,False,,,82,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-32,1623526352,0.21417641639709473,21.185063123703003,178236,LOGGI004112,192.168.15.44,21.185063123703003,0,82,58b1f_00049
-7177.56884765625,-132.99220275878906,-8126.546517508371,0.0,-16408.72265625,1272.6690673828125,False,,,83,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-32,1623526352,0.20625829696655273,21.391321420669556,178236,LOGGI004112,192.168.15.44,21.391321420669556,0,83,58b1f_00049
-7067.82763671875,-132.99220275878906,-8122.897756778492,0.0,-16408.72265625,1555.885009765625,False,,,84,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-32,1623526352,0.21818017959594727,21.609501600265503,178236,LOGGI004112,192.168.15.44,21.609501600265503,0,84,58b1f_00049
-7038.52001953125,-132.99220275878906,-8085.211451330851,0.0,-16408.72265625,1267.2833251953125,False,,,85,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-33,1623526353,0.21336817741394043,21.822869777679443,178236,LOGGI004112,192.168.15.44,21.822869777679443,0,85,58b1f_00049
-7138.88525390625,-132.99220275878906,-8057.235174771013,0.0,-16408.72265625,1484.8287353515625,False,,,86,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-33,1623526353,0.23039960861206055,22.053269386291504,178236,LOGGI004112,192.168.15.44,22.053269386291504,0,86,58b1f_00049
-7198.51611328125,-132.99220275878906,-8027.181044145064,0.0,-16408.72265625,1460.482666015625,False,,,87,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-33,1623526353,0.20040369033813477,22.25367307662964,178236,LOGGI004112,192.168.15.44,22.25367307662964,0,87,58b1f_00049
-7047.3994140625,-132.99220275878906,-8010.582291849543,0.0,-16408.72265625,1842.33251953125,False,,,88,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-33,1623526353,0.22095608711242676,22.474629163742065,178236,LOGGI004112,192.168.15.44,22.474629163742065,0,88,58b1f_00049
-6872.29443359375,-132.99220275878906,-7991.741289605035,0.0,-16408.72265625,2088.288330078125,False,,,89,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-34,1623526354,0.22600913047790527,22.70063829421997,178236,LOGGI004112,192.168.15.44,22.70063829421997,0,89,58b1f_00049
-6889.7431640625,-132.99220275878906,-7958.284075055803,0.0,-16408.72265625,1562.8037109375,False,,,90,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-34,1623526354,0.21931004524230957,22.91994833946228,178236,LOGGI004112,192.168.15.44,22.91994833946228,0,90,58b1f_00049
-6853.10595703125,-132.99220275878906,-7966.058819314708,0.0,-16408.72265625,1663.5982666015625,False,,,91,85a032b583f343fbb0cd08a35deeb1a7,2021-06-12_16-32-34,1623526354,0.2078850269317627,23.127833366394043,178236,LOGGI004112,192.168.15.44,23.127833366394043,0,91,58b1f_00049
