true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-250.91563415527344,-85.86515045166016,-208.08337892804826,0.0,-463.11212158203125,24.700204849243164,False,,,13,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-31,1623527311,0.24702811241149902,10.642438888549805,180608,LOGGI004112,192.168.15.44,10.642438888549805,0,13,58b1f_00073
-241.8954620361328,-85.86515045166016,-213.0772933959961,0.0,-463.11212158203125,20.25249671936035,False,,,14,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-31,1623527311,0.2250208854675293,10.867459774017334,180608,LOGGI004112,192.168.15.44,10.867459774017334,0,14,58b1f_00073
-238.93197631835938,-85.86515045166016,-215.09327745437622,0.0,-463.11212158203125,16.25920295715332,False,,,15,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-31,1623527311,0.23530316352844238,11.102762937545776,180608,LOGGI004112,192.168.15.44,11.102762937545776,0,15,58b1f_00073
-233.4501953125,-85.86515045166016,-213.164197585162,0.0,-463.11212158203125,18.997516632080078,False,,,16,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-32,1623527312,0.23635101318359375,11.33911395072937,180608,LOGGI004112,192.168.15.44,11.33911395072937,0,16,58b1f_00073
-224.69805908203125,-85.86515045166016,-223.99575000339084,0.0,-463.11212158203125,22.914438247680664,False,,,17,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-32,1623527312,0.2315826416015625,11.570696592330933,180608,LOGGI004112,192.168.15.44,11.570696592330933,0,17,58b1f_00073
-220.89797973632812,-85.86515045166016,-222.34542404977898,0.0,-463.11212158203125,12.457223892211914,False,,,18,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-32,1623527312,0.22779107093811035,11.798487663269043,180608,LOGGI004112,192.168.15.44,11.798487663269043,0,18,58b1f_00073
-219.16046142578125,-85.86515045166016,-224.21539649963378,0.0,-463.11212158203125,9.705822944641113,False,,,19,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-32,1623527312,0.2281169891357422,12.026604652404785,180608,LOGGI004112,192.168.15.44,12.026604652404785,0,19,58b1f_00073
-213.63465881347656,-85.86515045166016,-226.79447028750465,0.0,-463.11212158203125,15.80705738067627,False,,,20,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-33,1623527313,0.2261204719543457,12.25272512435913,180608,LOGGI004112,192.168.15.44,12.25272512435913,0,20,58b1f_00073
-213.02944946289062,-85.86515045166016,-222.38149989734995,0.0,-463.11212158203125,7.976864337921143,False,,,21,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-33,1623527313,0.21483874320983887,12.46756386756897,180608,LOGGI004112,192.168.15.44,12.46756386756897,0,21,58b1f_00073
-206.43406677246094,-85.86515045166016,-224.87903860340947,0.0,-463.11212158203125,19.572734832763672,False,,,22,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-33,1623527313,0.20057082176208496,12.668134689331055,180608,LOGGI004112,192.168.15.44,12.668134689331055,0,22,58b1f_00073
-200.22964477539062,-85.86515045166016,-231.46160984039307,0.0,-463.11212158203125,19.660215377807617,False,,,23,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-33,1623527313,0.20372915267944336,12.871863842010498,180608,LOGGI004112,192.168.15.44,12.871863842010498,0,23,58b1f_00073
-197.02012634277344,-85.86515045166016,-231.50206268310546,0.0,-463.11212158203125,11.397592544555664,False,,,24,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-33,1623527313,0.19651222229003906,13.068376064300537,180608,LOGGI004112,192.168.15.44,13.068376064300537,0,24,58b1f_00073
-195.55215454101562,-85.86515045166016,-227.08343124389648,0.0,-463.11212158203125,7.162130355834961,False,,,25,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-34,1623527314,0.20401287078857422,13.272388935089111,180608,LOGGI004112,192.168.15.44,13.272388935089111,0,25,58b1f_00073
-194.57736206054688,-85.86515045166016,-224.03017934163412,0.0,-463.11212158203125,9.154696464538574,False,,,26,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-34,1623527314,0.2027292251586914,13.475118160247803,180608,LOGGI004112,192.168.15.44,13.475118160247803,0,26,58b1f_00073
-193.55584716796875,-85.86515045166016,-221.07535089765275,0.0,-463.11212158203125,6.934778213500977,False,,,27,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-34,1623527314,0.19855642318725586,13.673674583435059,180608,LOGGI004112,192.168.15.44,13.673674583435059,0,27,58b1f_00073
-190.4683380126953,-85.86515045166016,-223.9078713778792,0.0,-463.11212158203125,16.264951705932617,False,,,28,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-34,1623527314,0.2013874053955078,13.875061988830566,180608,LOGGI004112,192.168.15.44,13.875061988830566,0,28,58b1f_00073
-189.71487426757812,-85.86515045166016,-222.08707758585612,0.0,-463.11212158203125,7.654509544372559,False,,,29,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-34,1623527314,0.23236417770385742,14.107426166534424,180608,LOGGI004112,192.168.15.44,14.107426166534424,0,29,58b1f_00073
-187.52157592773438,-85.86515045166016,-220.76559275965536,0.0,-463.11212158203125,14.525301933288574,False,,,30,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-35,1623527315,0.19574689865112305,14.303173065185547,180608,LOGGI004112,192.168.15.44,14.303173065185547,0,30,58b1f_00073
-184.95469665527344,-85.86515045166016,-221.92877507209778,0.0,-463.11212158203125,11.282815933227539,False,,,31,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-35,1623527315,0.21000909805297852,14.513182163238525,180608,LOGGI004112,192.168.15.44,14.513182163238525,0,31,58b1f_00073
-183.83242797851562,-85.86515045166016,-220.90204296690044,0.0,-463.11212158203125,9.443459510803223,False,,,32,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-35,1623527315,0.2261180877685547,14.73930025100708,180608,LOGGI004112,192.168.15.44,14.73930025100708,0,32,58b1f_00073
-182.21351623535156,-85.86515045166016,-222.61032710355872,0.0,-463.11212158203125,11.019661903381348,False,,,33,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-35,1623527315,0.2242279052734375,14.963528156280518,180608,LOGGI004112,192.168.15.44,14.963528156280518,0,33,58b1f_00073
-181.331787109375,-85.86515045166016,-221.19907989501954,0.0,-463.11212158203125,10.329178810119629,False,,,34,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-36,1623527316,0.2054917812347412,15.169019937515259,180608,LOGGI004112,192.168.15.44,15.169019937515259,0,34,58b1f_00073
-180.37481689453125,-85.86515045166016,-219.48581716749402,0.0,-463.11212158203125,8.312727928161621,False,,,35,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-36,1623527316,0.20387768745422363,15.372897624969482,180608,LOGGI004112,192.168.15.44,15.372897624969482,0,35,58b1f_00073
-179.215576171875,-85.86515045166016,-218.04479011329445,0.0,-463.11212158203125,8.957756042480469,False,,,36,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-36,1623527316,0.20094752311706543,15.573845148086548,180608,LOGGI004112,192.168.15.44,15.573845148086548,0,36,58b1f_00073
-177.6676483154297,-85.86515045166016,-218.86387694509406,0.0,-463.11212158203125,11.023579597473145,False,,,37,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-36,1623527316,0.20530414581298828,15.779149293899536,180608,LOGGI004112,192.168.15.44,15.779149293899536,0,37,58b1f_00073
-176.9630126953125,-85.86515045166016,-216.70125032082584,0.0,-463.11212158203125,7.0346198081970215,False,,,38,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-36,1623527316,0.19472980499267578,15.973879098892212,180608,LOGGI004112,192.168.15.44,15.973879098892212,0,38,58b1f_00073
-176.45248413085938,-85.86515045166016,-215.63871173858644,0.0,-463.11212158203125,8.253926277160645,False,,,39,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-37,1623527317,0.2474970817565918,16.221376180648804,180608,LOGGI004112,192.168.15.44,16.221376180648804,0,39,58b1f_00073
-174.98776245117188,-85.86515045166016,-216.01494896121142,0.0,-463.11212158203125,9.255775451660156,False,,,40,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-37,1623527317,0.22669625282287598,16.44807243347168,180608,LOGGI004112,192.168.15.44,16.44807243347168,0,40,58b1f_00073
-174.42633056640625,-85.86515045166016,-213.8807402111235,0.0,-463.11212158203125,6.240936756134033,False,,,41,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-37,1623527317,0.22739601135253906,16.67546844482422,180608,LOGGI004112,192.168.15.44,16.67546844482422,0,41,58b1f_00073
-173.84030151367188,-85.86515045166016,-212.63167341365371,0.0,-463.11212158203125,6.523763656616211,False,,,42,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-37,1623527317,0.22481489181518555,16.900283336639404,180608,LOGGI004112,192.168.15.44,16.900283336639404,0,42,58b1f_00073
-173.6094512939453,-85.86515045166016,-210.5274200439453,0.0,-463.11212158203125,5.342437744140625,False,,,43,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-38,1623527318,0.22664690017700195,17.126930236816406,180608,LOGGI004112,192.168.15.44,17.126930236816406,0,43,58b1f_00073
-172.3797607421875,-85.86515045166016,-210.7992685953776,0.0,-463.11212158203125,9.389617919921875,False,,,44,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-38,1623527318,0.22522544860839844,17.352155685424805,180608,LOGGI004112,192.168.15.44,17.352155685424805,0,44,58b1f_00073
-171.3562469482422,-85.86515045166016,-209.8851318359375,0.0,-463.11212158203125,7.189582824707031,False,,,45,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-38,1623527318,0.22583675384521484,17.57799243927002,180608,LOGGI004112,192.168.15.44,17.57799243927002,0,45,58b1f_00073
-170.17294311523438,-85.86515045166016,-209.33552388941987,0.0,-463.11212158203125,8.98402214050293,False,,,46,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-38,1623527318,0.19405078887939453,17.772043228149414,180608,LOGGI004112,192.168.15.44,17.772043228149414,0,46,58b1f_00073
-169.93576049804688,-85.86515045166016,-208.23724142710367,0.0,-463.11212158203125,5.215573787689209,False,,,47,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-39,1623527319,0.20100045204162598,17.97304368019104,180608,LOGGI004112,192.168.15.44,17.97304368019104,0,47,58b1f_00073
-169.11373901367188,-85.86515045166016,-207.45484830895248,0.0,-463.11212158203125,8.10042953491211,False,,,48,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-39,1623527319,0.20360279083251953,18.17664647102356,180608,LOGGI004112,192.168.15.44,18.17664647102356,0,48,58b1f_00073
-168.451171875,-85.86515045166016,-205.61390823364258,0.0,-463.11212158203125,6.668766975402832,False,,,49,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-39,1623527319,0.20073604583740234,18.377382516860962,180608,LOGGI004112,192.168.15.44,18.377382516860962,0,49,58b1f_00073
-167.5653076171875,-85.86515045166016,-204.99604363534965,0.0,-463.11212158203125,6.508788585662842,False,,,50,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-39,1623527319,0.19005107879638672,18.56743359565735,180608,LOGGI004112,192.168.15.44,18.56743359565735,0,50,58b1f_00073
-166.50607299804688,-85.86515045166016,-204.75535480792706,0.0,-463.11212158203125,7.4629669189453125,False,,,51,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-39,1623527319,0.20878219604492188,18.77621579170227,180608,LOGGI004112,192.168.15.44,18.77621579170227,0,51,58b1f_00073
-165.55953979492188,-85.86515045166016,-204.65500899980654,0.0,-463.11212158203125,7.185500144958496,False,,,52,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-40,1623527320,0.2295985221862793,19.00581431388855,180608,LOGGI004112,192.168.15.44,19.00581431388855,0,52,58b1f_00073
-164.65216064453125,-85.86515045166016,-203.43914978592485,0.0,-463.11212158203125,7.854963302612305,False,,,53,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-40,1623527320,0.20369768142700195,19.20951199531555,180608,LOGGI004112,192.168.15.44,19.20951199531555,0,53,58b1f_00073
-164.0272979736328,-85.86515045166016,-202.06380656849254,0.0,-463.11212158203125,6.1049933433532715,False,,,54,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-40,1623527320,0.21060466766357422,19.420116662979126,180608,LOGGI004112,192.168.15.44,19.420116662979126,0,54,58b1f_00073
-163.43423461914062,-85.86515045166016,-201.1122405188424,0.0,-463.11212158203125,7.763031959533691,False,,,55,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-40,1623527320,0.19848203659057617,19.618598699569702,180608,LOGGI004112,192.168.15.44,19.618598699569702,0,55,58b1f_00073
-162.47442626953125,-85.86515045166016,-199.88578568843374,0.0,-463.11212158203125,9.426094055175781,False,,,56,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-40,1623527320,0.1964554786682129,19.815054178237915,180608,LOGGI004112,192.168.15.44,19.815054178237915,0,56,58b1f_00073
-161.3746795654297,-85.86515045166016,-199.79047591110756,0.0,-463.11212158203125,8.166647911071777,False,,,57,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-41,1623527321,0.2026379108428955,20.01769208908081,180608,LOGGI004112,192.168.15.44,20.01769208908081,0,57,58b1f_00073
-161.07217407226562,-85.86515045166016,-198.49474657996225,0.0,-463.11212158203125,5.3754119873046875,False,,,58,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-41,1623527321,0.1772749423980713,20.194967031478882,180608,LOGGI004112,192.168.15.44,20.194967031478882,0,58,58b1f_00073
-160.3920135498047,-85.86515045166016,-197.60907643636068,0.0,-463.11212158203125,8.078584671020508,False,,,59,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-41,1623527321,0.19213581085205078,20.387102842330933,180608,LOGGI004112,192.168.15.44,20.387102842330933,0,59,58b1f_00073
-159.82913208007812,-85.86515045166016,-196.8622941814485,0.0,-463.11212158203125,7.133502006530762,False,,,60,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-41,1623527321,0.2610666751861572,20.64816951751709,180608,LOGGI004112,192.168.15.44,20.64816951751709,0,60,58b1f_00073
-158.92047119140625,-85.86515045166016,-197.36937319847846,0.0,-463.11212158203125,8.290334701538086,False,,,61,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-42,1623527322,0.2052321434020996,20.85340166091919,180608,LOGGI004112,192.168.15.44,20.85340166091919,0,61,58b1f_00073
-158.3744354248047,-85.86515045166016,-196.72577364482578,0.0,-463.11212158203125,6.790985107421875,False,,,62,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-42,1623527322,0.20542168617248535,21.058823347091675,180608,LOGGI004112,192.168.15.44,21.058823347091675,0,62,58b1f_00073
-157.74258422851562,-85.86515045166016,-196.1878764629364,0.0,-463.11212158203125,7.0666069984436035,False,,,63,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-42,1623527322,0.2022857666015625,21.261109113693237,180608,LOGGI004112,192.168.15.44,21.261109113693237,0,63,58b1f_00073
-157.06556701660156,-85.86515045166016,-195.6611574613131,0.0,-463.11212158203125,7.494716644287109,False,,,64,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-42,1623527322,0.21667146682739258,21.47778058052063,180608,LOGGI004112,192.168.15.44,21.47778058052063,0,64,58b1f_00073
-156.9371337890625,-85.86515045166016,-194.26144571015328,0.0,-463.11212158203125,4.107212543487549,False,,,65,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-42,1623527322,0.20505023002624512,21.682830810546875,180608,LOGGI004112,192.168.15.44,21.682830810546875,0,65,58b1f_00073
-155.99545288085938,-85.86515045166016,-194.18678670854712,0.0,-463.11212158203125,8.336752891540527,False,,,66,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-43,1623527323,0.2094590663909912,21.892289876937866,180608,LOGGI004112,192.168.15.44,21.892289876937866,0,66,58b1f_00073
-155.70571899414062,-85.86515045166016,-192.72740835302017,0.0,-463.11212158203125,5.222405433654785,False,,,67,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-43,1623527323,0.2014472484588623,22.09373712539673,180608,LOGGI004112,192.168.15.44,22.09373712539673,0,67,58b1f_00073
-155.1609344482422,-85.86515045166016,-192.5414115795191,0.0,-463.11212158203125,6.445924758911133,False,,,68,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-43,1623527323,0.2034769058227539,22.297214031219482,180608,LOGGI004112,192.168.15.44,22.297214031219482,0,68,58b1f_00073
-154.88914489746094,-85.86515045166016,-191.48029272896903,0.0,-463.11212158203125,4.9206743240356445,False,,,69,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-43,1623527323,0.20000958442687988,22.497223615646362,180608,LOGGI004112,192.168.15.44,22.497223615646362,0,69,58b1f_00073
-154.46458435058594,-85.86515045166016,-191.23909759521484,0.0,-463.11212158203125,7.239171028137207,False,,,70,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-43,1623527323,0.2034459114074707,22.700669527053833,180608,LOGGI004112,192.168.15.44,22.700669527053833,0,70,58b1f_00073
-154.1348876953125,-85.86515045166016,-190.36218886905246,0.0,-463.11212158203125,4.932291507720947,False,,,71,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-44,1623527324,0.19422340393066406,22.894892930984497,180608,LOGGI004112,192.168.15.44,22.894892930984497,0,71,58b1f_00073
-153.82810974121094,-85.86515045166016,-189.31428569636932,0.0,-463.11212158203125,4.524993419647217,False,,,72,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-44,1623527324,0.17464423179626465,23.06953716278076,180608,LOGGI004112,192.168.15.44,23.06953716278076,0,72,58b1f_00073
-153.2814483642578,-85.86515045166016,-189.2011417698216,0.0,-463.11212158203125,6.131030559539795,False,,,73,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-44,1623527324,0.1646122932434082,23.23414945602417,180608,LOGGI004112,192.168.15.44,23.23414945602417,0,73,58b1f_00073
-152.99746704101562,-85.86515045166016,-188.48353312174478,0.0,-463.11212158203125,6.558717250823975,False,,,74,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-44,1623527324,0.17413020133972168,23.40827965736389,180608,LOGGI004112,192.168.15.44,23.40827965736389,0,74,58b1f_00073
-152.36224365234375,-85.86515045166016,-187.907266315661,0.0,-463.11212158203125,6.865889072418213,False,,,75,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-44,1623527324,0.19585108757019043,23.604130744934082,180608,LOGGI004112,192.168.15.44,23.604130744934082,0,75,58b1f_00073
-151.91690063476562,-85.86515045166016,-187.79882971032873,0.0,-463.11212158203125,5.89837121963501,False,,,76,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-45,1623527325,0.1672194004058838,23.771350145339966,180608,LOGGI004112,192.168.15.44,23.771350145339966,0,76,58b1f_00073
-151.2279815673828,-85.86515045166016,-187.9118855794271,0.0,-463.11212158203125,5.827152252197266,False,,,77,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-45,1623527325,0.1688828468322754,23.94023299217224,180608,LOGGI004112,192.168.15.44,23.94023299217224,0,77,58b1f_00073
-150.72885131835938,-85.86515045166016,-187.82107505315466,0.0,-463.11212158203125,6.869240760803223,False,,,78,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-45,1623527325,0.17083048820495605,24.111063480377197,180608,LOGGI004112,192.168.15.44,24.111063480377197,0,78,58b1f_00073
-150.5368194580078,-85.86515045166016,-186.91333465576173,0.0,-463.11212158203125,5.593388557434082,False,,,79,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-45,1623527325,0.16891694068908691,24.279980421066284,180608,LOGGI004112,192.168.15.44,24.279980421066284,0,79,58b1f_00073
-150.3777618408203,-85.86515045166016,-186.39456873764226,0.0,-463.11212158203125,6.412460803985596,False,,,80,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-45,1623527325,0.16850042343139648,24.44848084449768,180608,LOGGI004112,192.168.15.44,24.44848084449768,0,80,58b1f_00073
-150.16954040527344,-85.86515045166016,-185.88482107767246,0.0,-463.11212158203125,7.792880535125732,False,,,81,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-46,1623527326,0.17711687088012695,24.625597715377808,180608,LOGGI004112,192.168.15.44,24.625597715377808,0,81,58b1f_00073
-149.87774658203125,-85.86515045166016,-185.31686033685523,0.0,-463.11212158203125,6.305830478668213,False,,,82,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-46,1623527326,0.16725540161132812,24.792853116989136,180608,LOGGI004112,192.168.15.44,24.792853116989136,0,82,58b1f_00073
-149.55776977539062,-85.86515045166016,-184.89945893060593,0.0,-463.11212158203125,6.307087421417236,False,,,83,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-46,1623527326,0.16638636589050293,24.95923948287964,180608,LOGGI004112,192.168.15.44,24.95923948287964,0,83,58b1f_00073
-148.9732208251953,-85.86515045166016,-184.92962520823758,0.0,-463.11212158203125,7.1974005699157715,False,,,84,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-46,1623527326,0.17124319076538086,25.13048267364502,180608,LOGGI004112,192.168.15.44,25.13048267364502,0,84,58b1f_00073
-148.8294219970703,-85.86515045166016,-183.8578476129576,0.0,-463.11212158203125,4.329409599304199,False,,,85,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-46,1623527326,0.16937637329101562,25.299859046936035,180608,LOGGI004112,192.168.15.44,25.299859046936035,0,85,58b1f_00073
-148.65480041503906,-85.86515045166016,-183.1530681917037,0.0,-463.11212158203125,5.933451175689697,False,,,86,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-46,1623527326,0.1688375473022461,25.46869659423828,180608,LOGGI004112,192.168.15.44,25.46869659423828,0,86,58b1f_00073
-148.4041290283203,-85.86515045166016,-182.27699314464223,0.0,-463.11212158203125,4.660688400268555,False,,,87,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-47,1623527327,0.17364001274108887,25.64233660697937,180608,LOGGI004112,192.168.15.44,25.64233660697937,0,87,58b1f_00073
-148.23329162597656,-85.86515045166016,-181.69321450222745,0.0,-463.11212158203125,3.5630815029144287,False,,,88,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-47,1623527327,0.174072265625,25.81640887260437,180608,LOGGI004112,192.168.15.44,25.81640887260437,0,88,58b1f_00073
-147.94898986816406,-85.86515045166016,-181.0125563727485,0.0,-463.11212158203125,7.057961940765381,False,,,89,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-47,1623527327,0.16965985298156738,25.986068725585938,180608,LOGGI004112,192.168.15.44,25.986068725585938,0,89,58b1f_00073
-147.61331176757812,-85.86515045166016,-180.62842727493455,0.0,-463.11212158203125,5.9876275062561035,False,,,90,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-47,1623527327,0.1775970458984375,26.163665771484375,180608,LOGGI004112,192.168.15.44,26.163665771484375,0,90,58b1f_00073
-147.21905517578125,-85.86515045166016,-180.2924216726552,0.0,-463.11212158203125,4.598296642303467,False,,,91,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-47,1623527327,0.1723158359527588,26.335981607437134,180608,LOGGI004112,192.168.15.44,26.335981607437134,0,91,58b1f_00073
-146.71343994140625,-85.86515045166016,-180.4930135255219,0.0,-463.11212158203125,6.272858142852783,False,,,92,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-47,1623527327,0.1693706512451172,26.50535225868225,180608,LOGGI004112,192.168.15.44,26.50535225868225,0,92,58b1f_00073
-146.52000427246094,-85.86515045166016,-179.52945279060526,0.0,-463.11212158203125,4.539724349975586,False,,,93,932934512e794696abdc7b7eb61ece35,2021-06-12_16-48-48,1623527328,0.1733694076538086,26.67872166633606,180608,LOGGI004112,192.168.15.44,26.67872166633606,0,93,58b1f_00073
