true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3393.69580078125,-234.2398681640625,-3802.602354107481,0.0,-7417.55224609375,188.15911865234375,False,,,32,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-08,1623530228,0.18178081512451172,12.508293867111206,189009,LOGGI004112,192.168.15.44,12.508293867111206,0,32,58b1f_00150
-3400.620361328125,-234.2398681640625,-3784.0227194393383,0.0,-7417.55224609375,175.3741455078125,False,,,33,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-08,1623530228,0.17531347274780273,12.683607339859009,189009,LOGGI004112,192.168.15.44,12.683607339859009,0,33,58b1f_00150
-3402.3310546875,-234.2398681640625,-3800.725697544643,0.0,-7417.55224609375,211.9326629638672,False,,,34,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-08,1623530228,0.16597938537597656,12.849586725234985,189009,LOGGI004112,192.168.15.44,12.849586725234985,0,34,58b1f_00150
-3370.871337890625,-234.2398681640625,-3805.633314344618,0.0,-7417.55224609375,137.91250610351562,False,,,35,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-08,1623530228,0.1820666790008545,13.03165340423584,189009,LOGGI004112,192.168.15.44,13.03165340423584,0,35,58b1f_00150
-3356.091796875,-234.2398681640625,-3774.0804806271117,0.0,-7417.55224609375,136.76307678222656,False,,,36,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-09,1623530229,0.19322490692138672,13.224878311157227,189009,LOGGI004112,192.168.15.44,13.224878311157227,0,36,58b1f_00150
-3379.915771484375,-234.2398681640625,-3760.919170178865,0.0,-7417.55224609375,124.54862213134766,False,,,37,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-09,1623530229,0.2125568389892578,13.437435150146484,189009,LOGGI004112,192.168.15.44,13.437435150146484,0,37,58b1f_00150
-3417.3447265625,-234.2398681640625,-3706.146750425681,0.0,-7417.55224609375,158.17352294921875,False,,,38,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-09,1623530229,0.20288991928100586,13.64032506942749,189009,LOGGI004112,192.168.15.44,13.64032506942749,0,38,58b1f_00150
-3443.459716796875,-234.2398681640625,-3706.2870391845704,0.0,-7417.55224609375,136.8658905029297,False,,,39,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-09,1623530229,0.21927285194396973,13.85959792137146,189009,LOGGI004112,192.168.15.44,13.85959792137146,0,39,58b1f_00150
-3355.635498046875,-234.2398681640625,-3670.062342201791,0.0,-7417.55224609375,147.7407989501953,False,,,40,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-09,1623530229,0.19609761238098145,14.055695533752441,189009,LOGGI004112,192.168.15.44,14.055695533752441,0,40,58b1f_00150
-3358.413330078125,-234.2398681640625,-3658.057079496838,0.0,-7417.55224609375,173.5012969970703,False,,,41,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-10,1623530230,0.20397329330444336,14.259668827056885,189009,LOGGI004112,192.168.15.44,14.259668827056885,0,41,58b1f_00150
-3342.8134765625,-234.2398681640625,-3666.66962379633,0.0,-7417.55224609375,140.017822265625,False,,,42,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-10,1623530230,0.16344237327575684,14.423111200332642,189009,LOGGI004112,192.168.15.44,14.423111200332642,0,42,58b1f_00150
-3431.645751953125,-234.2398681640625,-3642.381716641513,0.0,-7417.55224609375,183.847412109375,False,,,43,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-10,1623530230,0.16819405555725098,14.591305255889893,189009,LOGGI004112,192.168.15.44,14.591305255889893,0,43,58b1f_00150
-3442.041015625,-234.2398681640625,-3643.9035074869794,0.0,-7417.55224609375,177.7603759765625,False,,,44,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-10,1623530230,0.16877508163452148,14.760080337524414,189009,LOGGI004112,192.168.15.44,14.760080337524414,0,44,58b1f_00150
-3442.098388671875,-234.2398681640625,-3610.7650279169497,0.0,-7417.55224609375,181.2034912109375,False,,,45,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-10,1623530230,0.16753363609313965,14.927613973617554,189009,LOGGI004112,192.168.15.44,14.927613973617554,0,45,58b1f_00150
-3446.246826171875,-234.2398681640625,-3605.139604284408,0.0,-7417.55224609375,134.05372619628906,False,,,46,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-10,1623530230,0.16284465789794922,15.090458631515503,189009,LOGGI004112,192.168.15.44,15.090458631515503,0,46,58b1f_00150
-3407.23583984375,-234.2398681640625,-3599.3189112345376,0.0,-7417.55224609375,164.7006378173828,False,,,47,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-11,1623530231,0.17360901832580566,15.264067649841309,189009,LOGGI004112,192.168.15.44,15.264067649841309,0,47,58b1f_00150
-3430.563232421875,-234.2398681640625,-3553.3588244379785,0.0,-7417.55224609375,165.2863311767578,False,,,48,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-11,1623530231,0.1741337776184082,15.438201427459717,189009,LOGGI004112,192.168.15.44,15.438201427459717,0,48,58b1f_00150
-3427.61572265625,-234.2398681640625,-3546.7362963867185,0.0,-7417.55224609375,197.1377410888672,False,,,49,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-11,1623530231,0.16998696327209473,15.608188390731812,189009,LOGGI004112,192.168.15.44,15.608188390731812,0,49,58b1f_00150
-3440.845703125,-234.2398681640625,-3534.7357129863663,0.0,-7417.55224609375,180.92471313476562,False,,,50,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-11,1623530231,0.16544532775878906,15.7736337184906,189009,LOGGI004112,192.168.15.44,15.7736337184906,0,50,58b1f_00150
-3541.9580078125,-234.2398681640625,-3530.7149212176982,0.0,-7417.55224609375,167.3085479736328,False,,,51,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-11,1623530231,0.16313624382019043,15.936769962310791,189009,LOGGI004112,192.168.15.44,15.936769962310791,0,51,58b1f_00150
-3456.95556640625,-234.2398681640625,-3586.505566866893,0.0,-7417.55224609375,269.1203308105469,False,,,52,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-12,1623530232,0.1695566177368164,16.106326580047607,189009,LOGGI004112,192.168.15.44,16.106326580047607,0,52,58b1f_00150
-3452.793701171875,-234.2398681640625,-3556.1077677408853,0.0,-7417.55224609375,154.1569061279297,False,,,53,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-12,1623530232,0.16086506843566895,16.267191648483276,189009,LOGGI004112,192.168.15.44,16.267191648483276,0,53,58b1f_00150
-3392.982666015625,-234.2398681640625,-3542.037546608665,0.0,-7417.55224609375,184.78663635253906,False,,,54,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-12,1623530232,0.18335318565368652,16.450544834136963,189009,LOGGI004112,192.168.15.44,16.450544834136963,0,54,58b1f_00150
-3487.67919921875,-234.2398681640625,-3523.005190168108,0.0,-7417.55224609375,206.9618377685547,False,,,55,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-12,1623530232,0.18159961700439453,16.632144451141357,189009,LOGGI004112,192.168.15.44,16.632144451141357,0,55,58b1f_00150
-3514.33544921875,-234.2398681640625,-3497.157687003152,0.0,-7417.55224609375,155.64402770996094,False,,,56,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-12,1623530232,0.18419313430786133,16.81633758544922,189009,LOGGI004112,192.168.15.44,16.81633758544922,0,56,58b1f_00150
-3558.633544921875,-234.2398681640625,-3492.06952325229,0.0,-7417.55224609375,187.3777313232422,False,,,57,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-12,1623530232,0.1736593246459961,16.989996910095215,189009,LOGGI004112,192.168.15.44,16.989996910095215,0,57,58b1f_00150
-3558.700927734375,-234.2398681640625,-3508.199700824285,0.0,-7417.55224609375,290.257080078125,False,,,58,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-13,1623530233,0.18152260780334473,17.17151951789856,189009,LOGGI004112,192.168.15.44,17.17151951789856,0,58,58b1f_00150
-3522.80224609375,-234.2398681640625,-3495.6169779459638,0.0,-7417.55224609375,191.77281188964844,False,,,59,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-13,1623530233,0.21523547172546387,17.386754989624023,189009,LOGGI004112,192.168.15.44,17.386754989624023,0,59,58b1f_00150
-3478.857421875,-234.2398681640625,-3538.2737917040217,0.0,-7417.55224609375,450.5827941894531,False,,,60,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-13,1623530233,0.18911290168762207,17.575867891311646,189009,LOGGI004112,192.168.15.44,17.575867891311646,0,60,58b1f_00150
-3698.969970703125,-234.2398681640625,-3510.51758796938,0.0,-7417.55224609375,200.89100646972656,False,,,61,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-13,1623530233,0.1657881736755371,17.741656064987183,189009,LOGGI004112,192.168.15.44,17.741656064987183,0,61,58b1f_00150
-3423.25146484375,-234.2398681640625,-3501.164118691096,0.0,-7417.55224609375,291.6981506347656,False,,,62,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-13,1623530233,0.16187620162963867,17.90353226661682,189009,LOGGI004112,192.168.15.44,17.90353226661682,0,62,58b1f_00150
-3536.07470703125,-234.2398681640625,-3517.1381244659424,0.0,-7417.55224609375,216.78622436523438,False,,,63,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-14,1623530234,0.1623992919921875,18.06593155860901,189009,LOGGI004112,192.168.15.44,18.06593155860901,0,63,58b1f_00150
-3507.642578125,-234.2398681640625,-3516.853525015024,0.0,-7417.55224609375,187.5377197265625,False,,,64,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-14,1623530234,0.16451454162597656,18.230446100234985,189009,LOGGI004112,192.168.15.44,18.230446100234985,0,64,58b1f_00150
-3390.12646484375,-234.2398681640625,-3527.4027598987927,0.0,-7417.55224609375,565.0045166015625,False,,,65,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-14,1623530234,0.19634246826171875,18.426788568496704,189009,LOGGI004112,192.168.15.44,18.426788568496704,0,65,58b1f_00150
-3385.827880859375,-234.2398681640625,-3533.4424575122434,0.0,-7417.55224609375,173.31210327148438,False,,,66,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-14,1623530234,0.1996445655822754,18.62643313407898,189009,LOGGI004112,192.168.15.44,18.62643313407898,0,66,58b1f_00150
-3381.5166015625,-234.2398681640625,-3529.476083194508,0.0,-7417.55224609375,158.73841857910156,False,,,67,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-14,1623530234,0.19683122634887695,18.823264360427856,189009,LOGGI004112,192.168.15.44,18.823264360427856,0,67,58b1f_00150
-3375.78662109375,-234.2398681640625,-3530.389115927876,0.0,-7417.55224609375,192.43067932128906,False,,,68,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-15,1623530235,0.17996954917907715,19.003233909606934,189009,LOGGI004112,192.168.15.44,19.003233909606934,0,68,58b1f_00150
-3325.1396484375,-234.2398681640625,-3527.500594656808,0.0,-7417.55224609375,208.8347930908203,False,,,69,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-15,1623530235,0.1747124195098877,19.17794632911682,189009,LOGGI004112,192.168.15.44,19.17794632911682,0,69,58b1f_00150
-3256.64697265625,-234.2398681640625,-3548.847155933649,0.0,-7417.55224609375,227.991943359375,False,,,70,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-15,1623530235,0.17043662071228027,19.3483829498291,189009,LOGGI004112,192.168.15.44,19.3483829498291,0,70,58b1f_00150
-3366.699462890625,-234.2398681640625,-3556.904834323459,0.0,-7417.55224609375,170.71002197265625,False,,,71,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-15,1623530235,0.16813921928405762,19.51652216911316,189009,LOGGI004112,192.168.15.44,19.51652216911316,0,71,58b1f_00150
-3380.5107421875,-234.2398681640625,-3536.791662764876,0.0,-7417.55224609375,214.38548278808594,False,,,72,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-15,1623530235,0.17802691459655762,19.694549083709717,189009,LOGGI004112,192.168.15.44,19.694549083709717,0,72,58b1f_00150
-3384.072998046875,-234.2398681640625,-3529.914756981102,0.0,-7417.55224609375,182.28927612304688,False,,,73,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-16,1623530236,0.17178750038146973,19.866336584091187,189009,LOGGI004112,192.168.15.44,19.866336584091187,0,73,58b1f_00150
-3304.86865234375,-234.2398681640625,-3527.4180419921877,0.0,-7417.55224609375,211.810302734375,False,,,74,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-16,1623530236,0.19633817672729492,20.06267476081848,189009,LOGGI004112,192.168.15.44,20.06267476081848,0,74,58b1f_00150
-3225.099609375,-234.2398681640625,-3542.801887913754,0.0,-7417.55224609375,291.61480712890625,False,,,75,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-16,1623530236,0.21081900596618652,20.273493766784668,189009,LOGGI004112,192.168.15.44,20.273493766784668,0,75,58b1f_00150
-3220.612548828125,-234.2398681640625,-3546.507420923803,0.0,-7417.55224609375,183.49061584472656,False,,,76,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-16,1623530236,0.20280694961547852,20.476300716400146,189009,LOGGI004112,192.168.15.44,20.476300716400146,0,76,58b1f_00150
-3203.135009765625,-234.2398681640625,-3565.616487943209,0.0,-7417.55224609375,148.80882263183594,False,,,77,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-16,1623530236,0.20448994636535645,20.680790662765503,189009,LOGGI004112,192.168.15.44,20.680790662765503,0,77,58b1f_00150
-3208.878662109375,-234.2398681640625,-3549.7041154692442,0.0,-7417.55224609375,154.90528869628906,False,,,78,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-17,1623530237,0.2066338062286377,20.88742446899414,189009,LOGGI004112,192.168.15.44,20.88742446899414,0,78,58b1f_00150
-3223.54296875,-234.2398681640625,-3560.2237808227537,0.0,-7417.55224609375,149.4952850341797,False,,,79,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-17,1623530237,0.2161417007446289,21.10356616973877,189009,LOGGI004112,192.168.15.44,21.10356616973877,0,79,58b1f_00150
-3218.72265625,-234.2398681640625,-3542.325353551794,0.0,-7417.55224609375,216.67733764648438,False,,,80,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-17,1623530237,0.20407962799072266,21.307645797729492,189009,LOGGI004112,192.168.15.44,21.307645797729492,0,80,58b1f_00150
-3222.891357421875,-234.2398681640625,-3529.995163336033,0.0,-7417.55224609375,187.90065002441406,False,,,81,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-17,1623530237,0.20563721656799316,21.513283014297485,189009,LOGGI004112,192.168.15.44,21.513283014297485,0,81,58b1f_00150
-3309.289794921875,-234.2398681640625,-3541.888158591397,0.0,-7417.55224609375,286.3719177246094,False,,,82,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-17,1623530237,0.20877361297607422,21.72205662727356,189009,LOGGI004112,192.168.15.44,21.72205662727356,0,82,58b1f_00150
-3384.11279296875,-234.2398681640625,-3542.2690705798923,0.0,-7417.55224609375,212.73583984375,False,,,83,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-18,1623530238,0.21514010429382324,21.937196731567383,189009,LOGGI004112,192.168.15.44,21.937196731567383,0,83,58b1f_00150
-3365.073486328125,-234.2398681640625,-3553.8512795840993,0.0,-7417.55224609375,146.10826110839844,False,,,84,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-18,1623530238,0.20275187492370605,22.13994860649109,189009,LOGGI004112,192.168.15.44,22.13994860649109,0,84,58b1f_00150
-3261.86328125,-234.2398681640625,-3553.650505598201,0.0,-7417.55224609375,239.52713012695312,False,,,85,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-18,1623530238,0.209181547164917,22.349130153656006,189009,LOGGI004112,192.168.15.44,22.349130153656006,0,85,58b1f_00150
-3216.85107421875,-234.2398681640625,-3548.1982183346804,0.0,-7417.55224609375,271.81158447265625,False,,,86,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-18,1623530238,0.20167875289916992,22.550808906555176,189009,LOGGI004112,192.168.15.44,22.550808906555176,0,86,58b1f_00150
-3271.499755859375,-234.2398681640625,-3539.6126140247693,0.0,-7417.55224609375,146.70010375976562,False,,,87,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-19,1623530239,0.18712830543518066,22.737937211990356,189009,LOGGI004112,192.168.15.44,22.737937211990356,0,87,58b1f_00150
-3344.735595703125,-234.2398681640625,-3546.969341149491,0.0,-7417.55224609375,130.60826110839844,False,,,88,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-19,1623530239,0.21045231819152832,22.948389530181885,189009,LOGGI004112,192.168.15.44,22.948389530181885,0,88,58b1f_00150
-3229.8544921875,-234.2398681640625,-3537.1591132269964,0.0,-7417.55224609375,185.46356201171875,False,,,89,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-19,1623530239,0.19916963577270508,23.14755916595459,189009,LOGGI004112,192.168.15.44,23.14755916595459,0,89,58b1f_00150
-3157.120361328125,-234.2398681640625,-3564.2189042646805,0.0,-7417.55224609375,162.83241271972656,False,,,90,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-19,1623530239,0.20057940483093262,23.348138570785522,189009,LOGGI004112,192.168.15.44,23.348138570785522,0,90,58b1f_00150
-3152.599609375,-234.2398681640625,-3559.969810154127,0.0,-7417.55224609375,182.691162109375,False,,,91,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-19,1623530239,0.2059791088104248,23.554117679595947,189009,LOGGI004112,192.168.15.44,23.554117679595947,0,91,58b1f_00150
-3245.145751953125,-234.2398681640625,-3542.69338562668,0.0,-7417.55224609375,142.89085388183594,False,,,92,b9e185490423435e87d9d76fa365e3b4,2021-06-12_17-37-20,1623530240,0.21352171897888184,23.76763939857483,189009,LOGGI004112,192.168.15.44,23.76763939857483,0,92,58b1f_00150
