true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-31151.541015625,-241.02435302734375,-34564.131176757815,0.0,-67502.1640625,2398.989990234375,False,,,39,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-34,1623528934,0.17059969902038574,13.564207077026367,185080,LOGGI004112,192.168.15.44,13.564207077026367,0,39,58b1f_00116
-31740.068359375,-241.02435302734375,-34332.84544112043,0.0,-67502.1640625,2028.41748046875,False,,,40,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-34,1623528934,0.17467570304870605,13.738882780075073,185080,LOGGI004112,192.168.15.44,13.738882780075073,0,40,58b1f_00116
-32212.04296875,-241.02435302734375,-34004.98835100447,0.0,-67502.1640625,1836.9681396484375,False,,,41,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-34,1623528934,0.17005228996276855,13.908935070037842,185080,LOGGI004112,192.168.15.44,13.908935070037842,0,41,58b1f_00116
-33265.84765625,-241.02435302734375,-34106.45446493459,0.0,-67502.1640625,2069.82568359375,False,,,42,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-35,1623528935,0.16665267944335938,14.075587749481201,185080,LOGGI004112,192.168.15.44,14.075587749481201,0,42,58b1f_00116
-32936.63671875,-241.02435302734375,-33853.36845259233,0.0,-67502.1640625,1772.3316650390625,False,,,43,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-35,1623528935,0.16518902778625488,14.240776777267456,185080,LOGGI004112,192.168.15.44,14.240776777267456,0,43,58b1f_00116
-34163.18359375,-241.02435302734375,-34218.88587239583,0.0,-67502.1640625,2022.6932373046875,False,,,44,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-35,1623528935,0.16335105895996094,14.404127836227417,185080,LOGGI004112,192.168.15.44,14.404127836227417,0,44,58b1f_00116
-31847.564453125,-241.02435302734375,-34449.988387398094,0.0,-67502.1640625,3104.5205078125,False,,,45,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-35,1623528935,0.19074511528015137,14.594872951507568,185080,LOGGI004112,192.168.15.44,14.594872951507568,0,45,58b1f_00116
-31532.0703125,-241.02435302734375,-34612.47824551197,0.0,-67502.1640625,2917.925048828125,False,,,46,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-35,1623528935,0.22286081314086914,14.817733764648438,185080,LOGGI004112,192.168.15.44,14.817733764648438,0,46,58b1f_00116
-31407.0703125,-241.02435302734375,-34320.341735839844,0.0,-67502.1640625,1819.0345458984375,False,,,47,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-36,1623528936,0.1901392936706543,15.007873058319092,185080,LOGGI004112,192.168.15.44,15.007873058319092,0,47,58b1f_00116
-31576.87109375,-241.02435302734375,-34312.48423549107,0.0,-67502.1640625,2266.23876953125,False,,,48,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-36,1623528936,0.20337319374084473,15.211246252059937,185080,LOGGI004112,192.168.15.44,15.211246252059937,0,48,58b1f_00116
-30715.033203125,-241.02435302734375,-34631.58658203125,0.0,-67502.1640625,3334.252685546875,False,,,49,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-36,1623528936,0.20433640480041504,15.415582656860352,185080,LOGGI004112,192.168.15.44,15.415582656860352,0,49,58b1f_00116
-30897.654296875,-241.02435302734375,-34508.134172028185,0.0,-67502.1640625,2267.09814453125,False,,,50,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-36,1623528936,0.19023799896240234,15.605820655822754,185080,LOGGI004112,192.168.15.44,15.605820655822754,0,50,58b1f_00116
-31304.708984375,-241.02435302734375,-34470.80019906851,0.0,-67502.1640625,2296.27587890625,False,,,51,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-36,1623528936,0.17724275588989258,15.783063411712646,185080,LOGGI004112,192.168.15.44,15.783063411712646,0,51,58b1f_00116
-30846.541015625,-241.02435302734375,-34297.571952387974,0.0,-67502.1640625,2591.91796875,False,,,52,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-37,1623528937,0.16821861267089844,15.951282024383545,185080,LOGGI004112,192.168.15.44,15.951282024383545,0,52,58b1f_00116
-31203.568359375,-241.02435302734375,-34003.19529441551,0.0,-67502.1640625,1665.7880859375,False,,,53,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-37,1623528937,0.18078231811523438,16.13206434249878,185080,LOGGI004112,192.168.15.44,16.13206434249878,0,53,58b1f_00116
-30722.751953125,-241.02435302734375,-34262.93094815341,0.0,-67502.1640625,2470.007568359375,False,,,54,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-37,1623528937,0.16573834419250488,16.297802686691284,185080,LOGGI004112,192.168.15.44,16.297802686691284,0,54,58b1f_00116
-31069.162109375,-241.02435302734375,-34195.48543875558,0.0,-67502.1640625,2257.552001953125,False,,,55,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-37,1623528937,0.17603397369384766,16.473836660385132,185080,LOGGI004112,192.168.15.44,16.473836660385132,0,55,58b1f_00116
-30468.994140625,-241.02435302734375,-34067.98692776864,0.0,-67502.1640625,2045.697265625,False,,,56,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-37,1623528937,0.17440176010131836,16.64823842048645,185080,LOGGI004112,192.168.15.44,16.64823842048645,0,56,58b1f_00116
