true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4047.08935546875,-279.87176513671875,-5723.302091899671,0.0,-15424.4609375,188.85150146484375,False,,,37,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-35,1623530555,0.17592072486877441,15.212188959121704,189899,LOGGI004112,192.168.15.44,15.212188959121704,0,37,58b1f_00156
-3960.392578125,-279.87176513671875,-5630.183474809695,0.0,-15424.4609375,239.68673706054688,False,,,38,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-35,1623530555,0.16517114639282227,15.377360105514526,189899,LOGGI004112,192.168.15.44,15.377360105514526,0,38,58b1f_00156
-3960.638427734375,-279.87176513671875,-5561.293963623047,0.0,-15424.4609375,167.5667724609375,False,,,39,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-35,1623530555,0.16672062873840332,15.54408073425293,189899,LOGGI004112,192.168.15.44,15.54408073425293,0,39,58b1f_00156
-3957.890625,-279.87176513671875,-5470.529555902249,0.0,-15424.4609375,175.03868103027344,False,,,40,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-35,1623530555,0.17848777770996094,15.72256851196289,189899,LOGGI004112,192.168.15.44,15.72256851196289,0,40,58b1f_00156
-3862.078369140625,-279.87176513671875,-5422.764197939918,0.0,-15424.4609375,193.06739807128906,False,,,41,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-35,1623530555,0.17639517784118652,15.898963689804077,189899,LOGGI004112,192.168.15.44,15.898963689804077,0,41,58b1f_00156
-3847.57177734375,-279.87176513671875,-5386.612580055415,0.0,-15424.4609375,268.152587890625,False,,,42,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-36,1623530556,0.1961050033569336,16.09506869316101,189899,LOGGI004112,192.168.15.44,16.09506869316101,0,42,58b1f_00156
-3831.980224609375,-279.87176513671875,-5325.962510542436,0.0,-15424.4609375,193.13340759277344,False,,,43,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-36,1623530556,0.16389989852905273,16.258968591690063,189899,LOGGI004112,192.168.15.44,16.258968591690063,0,43,58b1f_00156
-3823.28466796875,-279.87176513671875,-5316.75999077691,0.0,-15424.4609375,217.9658660888672,False,,,44,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-36,1623530556,0.16278338432312012,16.421751976013184,189899,LOGGI004112,192.168.15.44,16.421751976013184,0,44,58b1f_00156
-3809.114990234375,-279.87176513671875,-5281.048650326936,0.0,-15424.4609375,198.62889099121094,False,,,45,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-36,1623530556,0.16200923919677734,16.58376121520996,189899,LOGGI004112,192.168.15.44,16.58376121520996,0,45,58b1f_00156
-3750.21533203125,-279.87176513671875,-5227.352676716257,0.0,-15424.4609375,265.51025390625,False,,,46,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-36,1623530556,0.17309284210205078,16.75685405731201,189899,LOGGI004112,192.168.15.44,16.75685405731201,0,46,58b1f_00156
-3714.03369140625,-279.87176513671875,-5218.648195902507,0.0,-15424.4609375,181.3966064453125,False,,,47,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-36,1623530556,0.1618335247039795,16.91868758201599,189899,LOGGI004112,192.168.15.44,16.91868758201599,0,47,58b1f_00156
-3664.46826171875,-279.87176513671875,-5194.441124740912,0.0,-15424.4609375,243.20668029785156,False,,,48,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-37,1623530557,0.16111207008361816,17.07979965209961,189899,LOGGI004112,192.168.15.44,17.07979965209961,0,48,58b1f_00156
-3670.035400390625,-279.87176513671875,-5154.519597167969,0.0,-15424.4609375,180.84811401367188,False,,,49,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-37,1623530557,0.1747138500213623,17.25451350212097,189899,LOGGI004112,192.168.15.44,17.25451350212097,0,49,58b1f_00156
-3687.548583984375,-279.87176513671875,-5123.057686600031,0.0,-15424.4609375,163.06300354003906,False,,,50,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-37,1623530557,0.18657588958740234,17.441089391708374,189899,LOGGI004112,192.168.15.44,17.441089391708374,0,50,58b1f_00156
-3607.660888671875,-279.87176513671875,-5089.64740224985,0.0,-15424.4609375,286.48736572265625,False,,,51,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-37,1623530557,0.16404175758361816,17.605131149291992,189899,LOGGI004112,192.168.15.44,17.605131149291992,0,51,58b1f_00156
-3621.4375,-279.87176513671875,-5050.723008641657,0.0,-15424.4609375,177.41529846191406,False,,,52,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-37,1623530557,0.21879076957702637,17.82392191886902,189899,LOGGI004112,192.168.15.44,17.82392191886902,0,52,58b1f_00156
-3568.611572265625,-279.87176513671875,-5054.144307454427,0.0,-15424.4609375,290.1875305175781,False,,,53,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-38,1623530558,0.21533608436584473,18.039258003234863,189899,LOGGI004112,192.168.15.44,18.039258003234863,0,53,58b1f_00156
-3550.772216796875,-279.87176513671875,-4995.920740855824,0.0,-15424.4609375,125.52556610107422,False,,,54,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-38,1623530558,0.20122933387756348,18.240487337112427,189899,LOGGI004112,192.168.15.44,18.240487337112427,0,54,58b1f_00156
-3561.328369140625,-279.87176513671875,-4960.10483442034,0.0,-15424.4609375,193.75289916992188,False,,,55,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-38,1623530558,0.21286654472351074,18.453353881835938,189899,LOGGI004112,192.168.15.44,18.453353881835938,0,55,58b1f_00156
-3603.93896484375,-279.87176513671875,-4943.524591814008,0.0,-15424.4609375,166.728515625,False,,,56,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-38,1623530558,0.1749122142791748,18.628266096115112,189899,LOGGI004112,192.168.15.44,18.628266096115112,0,56,58b1f_00156
-3479.129638671875,-279.87176513671875,-4938.589816389413,0.0,-15424.4609375,233.2986297607422,False,,,57,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-38,1623530558,0.16570019721984863,18.79396629333496,189899,LOGGI004112,192.168.15.44,18.79396629333496,0,57,58b1f_00156
-3465.26171875,-279.87176513671875,-4902.739181259931,0.0,-15424.4609375,174.64483642578125,False,,,58,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-39,1623530559,0.15034031867980957,18.94430661201477,189899,LOGGI004112,192.168.15.44,18.94430661201477,0,58,58b1f_00156
-3429.61376953125,-279.87176513671875,-4914.639760335286,0.0,-15424.4609375,203.09950256347656,False,,,59,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-39,1623530559,0.13460111618041992,19.07890772819519,189899,LOGGI004112,192.168.15.44,19.07890772819519,0,59,58b1f_00156
-3423.139404296875,-279.87176513671875,-4871.977553070568,0.0,-15424.4609375,159.0957794189453,False,,,60,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-39,1623530559,0.13103508949279785,19.20994281768799,189899,LOGGI004112,192.168.15.44,19.20994281768799,0,60,58b1f_00156
-3397.8310546875,-279.87176513671875,-4831.209124165197,0.0,-15424.4609375,194.78248596191406,False,,,61,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-39,1623530559,0.214949369430542,19.42489218711853,189899,LOGGI004112,192.168.15.44,19.42489218711853,0,61,58b1f_00156
-3376.330322265625,-279.87176513671875,-4811.494138687376,0.0,-15424.4609375,184.63406372070312,False,,,62,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-39,1623530559,0.16372299194335938,19.58861517906189,189899,LOGGI004112,192.168.15.44,19.58861517906189,0,62,58b1f_00156
-3346.45654296875,-279.87176513671875,-4791.121877670288,0.0,-15424.4609375,172.20419311523438,False,,,63,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-39,1623530559,0.16644001007080078,19.75505518913269,189899,LOGGI004112,192.168.15.44,19.75505518913269,0,63,58b1f_00156
-3305.95947265625,-279.87176513671875,-4785.343823242188,0.0,-15424.4609375,177.02191162109375,False,,,64,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-40,1623530560,0.16868042945861816,19.92373561859131,189899,LOGGI004112,192.168.15.44,19.92373561859131,0,64,58b1f_00156
-3299.842529296875,-279.87176513671875,-4743.1618467388735,0.0,-15424.4609375,145.17044067382812,False,,,65,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-40,1623530560,0.17009615898132324,20.093831777572632,189899,LOGGI004112,192.168.15.44,20.093831777572632,0,65,58b1f_00156
-3326.495361328125,-279.87176513671875,-4701.170699845499,0.0,-15424.4609375,182.1387176513672,False,,,66,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-40,1623530560,0.16720032691955566,20.261032104492188,189899,LOGGI004112,192.168.15.44,20.261032104492188,0,66,58b1f_00156
-3291.509521484375,-279.87176513671875,-4688.44701609892,0.0,-15424.4609375,215.65518188476562,False,,,67,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-40,1623530560,0.16788411140441895,20.428916215896606,189899,LOGGI004112,192.168.15.44,20.428916215896606,0,67,58b1f_00156
-3277.950439453125,-279.87176513671875,-4718.9546269955845,0.0,-15424.4609375,159.22552490234375,False,,,68,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-40,1623530560,0.16415667533874512,20.59307289123535,189899,LOGGI004112,192.168.15.44,20.59307289123535,0,68,58b1f_00156
-3228.06689453125,-279.87176513671875,-4711.46684047154,0.0,-15424.4609375,381.6734619140625,False,,,69,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-40,1623530560,0.16712403297424316,20.760196924209595,189899,LOGGI004112,192.168.15.44,20.760196924209595,0,69,58b1f_00156
-3181.171142578125,-279.87176513671875,-4709.229163801167,0.0,-15424.4609375,146.67266845703125,False,,,70,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-41,1623530561,0.16738033294677734,20.927577257156372,189899,LOGGI004112,192.168.15.44,20.927577257156372,0,70,58b1f_00156
-3165.287841796875,-279.87176513671875,-4702.426183064778,0.0,-15424.4609375,163.79759216308594,False,,,71,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-41,1623530561,0.16858839988708496,21.096165657043457,189899,LOGGI004112,192.168.15.44,21.096165657043457,0,71,58b1f_00156
-3150.19091796875,-279.87176513671875,-4695.58856117562,0.0,-15424.4609375,146.30210876464844,False,,,72,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-41,1623530561,0.168135404586792,21.26430106163025,189899,LOGGI004112,192.168.15.44,21.26430106163025,0,72,58b1f_00156
-3111.80908203125,-279.87176513671875,-4670.419900430215,0.0,-15424.4609375,211.96627807617188,False,,,73,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-41,1623530561,0.17264413833618164,21.43694519996643,189899,LOGGI004112,192.168.15.44,21.43694519996643,0,73,58b1f_00156
-3089.471923828125,-279.87176513671875,-4655.822000325521,0.0,-15424.4609375,145.42486572265625,False,,,74,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-41,1623530561,0.17187285423278809,21.60881805419922,189899,LOGGI004112,192.168.15.44,21.60881805419922,0,74,58b1f_00156
-3054.90283203125,-279.87176513671875,-4644.3957150107935,0.0,-15424.4609375,160.12139892578125,False,,,75,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-42,1623530562,0.20116639137268066,21.8099844455719,189899,LOGGI004112,192.168.15.44,21.8099844455719,0,75,58b1f_00156
-3052.781982421875,-279.87176513671875,-4654.363371613737,0.0,-15424.4609375,180.8811492919922,False,,,76,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-42,1623530562,0.15785884857177734,21.967843294143677,189899,LOGGI004112,192.168.15.44,21.967843294143677,0,76,58b1f_00156
-3022.71142578125,-279.87176513671875,-4624.797715407151,0.0,-15424.4609375,182.45932006835938,False,,,77,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-42,1623530562,0.1619095802307129,22.12975287437439,189899,LOGGI004112,192.168.15.44,22.12975287437439,0,77,58b1f_00156
-2985.0693359375,-279.87176513671875,-4596.428962804094,0.0,-15424.4609375,198.00332641601562,False,,,78,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-42,1623530562,0.16475439071655273,22.294507265090942,189899,LOGGI004112,192.168.15.44,22.294507265090942,0,78,58b1f_00156
-2980.148193359375,-279.87176513671875,-4581.264793395996,0.0,-15424.4609375,128.33096313476562,False,,,79,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-42,1623530562,0.20137238502502441,22.495879650115967,189899,LOGGI004112,192.168.15.44,22.495879650115967,0,79,58b1f_00156
-3009.90576171875,-279.87176513671875,-4558.02325213397,0.0,-15424.4609375,201.8133544921875,False,,,80,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-42,1623530562,0.2093513011932373,22.705230951309204,189899,LOGGI004112,192.168.15.44,22.705230951309204,0,80,58b1f_00156
-2999.825439453125,-279.87176513671875,-4566.399552508098,0.0,-15424.4609375,187.49879455566406,False,,,81,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-43,1623530563,0.2338876724243164,22.93911862373352,189899,LOGGI004112,192.168.15.44,22.93911862373352,0,81,58b1f_00156
-2997.455322265625,-279.87176513671875,-4555.407380988799,0.0,-15424.4609375,162.54327392578125,False,,,82,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-43,1623530563,0.20120501518249512,23.140323638916016,189899,LOGGI004112,192.168.15.44,23.140323638916016,0,82,58b1f_00156
-2962.30859375,-279.87176513671875,-4546.70517258417,0.0,-15424.4609375,150.613037109375,False,,,83,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-43,1623530563,0.1955094337463379,23.335833072662354,189899,LOGGI004112,192.168.15.44,23.335833072662354,0,83,58b1f_00156
-2956.477783203125,-279.87176513671875,-4550.649306353401,0.0,-15424.4609375,167.03431701660156,False,,,84,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-43,1623530563,0.1996593475341797,23.535492420196533,189899,LOGGI004112,192.168.15.44,23.535492420196533,0,84,58b1f_00156
-2906.128173828125,-279.87176513671875,-4535.067120219386,0.0,-15424.4609375,181.1718292236328,False,,,85,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-44,1623530564,0.25185370445251465,23.787346124649048,189899,LOGGI004112,192.168.15.44,23.787346124649048,0,85,58b1f_00156
-2869.651123046875,-279.87176513671875,-4513.613108667834,0.0,-15424.4609375,164.19573974609375,False,,,86,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-44,1623530564,0.21300888061523438,24.000355005264282,189899,LOGGI004112,192.168.15.44,24.000355005264282,0,86,58b1f_00156
-2860.02978515625,-279.87176513671875,-4492.248098200018,0.0,-15424.4609375,151.01231384277344,False,,,87,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-44,1623530564,0.2181551456451416,24.218510150909424,189899,LOGGI004112,192.168.15.44,24.218510150909424,0,87,58b1f_00156
-2876.733154296875,-279.87176513671875,-4468.210195477089,0.0,-15424.4609375,191.99888610839844,False,,,88,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-44,1623530564,0.21947193145751953,24.437982082366943,189899,LOGGI004112,192.168.15.44,24.437982082366943,0,88,58b1f_00156
-2836.8046875,-279.87176513671875,-4447.804835340712,0.0,-15424.4609375,128.03721618652344,False,,,89,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-44,1623530564,0.18750667572021484,24.625488758087158,189899,LOGGI004112,192.168.15.44,24.625488758087158,0,89,58b1f_00156
-2814.0732421875,-279.87176513671875,-4432.9483964521805,0.0,-15424.4609375,155.9039764404297,False,,,90,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-45,1623530565,0.19534087181091309,24.82082962989807,189899,LOGGI004112,192.168.15.44,24.82082962989807,0,90,58b1f_00156
-2780.406982421875,-279.87176513671875,-4429.372912863027,0.0,-15424.4609375,171.88064575195312,False,,,91,28585f8bc19c4af899493e6cdb7ffb13,2021-06-12_17-42-45,1623530565,0.1705482006072998,24.99137783050537,189899,LOGGI004112,192.168.15.44,24.99137783050537,0,91,58b1f_00156
