true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-31811.62890625,-293.90069580078125,-25166.434244791668,0.0,-49079.1171875,1237.0208740234375,False,,,11,bf309397e06545099a539052184924d3,2021-06-12_17-53-16,1623531196,0.18294906616210938,7.471642017364502,191673,LOGGI004112,192.168.15.44,7.471642017364502,0,11,58b1f_00170
-31746.587890625,-293.90069580078125,-27180.040564903848,0.0,-51343.31640625,2469.45751953125,False,,,12,bf309397e06545099a539052184924d3,2021-06-12_17-53-16,1623531196,0.1786177158355713,7.650259733200073,191673,LOGGI004112,192.168.15.44,7.650259733200073,0,12,58b1f_00170
-31428.34765625,-293.90069580078125,-27660.39425223214,0.0,-51343.31640625,2039.3114013671875,False,,,13,bf309397e06545099a539052184924d3,2021-06-12_17-53-16,1623531196,0.20685458183288574,7.857114315032959,191673,LOGGI004112,192.168.15.44,7.857114315032959,0,13,58b1f_00170
-32034.572265625,-293.90069580078125,-27286.580989583334,0.0,-51343.31640625,2049.02978515625,False,,,14,bf309397e06545099a539052184924d3,2021-06-12_17-53-17,1623531197,0.17452526092529297,8.031639575958252,191673,LOGGI004112,192.168.15.44,8.031639575958252,0,14,58b1f_00170
-32367.859375,-293.90069580078125,-26770.964233398438,0.0,-51343.31640625,1565.9281005859375,False,,,15,bf309397e06545099a539052184924d3,2021-06-12_17-53-17,1623531197,0.168182373046875,8.199821949005127,191673,LOGGI004112,192.168.15.44,8.199821949005127,0,15,58b1f_00170
-31967.56640625,-293.90069580078125,-28338.618451286766,0.0,-53421.0859375,1777.4339599609375,False,,,16,bf309397e06545099a539052184924d3,2021-06-12_17-53-17,1623531197,0.17731261253356934,8.377134561538696,191673,LOGGI004112,192.168.15.44,8.377134561538696,0,16,58b1f_00170
-32314.3203125,-293.90069580078125,-28744.730794270832,0.0,-53421.0859375,1908.9713134765625,False,,,17,bf309397e06545099a539052184924d3,2021-06-12_17-53-17,1623531197,0.1723778247833252,8.549512386322021,191673,LOGGI004112,192.168.15.44,8.549512386322021,0,17,58b1f_00170
-32227.390625,-293.90069580078125,-28710.259971217107,0.0,-53421.0859375,1806.783447265625,False,,,18,bf309397e06545099a539052184924d3,2021-06-12_17-53-17,1623531197,0.16812515258789062,8.717637538909912,191673,LOGGI004112,192.168.15.44,8.717637538909912,0,18,58b1f_00170
-32154.376953125,-293.90069580078125,-28722.47197265625,0.0,-53421.0859375,1766.995849609375,False,,,19,bf309397e06545099a539052184924d3,2021-06-12_17-53-17,1623531197,0.1689136028289795,8.886551141738892,191673,LOGGI004112,192.168.15.44,8.886551141738892,0,19,58b1f_00170
-31751.21484375,-293.90069580078125,-29177.540457589286,0.0,-53421.0859375,2400.030029296875,False,,,20,bf309397e06545099a539052184924d3,2021-06-12_17-53-18,1623531198,0.1822357177734375,9.068786859512329,191673,LOGGI004112,192.168.15.44,9.068786859512329,0,20,58b1f_00170
-31622.82421875,-293.90069580078125,-30075.062943892044,0.0,-53421.0859375,2235.21923828125,False,,,21,bf309397e06545099a539052184924d3,2021-06-12_17-53-18,1623531198,0.18015217781066895,9.248939037322998,191673,LOGGI004112,192.168.15.44,9.248939037322998,0,21,58b1f_00170
-31807.58984375,-293.90069580078125,-30092.848505434784,0.0,-53421.0859375,1761.8878173828125,False,,,22,bf309397e06545099a539052184924d3,2021-06-12_17-53-18,1623531198,0.19982314109802246,9.44876217842102,191673,LOGGI004112,192.168.15.44,9.44876217842102,0,22,58b1f_00170
-32354.62109375,-293.90069580078125,-30460.192708333332,0.0,-53421.0859375,1552.450439453125,False,,,23,bf309397e06545099a539052184924d3,2021-06-12_17-53-18,1623531198,0.2142188549041748,9.662981033325195,191673,LOGGI004112,192.168.15.44,9.662981033325195,0,23,58b1f_00170
-32265.853515625,-293.90069580078125,-30281.2196875,0.0,-53421.0859375,2099.863525390625,False,,,24,bf309397e06545099a539052184924d3,2021-06-12_17-53-18,1623531198,0.22133326530456543,9.88431429862976,191673,LOGGI004112,192.168.15.44,9.88431429862976,0,24,58b1f_00170
-31581.71875,-293.90069580078125,-30087.06798377404,0.0,-53421.0859375,2478.80029296875,False,,,25,bf309397e06545099a539052184924d3,2021-06-12_17-53-19,1623531199,0.2106032371520996,10.09491753578186,191673,LOGGI004112,192.168.15.44,10.09491753578186,0,25,58b1f_00170
-31627.52734375,-293.90069580078125,-29845.08376736111,0.0,-53421.0859375,1417.887939453125,False,,,26,bf309397e06545099a539052184924d3,2021-06-12_17-53-19,1623531199,0.27387237548828125,10.368789911270142,191673,LOGGI004112,192.168.15.44,10.368789911270142,0,26,58b1f_00170
-31591.62890625,-293.90069580078125,-29436.680524553572,0.0,-53421.0859375,1483.3712158203125,False,,,27,bf309397e06545099a539052184924d3,2021-06-12_17-53-19,1623531199,0.20751404762268066,10.576303958892822,191673,LOGGI004112,192.168.15.44,10.576303958892822,0,27,58b1f_00170
-32554.642578125,-293.90069580078125,-29187.599676724138,0.0,-53421.0859375,1513.2188720703125,False,,,28,bf309397e06545099a539052184924d3,2021-06-12_17-53-19,1623531199,0.21168041229248047,10.787984371185303,191673,LOGGI004112,192.168.15.44,10.787984371185303,0,28,58b1f_00170
-32781.25390625,-293.90069580078125,-29289.12265625,0.0,-53421.0859375,2304.49169921875,False,,,29,bf309397e06545099a539052184924d3,2021-06-12_17-53-20,1623531200,0.20928311347961426,10.997267484664917,191673,LOGGI004112,192.168.15.44,10.997267484664917,0,29,58b1f_00170
-32710.41796875,-293.90069580078125,-29298.341859879034,0.0,-53421.0859375,1784.9146728515625,False,,,30,bf309397e06545099a539052184924d3,2021-06-12_17-53-20,1623531200,0.21422076225280762,11.211488246917725,191673,LOGGI004112,192.168.15.44,11.211488246917725,0,30,58b1f_00170
-32884.5390625,-293.90069580078125,-29566.30029296875,0.0,-53421.0859375,2196.210693359375,False,,,31,bf309397e06545099a539052184924d3,2021-06-12_17-53-20,1623531200,0.2095503807067871,11.421038627624512,191673,LOGGI004112,192.168.15.44,11.421038627624512,0,31,58b1f_00170
-32634.4140625,-293.90069580078125,-29577.41915246212,0.0,-53421.0859375,2218.7685546875,False,,,32,bf309397e06545099a539052184924d3,2021-06-12_17-53-20,1623531200,0.20631957054138184,11.627358198165894,191673,LOGGI004112,192.168.15.44,11.627358198165894,0,32,58b1f_00170
-32921.50390625,-293.90069580078125,-29464.46323529412,0.0,-53421.0859375,1577.1705322265625,False,,,33,bf309397e06545099a539052184924d3,2021-06-12_17-53-21,1623531201,0.21889376640319824,11.846251964569092,191673,LOGGI004112,192.168.15.44,11.846251964569092,0,33,58b1f_00170
-33626.3515625,-293.90069580078125,-29898.40066964286,0.0,-53421.0859375,1778.6312255859375,False,,,34,bf309397e06545099a539052184924d3,2021-06-12_17-53-21,1623531201,0.2055680751800537,12.051820039749146,191673,LOGGI004112,192.168.15.44,12.051820039749146,0,34,58b1f_00170
-32259.830078125,-293.90069580078125,-29740.59543185764,0.0,-53421.0859375,2297.958984375,False,,,35,bf309397e06545099a539052184924d3,2021-06-12_17-53-21,1623531201,0.22744107246398926,12.279261112213135,191673,LOGGI004112,192.168.15.44,12.279261112213135,0,35,58b1f_00170
-31671.4140625,-293.90069580078125,-30005.057062922297,0.0,-53421.0859375,1913.1571044921875,False,,,36,bf309397e06545099a539052184924d3,2021-06-12_17-53-21,1623531201,0.21180987358093262,12.491070985794067,191673,LOGGI004112,192.168.15.44,12.491070985794067,0,36,58b1f_00170
-32267.8515625,-293.90069580078125,-30042.750308388157,0.0,-53421.0859375,1773.3255615234375,False,,,37,bf309397e06545099a539052184924d3,2021-06-12_17-53-21,1623531201,0.20870161056518555,12.699772596359253,191673,LOGGI004112,192.168.15.44,12.699772596359253,0,37,58b1f_00170
-31949.326171875,-293.90069580078125,-30529.03595753205,0.0,-53421.0859375,2284.755126953125,False,,,38,bf309397e06545099a539052184924d3,2021-06-12_17-53-22,1623531202,0.21502113342285156,12.914793729782104,191673,LOGGI004112,192.168.15.44,12.914793729782104,0,38,58b1f_00170
-32279.77734375,-293.90069580078125,-30429.227197265624,0.0,-53421.0859375,1744.671142578125,False,,,39,bf309397e06545099a539052184924d3,2021-06-12_17-53-22,1623531202,0.2138056755065918,13.128599405288696,191673,LOGGI004112,192.168.15.44,13.128599405288696,0,39,58b1f_00170
-31240.29296875,-293.90069580078125,-30508.028629954268,0.0,-53421.0859375,1971.377685546875,False,,,40,bf309397e06545099a539052184924d3,2021-06-12_17-53-22,1623531202,0.2426588535308838,13.37125825881958,191673,LOGGI004112,192.168.15.44,13.37125825881958,0,40,58b1f_00170
-31407.484375,-293.90069580078125,-30566.435035342263,0.0,-53421.0859375,1405.25390625,False,,,41,bf309397e06545099a539052184924d3,2021-06-12_17-53-22,1623531202,0.21190690994262695,13.583165168762207,191673,LOGGI004112,192.168.15.44,13.583165168762207,0,41,58b1f_00170
-31904.1328125,-293.90069580078125,-30704.774391351744,0.0,-53421.0859375,1674.7431640625,False,,,42,bf309397e06545099a539052184924d3,2021-06-12_17-53-23,1623531203,0.2580230236053467,13.841188192367554,191673,LOGGI004112,192.168.15.44,13.841188192367554,0,42,58b1f_00170
-31844.482421875,-293.90069580078125,-30607.244406960228,0.0,-53421.0859375,1788.193359375,False,,,43,bf309397e06545099a539052184924d3,2021-06-12_17-53-23,1623531203,0.21108579635620117,14.052273988723755,191673,LOGGI004112,192.168.15.44,14.052273988723755,0,43,58b1f_00170
-31902.72265625,-293.90069580078125,-30876.866319444445,0.0,-53421.0859375,1828.3494873046875,False,,,44,bf309397e06545099a539052184924d3,2021-06-12_17-53-23,1623531203,0.21729779243469238,14.269571781158447,191673,LOGGI004112,192.168.15.44,14.269571781158447,0,44,58b1f_00170
-32007.619140625,-293.90069580078125,-30698.5625,0.0,-53421.0859375,1473.8050537109375,False,,,45,bf309397e06545099a539052184924d3,2021-06-12_17-53-23,1623531203,0.21409845352172852,14.483670234680176,191673,LOGGI004112,192.168.15.44,14.483670234680176,0,45,58b1f_00170
-32210.546875,-293.90069580078125,-30807.673121675532,0.0,-53421.0859375,1432.328125,False,,,46,bf309397e06545099a539052184924d3,2021-06-12_17-53-24,1623531204,0.1994030475616455,14.683073282241821,191673,LOGGI004112,192.168.15.44,14.683073282241821,0,46,58b1f_00170
-32262.146484375,-293.90069580078125,-31203.616455078125,0.0,-53421.0859375,2142.77587890625,False,,,47,bf309397e06545099a539052184924d3,2021-06-12_17-53-24,1623531204,0.2205195426940918,14.903592824935913,191673,LOGGI004112,192.168.15.44,14.903592824935913,0,47,58b1f_00170
-32304.484375,-293.90069580078125,-31249.065768494896,0.0,-53421.0859375,1743.1217041015625,False,,,48,bf309397e06545099a539052184924d3,2021-06-12_17-53-24,1623531204,0.20252728462219238,15.106120109558105,191673,LOGGI004112,192.168.15.44,15.106120109558105,0,48,58b1f_00170
-31986.23828125,-293.90069580078125,-31125.6483203125,0.0,-53421.0859375,1987.60546875,False,,,49,bf309397e06545099a539052184924d3,2021-06-12_17-53-24,1623531204,0.21102356910705566,15.317143678665161,191673,LOGGI004112,192.168.15.44,15.317143678665161,0,49,58b1f_00170
-32080.46484375,-293.90069580078125,-31094.05307904412,0.0,-53421.0859375,2205.254150390625,False,,,50,bf309397e06545099a539052184924d3,2021-06-12_17-53-24,1623531204,0.20818257331848145,15.525326251983643,191673,LOGGI004112,192.168.15.44,15.525326251983643,0,50,58b1f_00170
-32197.283203125,-293.90069580078125,-30876.37556340144,0.0,-53421.0859375,2012.7061767578125,False,,,51,bf309397e06545099a539052184924d3,2021-06-12_17-53-25,1623531205,0.20375442504882812,15.72908067703247,191673,LOGGI004112,192.168.15.44,15.72908067703247,0,51,58b1f_00170
-32545.646484375,-293.90069580078125,-30879.070349351416,0.0,-53421.0859375,1724.3428955078125,False,,,52,bf309397e06545099a539052184924d3,2021-06-12_17-53-25,1623531205,0.2102527618408203,15.939333438873291,191673,LOGGI004112,192.168.15.44,15.939333438873291,0,52,58b1f_00170
-32790.703125,-293.90069580078125,-30826.88545283565,0.0,-53421.0859375,2214.04541015625,False,,,53,bf309397e06545099a539052184924d3,2021-06-12_17-53-25,1623531205,0.2154836654663086,16.1548171043396,191673,LOGGI004112,192.168.15.44,16.1548171043396,0,53,58b1f_00170
-32361.25390625,-293.90069580078125,-30837.05216619318,0.0,-53421.0859375,2644.360595703125,False,,,54,bf309397e06545099a539052184924d3,2021-06-12_17-53-25,1623531205,0.23403668403625488,16.388853788375854,191673,LOGGI004112,192.168.15.44,16.388853788375854,0,54,58b1f_00170
-32445.8984375,-293.90069580078125,-30961.999476841516,0.0,-53421.0859375,1612.4083251953125,False,,,55,bf309397e06545099a539052184924d3,2021-06-12_17-53-26,1623531206,0.3506197929382324,16.739473581314087,191673,LOGGI004112,192.168.15.44,16.739473581314087,0,55,58b1f_00170
-31974.2890625,-293.90069580078125,-31028.379968475878,0.0,-53421.0859375,2265.469970703125,False,,,56,bf309397e06545099a539052184924d3,2021-06-12_17-53-26,1623531206,0.20314884185791016,16.942622423171997,191673,LOGGI004112,192.168.15.44,16.942622423171997,0,56,58b1f_00170
-32529.779296875,-293.90069580078125,-31142.772258890087,0.0,-53421.0859375,2232.6171875,False,,,57,bf309397e06545099a539052184924d3,2021-06-12_17-53-26,1623531206,0.22272682189941406,17.16534924507141,191673,LOGGI004112,192.168.15.44,17.16534924507141,0,57,58b1f_00170
-32781.51953125,-293.90069580078125,-31053.79555084746,0.0,-53421.0859375,1745.7371826171875,False,,,58,bf309397e06545099a539052184924d3,2021-06-12_17-53-26,1623531206,0.2096867561340332,17.375036001205444,191673,LOGGI004112,192.168.15.44,17.375036001205444,0,58,58b1f_00170
-32483.427734375,-293.90069580078125,-30949.075423177084,0.0,-53421.0859375,2009.349609375,False,,,59,bf309397e06545099a539052184924d3,2021-06-12_17-53-27,1623531207,0.21422696113586426,17.58926296234131,191673,LOGGI004112,192.168.15.44,17.58926296234131,0,59,58b1f_00170
-31372.458984375,-293.90069580078125,-31084.348008452867,0.0,-53421.0859375,2381.412841796875,False,,,60,bf309397e06545099a539052184924d3,2021-06-12_17-53-27,1623531207,0.2031712532043457,17.792434215545654,191673,LOGGI004112,192.168.15.44,17.792434215545654,0,60,58b1f_00170
-31608.228515625,-293.90069580078125,-31021.100207913307,0.0,-53421.0859375,1280.910888671875,False,,,61,bf309397e06545099a539052184924d3,2021-06-12_17-53-27,1623531207,0.20694732666015625,17.99938154220581,191673,LOGGI004112,192.168.15.44,17.99938154220581,0,61,58b1f_00170
-31352.671875,-293.90069580078125,-31257.32232762897,0.0,-53421.0859375,1838.4149169921875,False,,,62,bf309397e06545099a539052184924d3,2021-06-12_17-53-27,1623531207,0.21272611618041992,18.21210765838623,191673,LOGGI004112,192.168.15.44,18.21210765838623,0,62,58b1f_00170
-31240.970703125,-293.90069580078125,-31679.466094970703,0.0,-58274.5234375,2144.94677734375,False,,,63,bf309397e06545099a539052184924d3,2021-06-12_17-53-27,1623531207,0.2052762508392334,18.417383909225464,191673,LOGGI004112,192.168.15.44,18.417383909225464,0,63,58b1f_00170
-31612.80078125,-293.90069580078125,-31811.669200721153,0.0,-58274.5234375,1891.3809814453125,False,,,64,bf309397e06545099a539052184924d3,2021-06-12_17-53-28,1623531208,0.20302343368530273,18.620407342910767,191673,LOGGI004112,192.168.15.44,18.620407342910767,0,64,58b1f_00170
-31959.896484375,-293.90069580078125,-31683.361268939392,0.0,-58274.5234375,2006.1236572265625,False,,,65,bf309397e06545099a539052184924d3,2021-06-12_17-53-28,1623531208,0.21190738677978516,18.83231472969055,191673,LOGGI004112,192.168.15.44,18.83231472969055,0,65,58b1f_00170
-31694.74609375,-293.90069580078125,-31820.557719216416,0.0,-58274.5234375,2295.945556640625,False,,,66,bf309397e06545099a539052184924d3,2021-06-12_17-53-28,1623531208,0.20734000205993652,19.03965473175049,191673,LOGGI004112,192.168.15.44,19.03965473175049,0,66,58b1f_00170
-31796.138671875,-293.90069580078125,-31643.49577780331,0.0,-58274.5234375,1910.809326171875,False,,,67,bf309397e06545099a539052184924d3,2021-06-12_17-53-29,1623531209,0.5856959819793701,19.62535071372986,191673,LOGGI004112,192.168.15.44,19.62535071372986,0,67,58b1f_00170
-31322.85546875,-293.90069580078125,-31600.223420516304,0.0,-58274.5234375,2807.052001953125,False,,,68,bf309397e06545099a539052184924d3,2021-06-12_17-53-29,1623531209,0.22088885307312012,19.84623956680298,191673,LOGGI004112,192.168.15.44,19.84623956680298,0,68,58b1f_00170
-31852.705078125,-293.90069580078125,-31427.870479910714,0.0,-58274.5234375,1779.3609619140625,False,,,69,bf309397e06545099a539052184924d3,2021-06-12_17-53-29,1623531209,0.1999678611755371,20.046207427978516,191673,LOGGI004112,192.168.15.44,20.046207427978516,0,69,58b1f_00170
-31826.359375,-293.90069580078125,-31514.759352992958,0.0,-58274.5234375,1633.38525390625,False,,,70,bf309397e06545099a539052184924d3,2021-06-12_17-53-29,1623531209,0.17971324920654297,20.22592067718506,191673,LOGGI004112,192.168.15.44,20.22592067718506,0,70,58b1f_00170
-32624.333984375,-293.90069580078125,-31273.253119574652,0.0,-58274.5234375,1547.01708984375,False,,,71,bf309397e06545099a539052184924d3,2021-06-12_17-53-29,1623531209,0.1790609359741211,20.40498161315918,191673,LOGGI004112,192.168.15.44,20.40498161315918,0,71,58b1f_00170
-32506.986328125,-293.90069580078125,-31432.158149614726,0.0,-58274.5234375,1986.6767578125,False,,,72,bf309397e06545099a539052184924d3,2021-06-12_17-53-30,1623531210,0.17410922050476074,20.57909083366394,191673,LOGGI004112,192.168.15.44,20.57909083366394,0,72,58b1f_00170
-32554.08203125,-293.90069580078125,-31349.578256967907,0.0,-58274.5234375,2242.8203125,False,,,73,bf309397e06545099a539052184924d3,2021-06-12_17-53-30,1623531210,0.17533588409423828,20.75442671775818,191673,LOGGI004112,192.168.15.44,20.75442671775818,0,73,58b1f_00170
-32254.2109375,-293.90069580078125,-31326.070208333334,0.0,-58274.5234375,1749.895751953125,False,,,74,bf309397e06545099a539052184924d3,2021-06-12_17-53-30,1623531210,0.1709904670715332,20.925417184829712,191673,LOGGI004112,192.168.15.44,20.925417184829712,0,74,58b1f_00170
-32652.78125,-293.90069580078125,-31258.967310855263,0.0,-58274.5234375,2100.1015625,False,,,75,bf309397e06545099a539052184924d3,2021-06-12_17-53-30,1623531210,0.17341232299804688,21.09882950782776,191673,LOGGI004112,192.168.15.44,21.09882950782776,0,75,58b1f_00170
-32170.4765625,-293.90069580078125,-31513.10054788961,0.0,-58274.5234375,2691.81640625,False,,,76,bf309397e06545099a539052184924d3,2021-06-12_17-53-30,1623531210,0.16896343231201172,21.26779294013977,191673,LOGGI004112,192.168.15.44,21.26779294013977,0,76,58b1f_00170
-32716.580078125,-293.90069580078125,-31858.071614583332,0.0,-58420.84375,1789.569091796875,False,,,77,bf309397e06545099a539052184924d3,2021-06-12_17-53-31,1623531211,0.17634797096252441,21.444140911102295,191673,LOGGI004112,192.168.15.44,21.444140911102295,0,77,58b1f_00170
-32211.21875,-293.90069580078125,-31873.109918908227,0.0,-58420.84375,1914.716796875,False,,,78,bf309397e06545099a539052184924d3,2021-06-12_17-53-31,1623531211,0.16793060302734375,21.61207151412964,191673,LOGGI004112,192.168.15.44,21.61207151412964,0,78,58b1f_00170
-32396.0,-293.90069580078125,-31719.423901367187,0.0,-58420.84375,2483.49755859375,False,,,79,bf309397e06545099a539052184924d3,2021-06-12_17-53-31,1623531211,0.16857147216796875,21.780642986297607,191673,LOGGI004112,192.168.15.44,21.780642986297607,0,79,58b1f_00170
-32911.6953125,-293.90069580078125,-31730.195216049382,0.0,-58420.84375,1679.20751953125,False,,,80,bf309397e06545099a539052184924d3,2021-06-12_17-53-31,1623531211,0.1657559871673584,21.946398973464966,191673,LOGGI004112,192.168.15.44,21.946398973464966,0,80,58b1f_00170
-32921.234375,-293.90069580078125,-31763.051829268294,0.0,-58420.84375,2008.1505126953125,False,,,81,bf309397e06545099a539052184924d3,2021-06-12_17-53-31,1623531211,0.17255806922912598,22.118957042694092,191673,LOGGI004112,192.168.15.44,22.118957042694092,0,81,58b1f_00170
-33462.94140625,-293.90069580078125,-32091.80920557229,0.0,-59049.9140625,2433.915771484375,False,,,82,bf309397e06545099a539052184924d3,2021-06-12_17-53-31,1623531211,0.18519997596740723,22.3041570186615,191673,LOGGI004112,192.168.15.44,22.3041570186615,0,82,58b1f_00170
-33555.51953125,-293.90069580078125,-32014.269996279763,0.0,-59049.9140625,1272.142333984375,False,,,83,bf309397e06545099a539052184924d3,2021-06-12_17-53-32,1623531212,0.16772174835205078,22.47187876701355,191673,LOGGI004112,192.168.15.44,22.47187876701355,0,83,58b1f_00170
-34734.296875,-293.90069580078125,-31970.781158088233,0.0,-59049.9140625,2531.4921875,False,,,84,bf309397e06545099a539052184924d3,2021-06-12_17-53-32,1623531212,0.17498278617858887,22.64686155319214,191673,LOGGI004112,192.168.15.44,22.64686155319214,0,84,58b1f_00170
-34552.59375,-293.90069580078125,-31890.188658248546,0.0,-59049.9140625,2129.53515625,False,,,85,bf309397e06545099a539052184924d3,2021-06-12_17-53-32,1623531212,0.1679670810699463,22.814828634262085,191673,LOGGI004112,192.168.15.44,22.814828634262085,0,85,58b1f_00170
-36707.1171875,-293.90069580078125,-31854.905441810344,0.0,-59049.9140625,2773.674560546875,False,,,86,bf309397e06545099a539052184924d3,2021-06-12_17-53-32,1623531212,0.17595696449279785,22.990785598754883,191673,LOGGI004112,192.168.15.44,22.990785598754883,0,86,58b1f_00170
-36685.16796875,-293.90069580078125,-31675.063554243607,0.0,-59049.9140625,2340.58837890625,False,,,87,bf309397e06545099a539052184924d3,2021-06-12_17-53-32,1623531212,0.18291497230529785,23.17370057106018,191673,LOGGI004112,192.168.15.44,23.17370057106018,0,87,58b1f_00170
-36215.703125,-293.90069580078125,-31552.80919724368,0.0,-59049.9140625,3116.833984375,False,,,88,bf309397e06545099a539052184924d3,2021-06-12_17-53-33,1623531213,0.1718447208404541,23.345545291900635,191673,LOGGI004112,192.168.15.44,23.345545291900635,0,88,58b1f_00170
-35901.0390625,-293.90069580078125,-31888.54191623264,0.0,-61768.75390625,4932.70654296875,False,,,89,bf309397e06545099a539052184924d3,2021-06-12_17-53-33,1623531213,0.1719210147857666,23.5174663066864,191673,LOGGI004112,192.168.15.44,23.5174663066864,0,89,58b1f_00170
-33105.58203125,-293.90069580078125,-32020.01042024382,0.0,-61768.75390625,2537.189697265625,False,,,90,bf309397e06545099a539052184924d3,2021-06-12_17-53-33,1623531213,0.1719064712524414,23.689372777938843,191673,LOGGI004112,192.168.15.44,23.689372777938843,0,90,58b1f_00170
-33417.875,-293.90069580078125,-31949.69982379416,0.0,-61768.75390625,2080.367431640625,False,,,91,bf309397e06545099a539052184924d3,2021-06-12_17-53-33,1623531213,0.16952180862426758,23.85889458656311,191673,LOGGI004112,192.168.15.44,23.85889458656311,0,91,58b1f_00170
-32537.37109375,-293.90069580078125,-31908.06259450605,0.0,-61768.75390625,2226.488037109375,False,,,92,bf309397e06545099a539052184924d3,2021-06-12_17-53-33,1623531213,0.1681201457977295,24.02701473236084,191673,LOGGI004112,192.168.15.44,24.02701473236084,0,92,58b1f_00170
-33200.546875,-293.90069580078125,-31935.49049409907,0.0,-61768.75390625,1961.1719970703125,False,,,93,bf309397e06545099a539052184924d3,2021-06-12_17-53-33,1623531213,0.1755509376525879,24.202565670013428,191673,LOGGI004112,192.168.15.44,24.202565670013428,0,93,58b1f_00170
-33186.0703125,-293.90069580078125,-31821.733727384868,0.0,-61768.75390625,2249.6923828125,False,,,94,bf309397e06545099a539052184924d3,2021-06-12_17-53-34,1623531214,0.18301939964294434,24.385585069656372,191673,LOGGI004112,192.168.15.44,24.385585069656372,0,94,58b1f_00170
-33493.05078125,-293.90069580078125,-31759.878692626953,0.0,-61768.75390625,2236.094482421875,False,,,95,bf309397e06545099a539052184924d3,2021-06-12_17-53-34,1623531214,0.16298842430114746,24.54857349395752,191673,LOGGI004112,192.168.15.44,24.54857349395752,0,95,58b1f_00170
-32806.32421875,-293.90069580078125,-31818.77753503544,0.0,-61768.75390625,3140.673095703125,False,,,96,bf309397e06545099a539052184924d3,2021-06-12_17-53-34,1623531214,0.16656756401062012,24.71514105796814,191673,LOGGI004112,192.168.15.44,24.71514105796814,0,96,58b1f_00170
