true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-7133.8154296875,-84.84629821777344,-7828.693754650298,0.0,-25037.4296875,504.5629577636719,False,,,20,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-56,1623526016,0.18078160285949707,9.024723052978516,177454,LOGGI004112,192.168.15.44,9.024723052978516,0,20,58b1f_00046
-6864.080078125,-84.84629821777344,-7878.769864169034,0.0,-25037.4296875,1378.1505126953125,False,,,21,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-56,1623526016,0.23074817657470703,9.255471229553223,177454,LOGGI004112,192.168.15.44,9.255471229553223,0,21,58b1f_00046
-6970.25732421875,-84.84629821777344,-7762.901982846467,0.0,-25037.4296875,655.97412109375,False,,,22,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-57,1623526017,0.164137601852417,9.41960883140564,177454,LOGGI004112,192.168.15.44,9.41960883140564,0,22,58b1f_00046
-6864.43212890625,-84.84629821777344,-7826.506245930989,0.0,-25037.4296875,694.0992431640625,False,,,23,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-57,1623526017,0.1647045612335205,9.58431339263916,177454,LOGGI004112,192.168.15.44,9.58431339263916,0,23,58b1f_00046
-6847.1474609375,-84.84629821777344,-7889.03630859375,0.0,-25037.4296875,717.273193359375,False,,,24,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-57,1623526017,0.1665358543395996,9.75084924697876,177454,LOGGI004112,192.168.15.44,9.75084924697876,0,24,58b1f_00046
-6812.87060546875,-84.84629821777344,-7856.359299879808,0.0,-25037.4296875,757.6129150390625,False,,,25,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-57,1623526017,0.16605186462402344,9.916901111602783,177454,LOGGI004112,192.168.15.44,9.916901111602783,0,25,58b1f_00046
-6706.60205078125,-84.84629821777344,-7789.954626012732,0.0,-25037.4296875,514.6611328125,False,,,26,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-57,1623526017,0.16327285766601562,10.080173969268799,177454,LOGGI004112,192.168.15.44,10.080173969268799,0,26,58b1f_00046
-6744.2548828125,-84.84629821777344,-7727.429303850447,0.0,-25037.4296875,464.2620544433594,False,,,27,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-57,1623526017,0.1612088680267334,10.241382837295532,177454,LOGGI004112,192.168.15.44,10.241382837295532,0,27,58b1f_00046
-6837.466796875,-84.84629821777344,-7600.908110519936,0.0,-25037.4296875,836.7671508789062,False,,,28,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-58,1623526018,0.1679694652557373,10.40935230255127,177454,LOGGI004112,192.168.15.44,10.40935230255127,0,28,58b1f_00046
-6784.7490234375,-84.84629821777344,-7484.463777669271,0.0,-25037.4296875,648.34814453125,False,,,29,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-58,1623526018,0.18838739395141602,10.597739696502686,177454,LOGGI004112,192.168.15.44,10.597739696502686,0,29,58b1f_00046
-6756.93017578125,-84.84629821777344,-7427.518546811996,0.0,-25037.4296875,699.523193359375,False,,,30,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-58,1623526018,0.20128870010375977,10.799028396606445,177454,LOGGI004112,192.168.15.44,10.799028396606445,0,30,58b1f_00046
-6773.43798828125,-84.84629821777344,-7398.734550476074,0.0,-25037.4296875,670.8238525390625,False,,,31,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-58,1623526018,0.1978626251220703,10.996891021728516,177454,LOGGI004112,192.168.15.44,10.996891021728516,0,31,58b1f_00046
-6695.30810546875,-84.84629821777344,-7299.607162937973,0.0,-25037.4296875,756.6123046875,False,,,32,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-59,1623526019,0.20953369140625,11.206424713134766,177454,LOGGI004112,192.168.15.44,11.206424713134766,0,32,58b1f_00046
-6723.97509765625,-84.84629821777344,-7317.196612189798,0.0,-25037.4296875,635.5179443359375,False,,,33,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-59,1623526019,0.1996290683746338,11.4060537815094,177454,LOGGI004112,192.168.15.44,11.4060537815094,0,33,58b1f_00046
-6684.21533203125,-84.84629821777344,-7256.922746930803,0.0,-25037.4296875,677.9146728515625,False,,,34,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-59,1623526019,0.22027063369750977,11.62632441520691,177454,LOGGI004112,192.168.15.44,11.62632441520691,0,34,58b1f_00046
-6663.09375,-84.84629821777344,-7317.586107042101,0.0,-25037.4296875,737.7642822265625,False,,,35,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-26-59,1623526019,0.25893449783325195,11.885258913040161,177454,LOGGI004112,192.168.15.44,11.885258913040161,0,35,58b1f_00046
-6732.98828125,-84.84629821777344,-7380.848665804477,0.0,-25037.4296875,577.932373046875,False,,,36,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-00,1623526020,0.17267870903015137,12.057937622070312,177454,LOGGI004112,192.168.15.44,12.057937622070312,0,36,58b1f_00046
-6565.201171875,-84.84629821777344,-7381.974615799753,0.0,-25037.4296875,792.0557250976562,False,,,37,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-00,1623526020,0.16817927360534668,12.22611689567566,177454,LOGGI004112,192.168.15.44,12.22611689567566,0,37,58b1f_00046
-6623.1142578125,-84.84629821777344,-7297.7695875901445,0.0,-25037.4296875,577.0626831054688,False,,,38,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-00,1623526020,0.17255735397338867,12.398674249649048,177454,LOGGI004112,192.168.15.44,12.398674249649048,0,38,58b1f_00046
-6637.99755859375,-84.84629821777344,-7316.630865478515,0.0,-25037.4296875,445.58349609375,False,,,39,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-00,1623526020,0.17018461227416992,12.568858861923218,177454,LOGGI004112,192.168.15.44,12.568858861923218,0,39,58b1f_00046
-6690.43408203125,-84.84629821777344,-7302.418570169589,0.0,-25037.4296875,780.8871459960938,False,,,40,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-00,1623526020,0.1663646697998047,12.735223531723022,177454,LOGGI004112,192.168.15.44,12.735223531723022,0,40,58b1f_00046
-6610.3671875,-84.84629821777344,-7384.0818277994795,0.0,-25037.4296875,793.6588134765625,False,,,41,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-00,1623526020,0.15523791313171387,12.890461444854736,177454,LOGGI004112,192.168.15.44,12.890461444854736,0,41,58b1f_00046
-6655.6796875,-84.84629821777344,-7436.9871059683865,0.0,-25037.4296875,585.4487915039062,False,,,42,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-01,1623526021,0.1614999771118164,13.051961421966553,177454,LOGGI004112,192.168.15.44,13.051961421966553,0,42,58b1f_00046
-6573.5185546875,-84.84629821777344,-7437.999850186435,0.0,-25037.4296875,678.4072265625,False,,,43,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-01,1623526021,0.16318511962890625,13.215146541595459,177454,LOGGI004112,192.168.15.44,13.215146541595459,0,43,58b1f_00046
-6742.45751953125,-84.84629821777344,-7431.037700737847,0.0,-25037.4296875,580.5233764648438,False,,,44,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-01,1623526021,0.16853809356689453,13.383684635162354,177454,LOGGI004112,192.168.15.44,13.383684635162354,0,44,58b1f_00046
-6745.93359375,-84.84629821777344,-7436.3701012652855,0.0,-25037.4296875,585.09521484375,False,,,45,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-01,1623526021,0.1638011932373047,13.547485828399658,177454,LOGGI004112,192.168.15.44,13.547485828399658,0,45,58b1f_00046
-6498.81494140625,-84.84629821777344,-7502.376085646609,0.0,-25037.4296875,1221.1329345703125,False,,,46,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-01,1623526021,0.16266417503356934,13.710150003433228,177454,LOGGI004112,192.168.15.44,13.710150003433228,0,46,58b1f_00046
-6607.126953125,-84.84629821777344,-7476.406784057617,0.0,-25037.4296875,631.3088989257812,False,,,47,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-01,1623526021,0.16193437576293945,13.872084379196167,177454,LOGGI004112,192.168.15.44,13.872084379196167,0,47,58b1f_00046
-6559.57177734375,-84.84629821777344,-7395.840277224171,0.0,-25037.4296875,656.35498046875,False,,,48,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-02,1623526022,0.16515541076660156,14.037239789962769,177454,LOGGI004112,192.168.15.44,14.037239789962769,0,48,58b1f_00046
-6553.2353515625,-84.84629821777344,-7496.249604492187,0.0,-25037.4296875,708.6110229492188,False,,,49,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-02,1623526022,0.17888832092285156,14.21612811088562,177454,LOGGI004112,192.168.15.44,14.21612811088562,0,49,58b1f_00046
-6504.43115234375,-84.84629821777344,-7547.507654526655,0.0,-25037.4296875,735.9717407226562,False,,,50,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-02,1623526022,0.16551780700683594,14.381645917892456,177454,LOGGI004112,192.168.15.44,14.381645917892456,0,50,58b1f_00046
-6549.56640625,-84.84629821777344,-7510.1603111853965,0.0,-25037.4296875,467.1940612792969,False,,,51,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-02,1623526022,0.1727921962738037,14.55443811416626,177454,LOGGI004112,192.168.15.44,14.55443811416626,0,51,58b1f_00046
-6438.64794921875,-84.84629821777344,-7502.809722324588,0.0,-25037.4296875,707.5875244140625,False,,,52,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-02,1623526022,0.2478163242340088,14.802254438400269,177454,LOGGI004112,192.168.15.44,14.802254438400269,0,52,58b1f_00046
-6535.14794921875,-84.84629821777344,-7471.2278238932295,0.0,-25037.4296875,436.310302734375,False,,,53,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-03,1623526023,0.16971397399902344,14.971968412399292,177454,LOGGI004112,192.168.15.44,14.971968412399292,0,53,58b1f_00046
-6435.6953125,-84.84629821777344,-7396.337673117898,0.0,-25037.4296875,641.6015014648438,False,,,54,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-03,1623526023,0.16570377349853516,15.137672185897827,177454,LOGGI004112,192.168.15.44,15.137672185897827,0,54,58b1f_00046
-6587.22119140625,-84.84629821777344,-7317.125435965402,0.0,-25037.4296875,618.0125122070312,False,,,55,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-03,1623526023,0.17022156715393066,15.307893753051758,177454,LOGGI004112,192.168.15.44,15.307893753051758,0,55,58b1f_00046
-6545.08251953125,-84.84629821777344,-7321.832014117324,0.0,-25037.4296875,641.1072387695312,False,,,56,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-03,1623526023,0.17080950736999512,15.478703260421753,177454,LOGGI004112,192.168.15.44,15.478703260421753,0,56,58b1f_00046
-6559.900390625,-84.84629821777344,-7387.011802936422,0.0,-25037.4296875,695.6875610351562,False,,,57,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-03,1623526023,0.1698143482208252,15.648517608642578,177454,LOGGI004112,192.168.15.44,15.648517608642578,0,57,58b1f_00046
-6448.3974609375,-84.84629821777344,-7316.177130230402,0.0,-25037.4296875,549.986328125,False,,,58,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-04,1623526024,0.1742875576019287,15.822805166244507,177454,LOGGI004112,192.168.15.44,15.822805166244507,0,58,58b1f_00046
-6616.6708984375,-84.84629821777344,-7293.599674479166,0.0,-25037.4296875,669.1574096679688,False,,,59,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-04,1623526024,0.1671903133392334,15.98999547958374,177454,LOGGI004112,192.168.15.44,15.98999547958374,0,59,58b1f_00046
-6748.705078125,-84.84629821777344,-7261.895723936987,0.0,-25037.4296875,619.4021606445312,False,,,60,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-04,1623526024,0.16730451583862305,16.157299995422363,177454,LOGGI004112,192.168.15.44,16.157299995422363,0,60,58b1f_00046
-6564.78173828125,-84.84629821777344,-7250.309491557459,0.0,-25037.4296875,718.877197265625,False,,,61,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-04,1623526024,0.16567707061767578,16.32297706604004,177454,LOGGI004112,192.168.15.44,16.32297706604004,0,61,58b1f_00046
-6606.236328125,-84.84629821777344,-7198.136532738095,0.0,-25037.4296875,625.7022094726562,False,,,62,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-04,1623526024,0.16730260848999023,16.49027967453003,177454,LOGGI004112,192.168.15.44,16.49027967453003,0,62,58b1f_00046
-6421.52294921875,-84.84629821777344,-7170.115425109863,0.0,-25037.4296875,1015.7147827148438,False,,,63,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-04,1623526024,0.1706862449645996,16.66096591949463,177454,LOGGI004112,192.168.15.44,16.66096591949463,0,63,58b1f_00046
-6500.5244140625,-84.84629821777344,-7163.4416015625,0.0,-25037.4296875,785.8410034179688,False,,,64,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-05,1623526025,0.1701362133026123,16.83110213279724,177454,LOGGI004112,192.168.15.44,16.83110213279724,0,64,58b1f_00046
-6417.7958984375,-84.84629821777344,-7127.201963482481,0.0,-25037.4296875,456.7215576171875,False,,,65,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-05,1623526025,0.16458559036254883,16.99568772315979,177454,LOGGI004112,192.168.15.44,16.99568772315979,0,65,58b1f_00046
-6414.43505859375,-84.84629821777344,-7082.530499358675,0.0,-25037.4296875,659.62841796875,False,,,66,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-05,1623526025,0.1669163703918457,17.162604093551636,177454,LOGGI004112,192.168.15.44,17.162604093551636,0,66,58b1f_00046
-6370.5517578125,-84.84629821777344,-7037.738151999081,0.0,-25037.4296875,561.209716796875,False,,,67,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-05,1623526025,0.18001675605773926,17.342620849609375,177454,LOGGI004112,192.168.15.44,17.342620849609375,0,67,58b1f_00046
-6421.5615234375,-84.84629821777344,-7046.927423007246,0.0,-25037.4296875,663.7149658203125,False,,,68,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-06,1623526026,0.557487964630127,17.900108814239502,177454,LOGGI004112,192.168.15.44,17.900108814239502,0,68,58b1f_00046
-6368.076171875,-84.84629821777344,-7054.073779296875,0.0,-25037.4296875,799.4811401367188,False,,,69,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-06,1623526026,0.16140317916870117,18.061511993408203,177454,LOGGI004112,192.168.15.44,18.061511993408203,0,69,58b1f_00046
-6515.68603515625,-84.84629821777344,-7027.2728942011445,0.0,-25037.4296875,480.7675476074219,False,,,70,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-06,1623526026,0.1678609848022461,18.22937297821045,177454,LOGGI004112,192.168.15.44,18.22937297821045,0,70,58b1f_00046
-6691.79248046875,-84.84629821777344,-7023.8481038411455,0.0,-25037.4296875,707.607421875,False,,,71,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-06,1623526026,0.17530417442321777,18.404677152633667,177454,LOGGI004112,192.168.15.44,18.404677152633667,0,71,58b1f_00046
-6488.19873046875,-84.84629821777344,-7032.784132866011,0.0,-25037.4296875,873.8287963867188,False,,,72,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-06,1623526026,0.17131376266479492,18.575990915298462,177454,LOGGI004112,192.168.15.44,18.575990915298462,0,72,58b1f_00046
-6350.6962890625,-84.84629821777344,-7007.3820206925675,0.0,-25037.4296875,839.364013671875,False,,,73,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-07,1623526027,0.17267060279846191,18.748661518096924,177454,LOGGI004112,192.168.15.44,18.748661518096924,0,73,58b1f_00046
-6418.01123046875,-84.84629821777344,-7011.590703125,0.0,-25037.4296875,597.6652221679688,False,,,74,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-07,1623526027,0.16856837272644043,18.917229890823364,177454,LOGGI004112,192.168.15.44,18.917229890823364,0,74,58b1f_00046
-6548.84375,-84.84629821777344,-6985.137598941201,0.0,-25037.4296875,515.2607421875,False,,,75,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-07,1623526027,0.17157411575317383,19.088804006576538,177454,LOGGI004112,192.168.15.44,19.088804006576538,0,75,58b1f_00046
-6571.4921875,-84.84629821777344,-6948.431146002435,0.0,-25037.4296875,645.747802734375,False,,,76,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-07,1623526027,0.20072197914123535,19.289525985717773,177454,LOGGI004112,192.168.15.44,19.289525985717773,0,76,58b1f_00046
-6360.4990234375,-84.84629821777344,-6950.370411408253,0.0,-25037.4296875,753.7859497070312,False,,,77,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-07,1623526027,0.20809721946716309,19.497623205184937,177454,LOGGI004112,192.168.15.44,19.497623205184937,0,77,58b1f_00046
-6375.49365234375,-84.84629821777344,-6965.420756279667,0.0,-25037.4296875,447.5980529785156,False,,,78,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-08,1623526028,0.21095037460327148,19.708573579788208,177454,LOGGI004112,192.168.15.44,19.708573579788208,0,78,58b1f_00046
-6290.97607421875,-84.84629821777344,-6952.894805908203,0.0,-25037.4296875,616.5426635742188,False,,,79,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-08,1623526028,0.21150469779968262,19.92007827758789,177454,LOGGI004112,192.168.15.44,19.92007827758789,0,79,58b1f_00046
-6423.10205078125,-84.84629821777344,-6923.460750626929,0.0,-25037.4296875,466.8385314941406,False,,,80,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-08,1623526028,0.20560264587402344,20.125680923461914,177454,LOGGI004112,192.168.15.44,20.125680923461914,0,80,58b1f_00046
-6282.8994140625,-84.84629821777344,-6911.091558689024,0.0,-25037.4296875,785.6066284179688,False,,,81,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-08,1623526028,0.19945955276489258,20.325140476226807,177454,LOGGI004112,192.168.15.44,20.325140476226807,0,81,58b1f_00046
-6431.29931640625,-84.84629821777344,-6887.8983492564,0.0,-25037.4296875,563.787353515625,False,,,82,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-08,1623526028,0.2143261432647705,20.539466619491577,177454,LOGGI004112,192.168.15.44,20.539466619491577,0,82,58b1f_00046
-6508.7236328125,-84.84629821777344,-6897.520281110491,0.0,-25037.4296875,500.74798583984375,False,,,83,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-09,1623526029,0.2063755989074707,20.745842218399048,177454,LOGGI004112,192.168.15.44,20.745842218399048,0,83,58b1f_00046
-6301.90234375,-84.84629821777344,-6895.57217945772,0.0,-25037.4296875,759.67578125,False,,,84,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-09,1623526029,0.20679593086242676,20.952638149261475,177454,LOGGI004112,192.168.15.44,20.952638149261475,0,84,58b1f_00046
-6304.130859375,-84.84629821777344,-6857.496462799782,0.0,-25037.4296875,563.6964721679688,False,,,85,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-09,1623526029,0.20041203498840332,21.153050184249878,177454,LOGGI004112,192.168.15.44,21.153050184249878,0,85,58b1f_00046
-6293.46630859375,-84.84629821777344,-6839.3513772898705,0.0,-25037.4296875,603.1015625,False,,,86,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-09,1623526029,0.2039499282836914,21.35700011253357,177454,LOGGI004112,192.168.15.44,21.35700011253357,0,86,58b1f_00046
-6365.78125,-84.84629821777344,-6863.566200949929,0.0,-25037.4296875,666.6204833984375,False,,,87,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-09,1623526029,0.20229196548461914,21.55929207801819,177454,LOGGI004112,192.168.15.44,21.55929207801819,0,87,58b1f_00046
-6318.60009765625,-84.84629821777344,-6845.100136060393,0.0,-25037.4296875,646.333740234375,False,,,88,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-10,1623526030,0.21003198623657227,21.76932406425476,177454,LOGGI004112,192.168.15.44,21.76932406425476,0,88,58b1f_00046
-6317.85009765625,-84.84629821777344,-6822.7732530381945,0.0,-25037.4296875,592.7999267578125,False,,,89,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-10,1623526030,0.19825267791748047,21.96757674217224,177454,LOGGI004112,192.168.15.44,21.96757674217224,0,89,58b1f_00046
-6375.35107421875,-84.84629821777344,-6814.247005923764,0.0,-25037.4296875,840.9246215820312,False,,,90,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-10,1623526030,0.22109222412109375,22.188668966293335,177454,LOGGI004112,192.168.15.44,22.188668966293335,0,90,58b1f_00046
-6413.88720703125,-84.84629821777344,-6791.152736497962,0.0,-25037.4296875,608.564697265625,False,,,91,674d9d2815e24faeb004a60c5cc09d7a,2021-06-12_16-27-10,1623526030,0.20225882530212402,22.39092779159546,177454,LOGGI004112,192.168.15.44,22.39092779159546,0,91,58b1f_00046
