true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2183.419677734375,-303.8430480957031,-2346.2865822531962,0.0,-3789.674072265625,320.04620361328125,False,,,21,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-17,1623527957,0.1640458106994629,10.346409320831299,182377,LOGGI004112,192.168.15.44,10.346409320831299,0,21,58b1f_00088
-2180.293212890625,-303.8430480957031,-2319.917135487432,0.0,-3789.674072265625,338.1864013671875,False,,,22,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-17,1623527957,0.1743147373199463,10.520724058151245,182377,LOGGI004112,192.168.15.44,10.520724058151245,0,22,58b1f_00088
-2180.682373046875,-303.8430480957031,-2320.571833292643,0.0,-3789.674072265625,383.30841064453125,False,,,23,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-17,1623527957,0.24576997756958008,10.766494035720825,182377,LOGGI004112,192.168.15.44,10.766494035720825,0,23,58b1f_00088
-2173.3984375,-303.8430480957031,-2298.2418359375,0.0,-3789.674072265625,328.71661376953125,False,,,24,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-18,1623527958,0.17087531089782715,10.937369346618652,182377,LOGGI004112,192.168.15.44,10.937369346618652,0,24,58b1f_00088
-2200.7421875,-303.8430480957031,-2315.9698204627402,0.0,-3789.674072265625,352.9049377441406,False,,,25,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-18,1623527958,0.1794893741607666,11.116858720779419,182377,LOGGI004112,192.168.15.44,11.116858720779419,0,25,58b1f_00088
-2161.7490234375,-303.8430480957031,-2299.9769739221642,0.0,-3789.674072265625,421.61602783203125,False,,,26,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-18,1623527958,0.16724753379821777,11.284106254577637,182377,LOGGI004112,192.168.15.44,11.284106254577637,0,26,58b1f_00088
-2164.683837890625,-303.8430480957031,-2313.497065952846,0.0,-3789.674072265625,357.1439514160156,False,,,27,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-18,1623527958,0.17821431159973145,11.462320566177368,182377,LOGGI004112,192.168.15.44,11.462320566177368,0,27,58b1f_00088
-2098.60986328125,-303.8430480957031,-2313.122806943696,0.0,-3789.674072265625,330.8941650390625,False,,,28,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-18,1623527958,0.17313432693481445,11.635454893112183,182377,LOGGI004112,192.168.15.44,11.635454893112183,0,28,58b1f_00088
-2122.29541015625,-303.8430480957031,-2326.548368326823,0.0,-3789.674072265625,325.2142333984375,False,,,29,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-18,1623527958,0.17675256729125977,11.812207460403442,182377,LOGGI004112,192.168.15.44,11.812207460403442,0,29,58b1f_00088
-2126.998291015625,-303.8430480957031,-2308.9629496912803,0.0,-3789.674072265625,284.8096618652344,False,,,30,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-19,1623527959,0.17357802391052246,11.985785484313965,182377,LOGGI004112,192.168.15.44,11.985785484313965,0,30,58b1f_00088
-2109.380126953125,-303.8430480957031,-2333.4052085876465,0.0,-3789.674072265625,334.0297546386719,False,,,31,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-19,1623527959,0.17634963989257812,12.162135124206543,182377,LOGGI004112,192.168.15.44,12.162135124206543,0,31,58b1f_00088
-2086.129150390625,-303.8430480957031,-2319.1740685665245,0.0,-3789.674072265625,303.8609313964844,False,,,32,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-19,1623527959,0.16910719871520996,12.331242322921753,182377,LOGGI004112,192.168.15.44,12.331242322921753,0,32,58b1f_00088
-2074.896240234375,-303.8430480957031,-2318.3501156077664,0.0,-3789.674072265625,292.78887939453125,False,,,33,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-19,1623527959,0.19749975204467773,12.52874207496643,182377,LOGGI004112,192.168.15.44,12.52874207496643,0,33,58b1f_00088
-2082.310302734375,-303.8430480957031,-2291.9557896205356,0.0,-3789.674072265625,315.4110412597656,False,,,34,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-19,1623527959,0.21820449829101562,12.746946573257446,182377,LOGGI004112,192.168.15.44,12.746946573257446,0,34,58b1f_00088
-2048.060791015625,-303.8430480957031,-2300.5082397460938,0.0,-3789.674072265625,323.1996765136719,False,,,35,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-20,1623527960,0.2086348533630371,12.955581426620483,182377,LOGGI004112,192.168.15.44,12.955581426620483,0,35,58b1f_00088
-2038.466552734375,-303.8430480957031,-2286.4011527396538,0.0,-3789.674072265625,292.2829895019531,False,,,36,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-20,1623527960,0.21287918090820312,13.168460607528687,182377,LOGGI004112,192.168.15.44,13.168460607528687,0,36,58b1f_00088
-2051.01708984375,-303.8430480957031,-2293.7305490594163,0.0,-3789.674072265625,270.1066589355469,False,,,37,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-20,1623527960,0.21269679069519043,13.381157398223877,182377,LOGGI004112,192.168.15.44,13.381157398223877,0,37,58b1f_00088
-2051.38671875,-303.8430480957031,-2271.9178748497598,0.0,-3789.674072265625,260.1726379394531,False,,,38,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-20,1623527960,0.2696380615234375,13.650795459747314,182377,LOGGI004112,192.168.15.44,13.650795459747314,0,38,58b1f_00088
-2023.60693359375,-303.8430480957031,-2266.816717529297,0.0,-3789.674072265625,330.98077392578125,False,,,39,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-21,1623527961,0.24621343612670898,13.897008895874023,182377,LOGGI004112,192.168.15.44,13.897008895874023,0,39,58b1f_00088
-2047.5986328125,-303.8430480957031,-2260.1676323123093,0.0,-3789.674072265625,319.89532470703125,False,,,40,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-21,1623527961,0.27056336402893066,14.167572259902954,182377,LOGGI004112,192.168.15.44,14.167572259902954,0,40,58b1f_00088
-1999.3328857421875,-303.8430480957031,-2259.8397478376114,0.0,-3789.674072265625,343.4426574707031,False,,,41,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-21,1623527961,0.23525404930114746,14.402826309204102,182377,LOGGI004112,192.168.15.44,14.402826309204102,0,41,58b1f_00088
-1973.107177734375,-303.8430480957031,-2253.6210852334666,0.0,-3789.674072265625,298.2271423339844,False,,,42,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-21,1623527961,0.2455911636352539,14.648417472839355,182377,LOGGI004112,192.168.15.44,14.648417472839355,0,42,58b1f_00088
-1960.49072265625,-303.8430480957031,-2239.0230130282316,0.0,-3789.674072265625,360.6061096191406,False,,,43,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-22,1623527962,0.24777698516845703,14.896194458007812,182377,LOGGI004112,192.168.15.44,14.896194458007812,0,43,58b1f_00088
-1966.006103515625,-303.8430480957031,-2226.9875379774307,0.0,-3789.674072265625,287.3968505859375,False,,,44,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-22,1623527962,0.20787262916564941,15.104067087173462,182377,LOGGI004112,192.168.15.44,15.104067087173462,0,44,58b1f_00088
-1943.148193359375,-303.8430480957031,-2223.3595395295515,0.0,-3789.674072265625,266.20465087890625,False,,,45,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-22,1623527962,0.21243810653686523,15.316505193710327,182377,LOGGI004112,192.168.15.44,15.316505193710327,0,45,58b1f_00088
-1934.4334716796875,-303.8430480957031,-2217.4303342129324,0.0,-3789.674072265625,269.7279052734375,False,,,46,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-22,1623527962,0.21146440505981445,15.527969598770142,182377,LOGGI004112,192.168.15.44,15.527969598770142,0,46,58b1f_00088
-1961.696044921875,-303.8430480957031,-2213.044314066569,0.0,-3789.674072265625,266.60479736328125,False,,,47,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-23,1623527963,0.20535898208618164,15.733328580856323,182377,LOGGI004112,192.168.15.44,15.733328580856323,0,47,58b1f_00088
-1952.651123046875,-303.8430480957031,-2200.8204320790815,0.0,-3789.674072265625,225.34423828125,False,,,48,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-23,1623527963,0.20607709884643555,15.939405679702759,182377,LOGGI004112,192.168.15.44,15.939405679702759,0,48,58b1f_00088
-1919.005615234375,-303.8430480957031,-2196.5382470703125,0.0,-3789.674072265625,258.3973693847656,False,,,49,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-23,1623527963,0.21282124519348145,16.15222692489624,182377,LOGGI004112,192.168.15.44,16.15222692489624,0,49,58b1f_00088
-1903.2547607421875,-303.8430480957031,-2184.7448969822303,0.0,-3789.674072265625,321.3426208496094,False,,,50,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-23,1623527963,0.22550320625305176,16.377730131149292,182377,LOGGI004112,192.168.15.44,16.377730131149292,0,50,58b1f_00088
-1899.7994384765625,-303.8430480957031,-2180.0846651517427,0.0,-3789.674072265625,286.1562194824219,False,,,51,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-24,1623527964,0.3593754768371582,16.73710560798645,182377,LOGGI004112,192.168.15.44,16.73710560798645,0,51,58b1f_00088
-1901.9573974609375,-303.8430480957031,-2175.0720560325767,0.0,-3789.674072265625,259.4042053222656,False,,,52,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-24,1623527964,0.275801420211792,17.012907028198242,182377,LOGGI004112,192.168.15.44,17.012907028198242,0,52,58b1f_00088
-1931.436767578125,-303.8430480957031,-2181.902838812934,0.0,-3789.674072265625,301.56317138671875,False,,,53,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-24,1623527964,0.20528411865234375,17.218191146850586,182377,LOGGI004112,192.168.15.44,17.218191146850586,0,53,58b1f_00088
-1898.568603515625,-303.8430480957031,-2172.05976784446,0.0,-3789.674072265625,345.0560302734375,False,,,54,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-24,1623527964,0.21799612045288086,17.436187267303467,182377,LOGGI004112,192.168.15.44,17.436187267303467,0,54,58b1f_00088
-1884.1331787109375,-303.8430480957031,-2183.9420492989675,0.0,-3789.674072265625,345.08026123046875,False,,,55,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-25,1623527965,0.2110602855682373,17.647247552871704,182377,LOGGI004112,192.168.15.44,17.647247552871704,0,55,58b1f_00088
-1858.145751953125,-303.8430480957031,-2178.0021844161183,0.0,-3789.674072265625,274.2940368652344,False,,,56,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-25,1623527965,0.21368932723999023,17.860936880111694,182377,LOGGI004112,192.168.15.44,17.860936880111694,0,56,58b1f_00088
-1898.0950927734375,-303.8430480957031,-2169.8246312634697,0.0,-3789.674072265625,274.46697998046875,False,,,57,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-25,1623527965,0.2042675018310547,18.06520438194275,182377,LOGGI004112,192.168.15.44,18.06520438194275,0,57,58b1f_00088
-1848.9873046875,-303.8430480957031,-2168.133155952066,0.0,-3789.674072265625,335.7803955078125,False,,,58,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-25,1623527965,0.2027416229248047,18.267946004867554,182377,LOGGI004112,192.168.15.44,18.267946004867554,0,58,58b1f_00088
-1880.0859375,-303.8430480957031,-2162.186287434896,0.0,-3789.674072265625,222.2550506591797,False,,,59,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-25,1623527965,0.20898795127868652,18.47693395614624,182377,LOGGI004112,192.168.15.44,18.47693395614624,0,59,58b1f_00088
-1856.502685546875,-303.8430480957031,-2155.7093085617316,0.0,-3789.674072265625,303.4661560058594,False,,,60,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-26,1623527966,0.2030024528503418,18.679936408996582,182377,LOGGI004112,192.168.15.44,18.679936408996582,0,60,58b1f_00088
-1856.4786376953125,-303.8430480957031,-2160.545378654234,0.0,-3789.674072265625,243.85891723632812,False,,,61,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-26,1623527966,0.20380854606628418,18.883744955062866,182377,LOGGI004112,192.168.15.44,18.883744955062866,0,61,58b1f_00088
-1828.44140625,-303.8430480957031,-2145.996101500496,0.0,-3789.674072265625,296.5716857910156,False,,,62,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-26,1623527966,0.20847868919372559,19.092223644256592,182377,LOGGI004112,192.168.15.44,19.092223644256592,0,62,58b1f_00088
-1833.4178466796875,-303.8430480957031,-2148.709041595459,0.0,-3789.674072265625,310.1151123046875,False,,,63,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-26,1623527966,0.21180033683776855,19.30402398109436,182377,LOGGI004112,192.168.15.44,19.30402398109436,0,63,58b1f_00088
-1835.79833984375,-303.8430480957031,-2141.5571946364184,0.0,-3789.674072265625,272.48541259765625,False,,,64,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-27,1623527967,0.21647334098815918,19.52049732208252,182377,LOGGI004112,192.168.15.44,19.52049732208252,0,64,58b1f_00088
-1809.51171875,-303.8430480957031,-2138.177675189394,0.0,-3789.674072265625,337.0260009765625,False,,,65,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-27,1623527967,0.21375203132629395,19.734249353408813,182377,LOGGI004112,192.168.15.44,19.734249353408813,0,65,58b1f_00088
-1790.5789794921875,-303.8430480957031,-2131.277728180387,0.0,-3789.674072265625,269.49884033203125,False,,,66,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-27,1623527967,0.21151971817016602,19.94576907157898,182377,LOGGI004112,192.168.15.44,19.94576907157898,0,66,58b1f_00088
-1802.71533203125,-303.8430480957031,-2135.549260756549,0.0,-3789.674072265625,267.22369384765625,False,,,67,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-27,1623527967,0.26248884201049805,20.208257913589478,182377,LOGGI004112,192.168.15.44,20.208257913589478,0,67,58b1f_00088
-1793.4078369140625,-303.8430480957031,-2146.429158528646,0.0,-3789.674072265625,273.2819519042969,False,,,68,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-27,1623527967,0.20410680770874023,20.412364721298218,182377,LOGGI004112,192.168.15.44,20.412364721298218,0,68,58b1f_00088
-1781.4700927734375,-303.8430480957031,-2138.40536063058,0.0,-3789.674072265625,260.8311767578125,False,,,69,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-28,1623527968,0.21094918251037598,20.623313903808594,182377,LOGGI004112,192.168.15.44,20.623313903808594,0,69,58b1f_00088
-1777.482666015625,-303.8430480957031,-2133.5381959727115,0.0,-3789.674072265625,292.91766357421875,False,,,70,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-28,1623527968,0.2113656997680664,20.83467960357666,182377,LOGGI004112,192.168.15.44,20.83467960357666,0,70,58b1f_00088
-1782.8485107421875,-303.8430480957031,-2119.6005249023438,0.0,-3789.674072265625,299.52008056640625,False,,,71,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-28,1623527968,0.2110579013824463,21.045737504959106,182377,LOGGI004112,192.168.15.44,21.045737504959106,0,71,58b1f_00088
-1768.240478515625,-303.8430480957031,-2126.7454817262415,0.0,-3789.674072265625,314.72271728515625,False,,,72,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-28,1623527968,0.2169637680053711,21.262701272964478,182377,LOGGI004112,192.168.15.44,21.262701272964478,0,72,58b1f_00088
-1767.3658447265625,-303.8430480957031,-2115.4624600797088,0.0,-3789.674072265625,245.8424835205078,False,,,73,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-29,1623527969,0.21294069290161133,21.47564196586609,182377,LOGGI004112,192.168.15.44,21.47564196586609,0,73,58b1f_00088
-1763.955810546875,-303.8430480957031,-2109.851181640625,0.0,-3789.674072265625,265.5246276855469,False,,,74,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-29,1623527969,0.20763587951660156,21.68327784538269,182377,LOGGI004112,192.168.15.44,21.68327784538269,0,74,58b1f_00088
-1775.464111328125,-303.8430480957031,-2102.8502486379525,0.0,-3789.674072265625,254.3885955810547,False,,,75,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-29,1623527969,0.20122981071472168,21.884507656097412,182377,LOGGI004112,192.168.15.44,21.884507656097412,0,75,58b1f_00088
-1764.54296875,-303.8430480957031,-2095.0136924842736,0.0,-3789.674072265625,240.04539489746094,False,,,76,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-29,1623527969,0.20371174812316895,22.08821940422058,182377,LOGGI004112,192.168.15.44,22.08821940422058,0,76,58b1f_00088
-1786.36572265625,-303.8430480957031,-2087.3441475110176,0.0,-3789.674072265625,223.76719665527344,False,,,77,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-29,1623527969,0.20555353164672852,22.29377293586731,182377,LOGGI004112,192.168.15.44,22.29377293586731,0,77,58b1f_00088
-1751.576416015625,-303.8430480957031,-2078.378436511076,0.0,-3789.674072265625,296.2633972167969,False,,,78,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-30,1623527970,0.20659494400024414,22.500367879867554,182377,LOGGI004112,192.168.15.44,22.500367879867554,0,78,58b1f_00088
-1749.511474609375,-303.8430480957031,-2079.841845703125,0.0,-3789.674072265625,250.7925262451172,False,,,79,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-30,1623527970,0.20894265174865723,22.70931053161621,182377,LOGGI004112,192.168.15.44,22.70931053161621,0,79,58b1f_00088
-1737.169921875,-303.8430480957031,-2074.202410662616,0.0,-3789.674072265625,211.75515747070312,False,,,80,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-30,1623527970,0.20778179168701172,22.917092323303223,182377,LOGGI004112,192.168.15.44,22.917092323303223,0,80,58b1f_00088
-1729.57080078125,-303.8430480957031,-2076.113102610518,0.0,-3789.674072265625,194.74655151367188,False,,,81,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-30,1623527970,0.22329235076904297,23.140384674072266,182377,LOGGI004112,192.168.15.44,23.140384674072266,0,81,58b1f_00088
-1744.2252197265625,-303.8430480957031,-2067.060029179217,0.0,-3789.674072265625,237.78182983398438,False,,,82,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-31,1623527971,0.20694446563720703,23.347329139709473,182377,LOGGI004112,192.168.15.44,23.347329139709473,0,82,58b1f_00088
-1746.4664306640625,-303.8430480957031,-2056.9910917736233,0.0,-3789.674072265625,274.7303466796875,False,,,83,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-31,1623527971,0.21397018432617188,23.561299324035645,182377,LOGGI004112,192.168.15.44,23.561299324035645,0,83,58b1f_00088
-1710.3934326171875,-303.8430480957031,-2048.83049029182,0.0,-3789.674072265625,243.631103515625,False,,,84,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-31,1623527971,0.20998787879943848,23.771287202835083,182377,LOGGI004112,192.168.15.44,23.771287202835083,0,84,58b1f_00088
-1723.704345703125,-303.8430480957031,-2045.0948954737464,0.0,-3789.674072265625,221.11061096191406,False,,,85,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-31,1623527971,0.21304965019226074,23.984336853027344,182377,LOGGI004112,192.168.15.44,23.984336853027344,0,85,58b1f_00088
-1738.842041015625,-303.8430480957031,-2043.9850541038074,0.0,-3789.674072265625,223.87017822265625,False,,,86,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-31,1623527971,0.2141551971435547,24.1984920501709,182377,LOGGI004112,192.168.15.44,24.1984920501709,0,86,58b1f_00088
-1708.6636962890625,-303.8430480957031,-2035.3666187633169,0.0,-3789.674072265625,246.26095581054688,False,,,87,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-32,1623527972,0.2303478717803955,24.428839921951294,182377,LOGGI004112,192.168.15.44,24.428839921951294,0,87,58b1f_00088
-1735.3753662109375,-303.8430480957031,-2033.2955720022824,0.0,-3789.674072265625,221.9208221435547,False,,,88,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-32,1623527972,0.21605372428894043,24.644893646240234,182377,LOGGI004112,192.168.15.44,24.644893646240234,0,88,58b1f_00088
-1722.25830078125,-303.8430480957031,-2023.6259209526909,0.0,-3789.674072265625,277.4512634277344,False,,,89,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-32,1623527972,0.22530555725097656,24.87019920349121,182377,LOGGI004112,192.168.15.44,24.87019920349121,0,89,58b1f_00088
-1705.8446044921875,-303.8430480957031,-2014.37449159727,0.0,-3789.674072265625,256.240234375,False,,,90,47db87a79b644ccf9ec24f19a0f90a07,2021-06-12_16-59-32,1623527972,0.21817827224731445,25.088377475738525,182377,LOGGI004112,192.168.15.44,25.088377475738525,0,90,58b1f_00088
