true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-132.6348876953125,-83.87226867675781,-149.6377678765191,0.0,-319.86614990234375,4.6467108726501465,False,,,44,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-26,1623526346,0.16363286972045898,13.824772596359253,178300,LOGGI004112,192.168.15.44,13.824772596359253,0,44,58b1f_00055
-132.26943969726562,-83.87226867675781,-148.3416812730872,0.0,-319.86614990234375,5.013302326202393,False,,,45,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-26,1623526346,0.15935730934143066,13.984129905700684,178300,LOGGI004112,192.168.15.44,13.984129905700684,0,45,58b1f_00055
-131.82212829589844,-83.87226867675781,-148.908355225908,0.0,-319.86614990234375,5.1797637939453125,False,,,46,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-26,1623526346,0.16652917861938477,14.150659084320068,178300,LOGGI004112,192.168.15.44,14.150659084320068,0,46,58b1f_00055
-131.5688934326172,-83.87226867675781,-147.7149249712626,0.0,-319.86614990234375,4.126014709472656,False,,,47,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-26,1623526346,0.16173934936523438,14.312398433685303,178300,LOGGI004112,192.168.15.44,14.312398433685303,0,47,58b1f_00055
-130.93255615234375,-83.87226867675781,-146.95100854367627,0.0,-319.86614990234375,6.772964000701904,False,,,48,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-26,1623526346,0.16424274444580078,14.476641178131104,178300,LOGGI004112,192.168.15.44,14.476641178131104,0,48,58b1f_00055
-130.7040557861328,-83.87226867675781,-145.85593032836914,0.0,-319.86614990234375,5.4236297607421875,False,,,49,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-27,1623526347,0.18039202690124512,14.657033205032349,178300,LOGGI004112,192.168.15.44,14.657033205032349,0,49,58b1f_00055
-130.3850860595703,-83.87226867675781,-145.11438422109566,0.0,-319.86614990234375,4.7634196281433105,False,,,50,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-27,1623526347,0.17803955078125,14.835072755813599,178300,LOGGI004112,192.168.15.44,14.835072755813599,0,50,58b1f_00055
-130.09930419921875,-83.87226867675781,-144.59697385934683,0.0,-319.86614990234375,5.763470649719238,False,,,51,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-27,1623526347,0.1783754825592041,15.013448238372803,178300,LOGGI004112,192.168.15.44,15.013448238372803,0,51,58b1f_00055
-129.5341339111328,-83.87226867675781,-144.42614011944465,0.0,-319.86614990234375,6.383536338806152,False,,,52,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-27,1623526347,0.19515228271484375,15.208600521087646,178300,LOGGI004112,192.168.15.44,15.208600521087646,0,52,58b1f_00055
-129.2010498046875,-83.87226867675781,-144.35284861811886,0.0,-319.86614990234375,4.823690414428711,False,,,53,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-27,1623526347,0.18083429336547852,15.389434814453125,178300,LOGGI004112,192.168.15.44,15.389434814453125,0,53,58b1f_00055
-128.9005126953125,-83.87226867675781,-143.41234352805398,0.0,-319.86614990234375,4.630204677581787,False,,,54,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-28,1623526348,0.1650989055633545,15.55453372001648,178300,LOGGI004112,192.168.15.44,15.55453372001648,0,54,58b1f_00055
-128.6983184814453,-83.87226867675781,-142.68769236973353,0.0,-319.86614990234375,4.2177300453186035,False,,,55,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-28,1623526348,0.1672971248626709,15.72183084487915,178300,LOGGI004112,192.168.15.44,15.72183084487915,0,55,58b1f_00055
-128.5184783935547,-83.87226867675781,-142.20375502736945,0.0,-319.86614990234375,4.43748140335083,False,,,56,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-28,1623526348,0.1961500644683838,15.917980909347534,178300,LOGGI004112,192.168.15.44,15.917980909347534,0,56,58b1f_00055
-128.30819702148438,-83.87226867675781,-141.5504993570262,0.0,-319.86614990234375,5.152151584625244,False,,,57,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-28,1623526348,0.17188048362731934,16.089861392974854,178300,LOGGI004112,192.168.15.44,16.089861392974854,0,57,58b1f_00055
-127.78070831298828,-83.87226867675781,-142.2970853902526,0.0,-319.86614990234375,6.801316738128662,False,,,58,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-28,1623526348,0.24724531173706055,16.337106704711914,178300,LOGGI004112,192.168.15.44,16.337106704711914,0,58,58b1f_00055
-127.58808898925781,-83.87226867675781,-142.0468849182129,0.0,-319.86614990234375,4.391499042510986,False,,,59,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-29,1623526349,0.17037296295166016,16.507479667663574,178300,LOGGI004112,192.168.15.44,16.507479667663574,0,59,58b1f_00055
-127.238525390625,-83.87226867675781,-141.69003721143378,0.0,-319.86614990234375,5.936933517456055,False,,,60,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-29,1623526349,0.16048479080200195,16.667964458465576,178300,LOGGI004112,192.168.15.44,16.667964458465576,0,60,58b1f_00055
-127.08751678466797,-83.87226867675781,-140.95863859115107,0.0,-319.86614990234375,4.269651889801025,False,,,61,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-29,1623526349,0.16813874244689941,16.836103200912476,178300,LOGGI004112,192.168.15.44,16.836103200912476,0,61,58b1f_00055
-126.90934753417969,-83.87226867675781,-140.99109879751055,0.0,-319.86614990234375,5.496386528015137,False,,,62,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-29,1623526349,0.1694338321685791,17.005537033081055,178300,LOGGI004112,192.168.15.44,17.005537033081055,0,62,58b1f_00055
-126.72409057617188,-83.87226867675781,-140.82472777366638,0.0,-319.86614990234375,4.907481670379639,False,,,63,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-29,1623526349,0.16667389869689941,17.172210931777954,178300,LOGGI004112,192.168.15.44,17.172210931777954,0,63,58b1f_00055
-126.52457427978516,-83.87226867675781,-140.50747035099909,0.0,-319.86614990234375,4.59239387512207,False,,,64,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-29,1623526349,0.17210698127746582,17.34431791305542,178300,LOGGI004112,192.168.15.44,17.34431791305542,0,64,58b1f_00055
-126.26846313476562,-83.87226867675781,-141.03600415316495,0.0,-319.86614990234375,5.464443206787109,False,,,65,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-30,1623526350,0.17049741744995117,17.51481533050537,178300,LOGGI004112,192.168.15.44,17.51481533050537,0,65,58b1f_00055
-126.05215454101562,-83.87226867675781,-140.88025118699716,0.0,-319.86614990234375,4.067829608917236,False,,,66,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-30,1623526350,0.1663520336151123,17.681167364120483,178300,LOGGI004112,192.168.15.44,17.681167364120483,0,66,58b1f_00055
-125.54302215576172,-83.87226867675781,-141.10472566941206,0.0,-319.86614990234375,6.808177471160889,False,,,67,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-30,1623526350,0.16872286796569824,17.84989023208618,178300,LOGGI004112,192.168.15.44,17.84989023208618,0,67,58b1f_00055
-125.20648956298828,-83.87226867675781,-140.66552059892294,0.0,-319.86614990234375,5.472259044647217,False,,,68,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-30,1623526350,0.16275358200073242,18.012643814086914,178300,LOGGI004112,192.168.15.44,18.012643814086914,0,68,58b1f_00055
-124.94331359863281,-83.87226867675781,-140.386014011928,0.0,-319.86614990234375,5.181946754455566,False,,,69,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-30,1623526350,0.1629025936126709,18.175546407699585,178300,LOGGI004112,192.168.15.44,18.175546407699585,0,69,58b1f_00055
-124.72407531738281,-83.87226867675781,-140.09420948297205,0.0,-319.86614990234375,4.518093585968018,False,,,70,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-30,1623526350,0.17824316024780273,18.353789567947388,178300,LOGGI004112,192.168.15.44,18.353789567947388,0,70,58b1f_00055
-124.44091796875,-83.87226867675781,-140.23324288262262,0.0,-319.86614990234375,4.38149881362915,False,,,71,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-31,1623526351,0.17323541641235352,18.52702498435974,178300,LOGGI004112,192.168.15.44,18.52702498435974,0,71,58b1f_00055
-123.86296844482422,-83.87226867675781,-139.73516051409996,0.0,-319.86614990234375,6.70662784576416,False,,,72,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-31,1623526351,0.16634416580200195,18.693369150161743,178300,LOGGI004112,192.168.15.44,18.693369150161743,0,72,58b1f_00055
-123.6710205078125,-83.87226867675781,-139.03815460205078,0.0,-319.86614990234375,4.590150833129883,False,,,73,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-31,1623526351,0.16530919075012207,18.858678340911865,178300,LOGGI004112,192.168.15.44,18.858678340911865,0,73,58b1f_00055
-123.40326690673828,-83.87226867675781,-138.45656850179037,0.0,-319.86614990234375,4.349874019622803,False,,,74,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-31,1623526351,0.17382383346557617,19.03250217437744,178300,LOGGI004112,192.168.15.44,19.03250217437744,0,74,58b1f_00055
-123.19843292236328,-83.87226867675781,-138.11825190092387,0.0,-319.86614990234375,4.488605976104736,False,,,75,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-31,1623526351,0.188734769821167,19.22123694419861,178300,LOGGI004112,192.168.15.44,19.22123694419861,0,75,58b1f_00055
-122.95292663574219,-83.87226867675781,-137.86820349755226,0.0,-319.86614990234375,4.700438499450684,False,,,76,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-32,1623526352,0.19662189483642578,19.417858839035034,178300,LOGGI004112,192.168.15.44,19.417858839035034,0,76,58b1f_00055
-122.74322509765625,-83.87226867675781,-137.9063947628706,0.0,-319.86614990234375,4.409837245941162,False,,,77,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-32,1623526352,0.2070024013519287,19.624861240386963,178300,LOGGI004112,192.168.15.44,19.624861240386963,0,77,58b1f_00055
-122.49309539794922,-83.87226867675781,-137.6090365059768,0.0,-319.86614990234375,4.381309509277344,False,,,78,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-32,1623526352,0.20029568672180176,19.825156927108765,178300,LOGGI004112,192.168.15.44,19.825156927108765,0,78,58b1f_00055
-122.41995239257812,-83.87226867675781,-136.94775800704957,0.0,-319.86614990234375,3.5869719982147217,False,,,79,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-32,1623526352,0.1990218162536621,20.024178743362427,178300,LOGGI004112,192.168.15.44,20.024178743362427,0,79,58b1f_00055
-122.19625854492188,-83.87226867675781,-136.28310723952305,0.0,-319.86614990234375,5.761727333068848,False,,,80,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-32,1623526352,0.19765281677246094,20.221831560134888,178300,LOGGI004112,192.168.15.44,20.221831560134888,0,80,58b1f_00055
-122.09872436523438,-83.87226867675781,-136.08837927841557,0.0,-319.86614990234375,4.371825695037842,False,,,81,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-33,1623526353,0.2146625518798828,20.43649411201477,178300,LOGGI004112,192.168.15.44,20.43649411201477,0,81,58b1f_00055
-121.91590881347656,-83.87226867675781,-135.45943791033272,0.0,-319.86614990234375,4.906137466430664,False,,,82,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-33,1623526353,0.19737935066223145,20.633873462677002,178300,LOGGI004112,192.168.15.44,20.633873462677002,0,82,58b1f_00055
-121.67516326904297,-83.87226867675781,-135.1644501459031,0.0,-319.86614990234375,4.47276496887207,False,,,83,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-33,1623526353,0.2039051055908203,20.837778568267822,178300,LOGGI004112,192.168.15.44,20.837778568267822,0,83,58b1f_00055
-121.47898864746094,-83.87226867675781,-134.99414825439453,0.0,-319.86614990234375,4.692381858825684,False,,,84,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-33,1623526353,0.20511746406555176,21.042896032333374,178300,LOGGI004112,192.168.15.44,21.042896032333374,0,84,58b1f_00055
-121.238525390625,-83.87226867675781,-135.47456244535223,0.0,-319.86614990234375,5.614556312561035,False,,,85,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-33,1623526353,0.19989466667175293,21.242790699005127,178300,LOGGI004112,192.168.15.44,21.242790699005127,0,85,58b1f_00055
-120.89035034179688,-83.87226867675781,-135.56312324260844,0.0,-319.86614990234375,6.594031810760498,False,,,86,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-34,1623526354,0.20502591133117676,21.447816610336304,178300,LOGGI004112,192.168.15.44,21.447816610336304,0,86,58b1f_00055
-120.40586853027344,-83.87226867675781,-136.0015563097867,0.0,-319.86614990234375,6.594278812408447,False,,,87,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-34,1623526354,0.20581698417663574,21.65363359451294,178300,LOGGI004112,192.168.15.44,21.65363359451294,0,87,58b1f_00055
-120.03981018066406,-83.87226867675781,-136.00284850731325,0.0,-319.86614990234375,5.060980319976807,False,,,88,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-34,1623526354,0.20731496810913086,21.86094856262207,178300,LOGGI004112,192.168.15.44,21.86094856262207,0,88,58b1f_00055
-119.85677337646484,-83.87226867675781,-135.45512152777778,0.0,-319.86614990234375,3.896026849746704,False,,,89,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-34,1623526354,0.198530912399292,22.059479475021362,178300,LOGGI004112,192.168.15.44,22.059479475021362,0,89,58b1f_00055
-119.57846069335938,-83.87226867675781,-135.49818806071858,0.0,-319.86614990234375,7.106455326080322,False,,,90,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-35,1623526355,0.3318042755126953,22.391283750534058,178300,LOGGI004112,192.168.15.44,22.391283750534058,0,90,58b1f_00055
-119.22698974609375,-83.87226867675781,-134.93865237028703,0.0,-319.86614990234375,5.476133823394775,False,,,91,140e1fa288c34fda94e9f6086ef6f910,2021-06-12_16-32-35,1623526355,0.21322846412658691,22.604512214660645,178300,LOGGI004112,192.168.15.44,22.604512214660645,0,91,58b1f_00055
