true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-200.9945068359375,-47.31950759887695,-245.51654161725725,0.0,-544.1458740234375,24.20524024963379,False,,,13,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-29,1623530549,0.20931339263916016,9.6847665309906,189879,LOGGI004112,192.168.15.44,9.6847665309906,0,13,58b1f_00154
-194.93801879882812,-47.31950759887695,-241.94264526367186,0.0,-544.1458740234375,23.20512580871582,False,,,14,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-29,1623530549,0.2096242904663086,9.89439082145691,189879,LOGGI004112,192.168.15.44,9.89439082145691,0,14,58b1f_00154
-189.56515502929688,-47.31950759887695,-244.01572799682617,0.0,-544.1458740234375,20.348737716674805,False,,,15,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-29,1623530549,0.21387696266174316,10.108267784118652,189879,LOGGI004112,192.168.15.44,10.108267784118652,0,15,58b1f_00154
-185.34161376953125,-47.31950759887695,-245.25482536764707,0.0,-544.1458740234375,19.64737892150879,False,,,16,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-30,1623530550,0.21384358406066895,10.322111368179321,189879,LOGGI004112,192.168.15.44,10.322111368179321,0,16,58b1f_00154
-179.9473419189453,-47.31950759887695,-243.1039106580946,0.0,-544.1458740234375,24.078718185424805,False,,,17,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-30,1623530550,0.21074128150939941,10.53285264968872,189879,LOGGI004112,192.168.15.44,10.53285264968872,0,17,58b1f_00154
-176.50143432617188,-47.31950759887695,-236.40311231111227,0.0,-544.1458740234375,19.316463470458984,False,,,18,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-30,1623530550,0.21284914016723633,10.745701789855957,189879,LOGGI004112,192.168.15.44,10.745701789855957,0,18,58b1f_00154
-172.68954467773438,-47.31950759887695,-236.24753036499024,0.0,-544.1458740234375,19.5938663482666,False,,,19,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-30,1623530550,0.1988520622253418,10.944553852081299,189879,LOGGI004112,192.168.15.44,10.944553852081299,0,19,58b1f_00154
-169.22654724121094,-47.31950759887695,-236.22362481980096,0.0,-544.1458740234375,16.432788848876953,False,,,20,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-31,1623530551,0.2089993953704834,11.153553247451782,189879,LOGGI004112,192.168.15.44,11.153553247451782,0,20,58b1f_00154
-165.743408203125,-47.31950759887695,-233.8028238469904,0.0,-544.1458740234375,17.89960479736328,False,,,21,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-31,1623530551,0.23677659034729004,11.390329837799072,189879,LOGGI004112,192.168.15.44,11.390329837799072,0,21,58b1f_00154
-162.66717529296875,-47.31950759887695,-233.75026271654212,0.0,-544.1458740234375,15.298832893371582,False,,,22,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-31,1623530551,0.2051069736480713,11.595436811447144,189879,LOGGI004112,192.168.15.44,11.595436811447144,0,22,58b1f_00154
-160.02334594726562,-47.31950759887695,-232.88916206359863,0.0,-544.1458740234375,16.62935447692871,False,,,23,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-31,1623530551,0.26810169219970703,11.86353850364685,189879,LOGGI004112,192.168.15.44,11.86353850364685,0,23,58b1f_00154
-157.5350341796875,-47.31950759887695,-228.31434997558594,0.0,-544.1458740234375,14.910941123962402,False,,,24,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-32,1623530552,0.2661616802215576,12.129700183868408,189879,LOGGI004112,192.168.15.44,12.129700183868408,0,24,58b1f_00154
-154.84780883789062,-47.31950759887695,-224.55433361346905,0.0,-544.1458740234375,15.57307243347168,False,,,25,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-32,1623530552,0.21295499801635742,12.342655181884766,189879,LOGGI004112,192.168.15.44,12.342655181884766,0,25,58b1f_00154
-152.56573486328125,-47.31950759887695,-223.88421461317273,0.0,-544.1458740234375,14.690454483032227,False,,,26,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-32,1623530552,0.19721555709838867,12.539870738983154,189879,LOGGI004112,192.168.15.44,12.539870738983154,0,26,58b1f_00154
-150.0010223388672,-47.31950759887695,-220.79132189069475,0.0,-544.1458740234375,15.500333786010742,False,,,27,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-32,1623530552,0.20226097106933594,12.74213171005249,189879,LOGGI004112,192.168.15.44,12.74213171005249,0,27,58b1f_00154
-148.3148956298828,-47.31950759887695,-216.44135942130254,0.0,-544.1458740234375,12.9373779296875,False,,,28,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-32,1623530552,0.24173188209533691,12.983863592147827,189879,LOGGI004112,192.168.15.44,12.983863592147827,0,28,58b1f_00154
-145.97299194335938,-47.31950759887695,-215.3840098063151,0.0,-544.1458740234375,13.171232223510742,False,,,29,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-33,1623530553,0.25086140632629395,13.234724998474121,189879,LOGGI004112,192.168.15.44,13.234724998474121,0,29,58b1f_00154
-143.16748046875,-47.31950759887695,-213.2680467174899,0.0,-544.1458740234375,17.22239112854004,False,,,30,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-33,1623530553,0.22396349906921387,13.458688497543335,189879,LOGGI004112,192.168.15.44,13.458688497543335,0,30,58b1f_00154
-141.3357391357422,-47.31950759887695,-209.62015199661255,0.0,-544.1458740234375,13.267546653747559,False,,,31,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-33,1623530553,0.2025766372680664,13.661265134811401,189879,LOGGI004112,192.168.15.44,13.661265134811401,0,31,58b1f_00154
-139.73316955566406,-47.31950759887695,-210.07107497706556,0.0,-544.1458740234375,13.656098365783691,False,,,32,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-33,1623530553,0.19811701774597168,13.859382152557373,189879,LOGGI004112,192.168.15.44,13.859382152557373,0,32,58b1f_00154
-138.28086853027344,-47.31950759887695,-206.84386421652403,0.0,-544.1458740234375,12.216532707214355,False,,,33,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-34,1623530554,0.19780540466308594,14.057187557220459,189879,LOGGI004112,192.168.15.44,14.057187557220459,0,33,58b1f_00154
-136.743408203125,-47.31950759887695,-205.08366851806642,0.0,-544.1458740234375,12.630915641784668,False,,,34,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-34,1623530554,0.20849156379699707,14.265679121017456,189879,LOGGI004112,192.168.15.44,14.265679121017456,0,34,58b1f_00154
-135.2157440185547,-47.31950759887695,-202.23243374294705,0.0,-544.1458740234375,12.330414772033691,False,,,35,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-34,1623530554,0.20447397232055664,14.470153093338013,189879,LOGGI004112,192.168.15.44,14.470153093338013,0,35,58b1f_00154
-133.65806579589844,-47.31950759887695,-199.29948590252852,0.0,-544.1458740234375,12.19897747039795,False,,,36,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-34,1623530554,0.2110276222229004,14.681180715560913,189879,LOGGI004112,192.168.15.44,14.681180715560913,0,36,58b1f_00154
-132.37583923339844,-47.31950759887695,-196.24510052329614,0.0,-544.1458740234375,12.01050090789795,False,,,37,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-34,1623530554,0.19269347190856934,14.873874187469482,189879,LOGGI004112,192.168.15.44,14.873874187469482,0,37,58b1f_00154
-130.82449340820312,-47.31950759887695,-195.49284773606522,0.0,-544.1458740234375,11.524209022521973,False,,,38,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-35,1623530555,0.18845844268798828,15.06233263015747,189879,LOGGI004112,192.168.15.44,15.06233263015747,0,38,58b1f_00154
-129.6688995361328,-47.31950759887695,-192.14069471359252,0.0,-544.1458740234375,11.066542625427246,False,,,39,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-35,1623530555,0.1811065673828125,15.243439197540283,189879,LOGGI004112,192.168.15.44,15.243439197540283,0,39,58b1f_00154
-127.98371124267578,-47.31950759887695,-191.70305233466917,0.0,-544.1458740234375,12.697187423706055,False,,,40,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-35,1623530555,0.1650238037109375,15.40846300125122,189879,LOGGI004112,192.168.15.44,15.40846300125122,0,40,58b1f_00154
-126.70819854736328,-47.31950759887695,-192.40506989615304,0.0,-544.1458740234375,10.539073944091797,False,,,41,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-35,1623530555,0.1623532772064209,15.570816278457642,189879,LOGGI004112,192.168.15.44,15.570816278457642,0,41,58b1f_00154
-125.39220428466797,-47.31950759887695,-190.7830169145451,0.0,-544.1458740234375,11.802099227905273,False,,,42,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-35,1623530555,0.1743772029876709,15.745193481445312,189879,LOGGI004112,192.168.15.44,15.745193481445312,0,42,58b1f_00154
-124.2833251953125,-47.31950759887695,-187.5591533834284,0.0,-544.1458740234375,9.682562828063965,False,,,43,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-36,1623530556,0.2876274585723877,16.0328209400177,189879,LOGGI004112,192.168.15.44,16.0328209400177,0,43,58b1f_00154
-123.24929809570312,-47.31950759887695,-187.047721947564,0.0,-544.1458740234375,10.445112228393555,False,,,44,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-36,1623530556,0.1788945198059082,16.21171545982361,189879,LOGGI004112,192.168.15.44,16.21171545982361,0,44,58b1f_00154
-122.28532409667969,-47.31950759887695,-184.16070946403173,0.0,-544.1458740234375,10.153937339782715,False,,,45,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-36,1623530556,0.19610118865966797,16.407816648483276,189879,LOGGI004112,192.168.15.44,16.407816648483276,0,45,58b1f_00154
-121.1535873413086,-47.31950759887695,-182.0849847184851,0.0,-544.1458740234375,11.398521423339844,False,,,46,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-36,1623530556,0.16556501388549805,16.573381662368774,189879,LOGGI004112,192.168.15.44,16.573381662368774,0,46,58b1f_00154
-120.16619110107422,-47.31950759887695,-180.37954592704773,0.0,-544.1458740234375,10.872523307800293,False,,,47,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-36,1623530556,0.1605818271636963,16.73396348953247,189879,LOGGI004112,192.168.15.44,16.73396348953247,0,47,58b1f_00154
-119.47583770751953,-47.31950759887695,-178.1094983937789,0.0,-544.1458740234375,8.210166931152344,False,,,48,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-37,1623530557,0.1781749725341797,16.91213846206665,189879,LOGGI004112,192.168.15.44,16.91213846206665,0,48,58b1f_00154
-118.5806884765625,-47.31950759887695,-176.8564594268799,0.0,-544.1458740234375,10.270784378051758,False,,,49,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-37,1623530557,0.17062139511108398,17.082759857177734,189879,LOGGI004112,192.168.15.44,17.082759857177734,0,49,58b1f_00154
-117.8501968383789,-47.31950759887695,-174.9294791876101,0.0,-544.1458740234375,9.784591674804688,False,,,50,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-37,1623530557,0.16398310661315918,17.246742963790894,189879,LOGGI004112,192.168.15.44,17.246742963790894,0,50,58b1f_00154
-117.01197814941406,-47.31950759887695,-173.63681565798245,0.0,-544.1458740234375,8.796857833862305,False,,,51,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-37,1623530557,0.16779589653015137,17.414538860321045,189879,LOGGI004112,192.168.15.44,17.414538860321045,0,51,58b1f_00154
-116.3531494140625,-47.31950759887695,-171.5146044605183,0.0,-544.1458740234375,9.580473899841309,False,,,52,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-37,1623530557,0.1576242446899414,17.572163105010986,189879,LOGGI004112,192.168.15.44,17.572163105010986,0,52,58b1f_00154
-115.18976593017578,-47.31950759887695,-169.88157194632072,0.0,-544.1458740234375,11.892409324645996,False,,,53,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-37,1623530557,0.1690208911895752,17.74118399620056,189879,LOGGI004112,192.168.15.44,17.74118399620056,0,53,58b1f_00154
-114.56425476074219,-47.31950759887695,-168.74764397361062,0.0,-544.1458740234375,9.823452949523926,False,,,54,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-38,1623530558,0.16503667831420898,17.90622067451477,189879,LOGGI004112,192.168.15.44,17.90622067451477,0,54,58b1f_00154
-113.65097045898438,-47.31950759887695,-167.68050418581282,0.0,-544.1458740234375,9.165526390075684,False,,,55,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-38,1623530558,0.17476439476013184,18.080985069274902,189879,LOGGI004112,192.168.15.44,18.080985069274902,0,55,58b1f_00154
-112.96965789794922,-47.31950759887695,-166.83517596596167,0.0,-544.1458740234375,9.018060684204102,False,,,56,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-38,1623530558,0.16849064826965332,18.249475717544556,189879,LOGGI004112,192.168.15.44,18.249475717544556,0,56,58b1f_00154
-112.40699768066406,-47.31950759887695,-165.54659646132896,0.0,-544.1458740234375,8.049302101135254,False,,,57,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-38,1623530558,0.16490626335144043,18.414381980895996,189879,LOGGI004112,192.168.15.44,18.414381980895996,0,57,58b1f_00154
-111.38307189941406,-47.31950759887695,-165.1838612313998,0.0,-544.1458740234375,9.03660774230957,False,,,58,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-38,1623530558,0.16604399681091309,18.58042597770691,189879,LOGGI004112,192.168.15.44,18.58042597770691,0,58,58b1f_00154
-110.42383575439453,-47.31950759887695,-164.7315554936727,0.0,-544.1458740234375,8.784906387329102,False,,,59,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-39,1623530559,0.1762385368347168,18.756664514541626,189879,LOGGI004112,192.168.15.44,18.756664514541626,0,59,58b1f_00154
-109.83232879638672,-47.31950759887695,-163.65496332137312,0.0,-544.1458740234375,8.222475051879883,False,,,60,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-39,1623530559,0.160783052444458,18.917447566986084,189879,LOGGI004112,192.168.15.44,18.917447566986084,0,60,58b1f_00154
-109.06848907470703,-47.31950759887695,-163.48371031976515,0.0,-544.1458740234375,8.297135353088379,False,,,61,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-39,1623530559,0.21813058853149414,19.135578155517578,189879,LOGGI004112,192.168.15.44,19.135578155517578,0,61,58b1f_00154
-108.07991790771484,-47.31950759887695,-163.9621730380588,0.0,-544.1458740234375,10.340357780456543,False,,,62,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-39,1623530559,0.16423439979553223,19.29981255531311,189879,LOGGI004112,192.168.15.44,19.29981255531311,0,62,58b1f_00154
-107.39598846435547,-47.31950759887695,-163.24934989213943,0.0,-544.1458740234375,7.978614807128906,False,,,63,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-39,1623530559,0.1665489673614502,19.46636152267456,189879,LOGGI004112,192.168.15.44,19.46636152267456,0,63,58b1f_00154
-106.658203125,-47.31950759887695,-162.36118733332708,0.0,-544.1458740234375,9.821184158325195,False,,,64,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-39,1623530559,0.1677844524383545,19.634145975112915,189879,LOGGI004112,192.168.15.44,19.634145975112915,0,64,58b1f_00154
-106.12061309814453,-47.31950759887695,-162.03478709134188,0.0,-544.1458740234375,10.13628101348877,False,,,65,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-40,1623530560,0.17985320091247559,19.81399917602539,189879,LOGGI004112,192.168.15.44,19.81399917602539,0,65,58b1f_00154
-105.23291015625,-47.31950759887695,-160.9673426044521,0.0,-544.1458740234375,9.348550796508789,False,,,66,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-40,1623530560,0.1780102252960205,19.99200940132141,189879,LOGGI004112,192.168.15.44,19.99200940132141,0,66,58b1f_00154
-104.71792602539062,-47.31950759887695,-159.61822672451243,0.0,-544.1458740234375,9.397719383239746,False,,,67,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-40,1623530560,0.17083096504211426,20.162840366363525,189879,LOGGI004112,192.168.15.44,20.162840366363525,0,67,58b1f_00154
-104.03396606445312,-47.31950759887695,-159.09639789747155,0.0,-544.1458740234375,8.94079303741455,False,,,68,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-40,1623530560,0.16662216186523438,20.32946252822876,189879,LOGGI004112,192.168.15.44,20.32946252822876,0,68,58b1f_00154
-103.49848937988281,-47.31950759887695,-157.95756961277553,0.0,-544.1458740234375,6.507236957550049,False,,,69,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-40,1623530560,0.18336153030395508,20.512824058532715,189879,LOGGI004112,192.168.15.44,20.512824058532715,0,69,58b1f_00154
-102.85619354248047,-47.31950759887695,-157.4148301138005,0.0,-544.1458740234375,8.721120834350586,False,,,70,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-41,1623530561,0.16106748580932617,20.67389154434204,189879,LOGGI004112,192.168.15.44,20.67389154434204,0,70,58b1f_00154
-102.32357025146484,-47.31950759887695,-156.66763883166843,0.0,-544.1458740234375,9.32243824005127,False,,,71,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-41,1623530561,0.17144155502319336,20.845333099365234,189879,LOGGI004112,192.168.15.44,20.845333099365234,0,71,58b1f_00154
-101.723876953125,-47.31950759887695,-155.44353594845288,0.0,-544.1458740234375,8.256300926208496,False,,,72,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-41,1623530561,0.15882015228271484,21.00415325164795,189879,LOGGI004112,192.168.15.44,21.00415325164795,0,72,58b1f_00154
-101.174560546875,-47.31950759887695,-154.66215726491566,0.0,-544.1458740234375,10.651036262512207,False,,,73,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-41,1623530561,0.1669600009918213,21.17111325263977,189879,LOGGI004112,192.168.15.44,21.17111325263977,0,73,58b1f_00154
-100.62493133544922,-47.31950759887695,-153.81129653930665,0.0,-544.1458740234375,8.2366361618042,False,,,74,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-41,1623530561,0.16377019882202148,21.334883451461792,189879,LOGGI004112,192.168.15.44,21.334883451461792,0,74,58b1f_00154
-100.24903869628906,-47.31950759887695,-153.1807952178152,0.0,-544.1458740234375,7.078724384307861,False,,,75,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-41,1623530561,0.193192720413208,21.528076171875,189879,LOGGI004112,192.168.15.44,21.528076171875,0,75,58b1f_00154
-99.72662353515625,-47.31950759887695,-152.65757597886122,0.0,-544.1458740234375,9.13825798034668,False,,,76,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-42,1623530562,0.2878901958465576,21.815966367721558,189879,LOGGI004112,192.168.15.44,21.815966367721558,0,76,58b1f_00154
-99.18434143066406,-47.31950759887695,-151.91827035561587,0.0,-544.1458740234375,7.266100883483887,False,,,77,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-42,1623530562,0.20828890800476074,22.02425527572632,189879,LOGGI004112,192.168.15.44,22.02425527572632,0,77,58b1f_00154
-98.77242279052734,-47.31950759887695,-151.02681997757924,0.0,-544.1458740234375,7.40800666809082,False,,,78,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-42,1623530562,0.21905183792114258,22.24330711364746,189879,LOGGI004112,192.168.15.44,22.24330711364746,0,78,58b1f_00154
-98.39835357666016,-47.31950759887695,-150.16942019462584,0.0,-544.1458740234375,8.008418083190918,False,,,79,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-42,1623530562,0.2576456069946289,22.50095272064209,189879,LOGGI004112,192.168.15.44,22.50095272064209,0,79,58b1f_00154
-97.46212768554688,-47.31950759887695,-149.96628744808245,0.0,-544.1458740234375,9.345221519470215,False,,,80,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-43,1623530563,0.24652314186096191,22.74747586250305,189879,LOGGI004112,192.168.15.44,22.74747586250305,0,80,58b1f_00154
-96.97978210449219,-47.31950759887695,-149.09911574386967,0.0,-544.1458740234375,8.544767379760742,False,,,81,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-43,1623530563,0.21230697631835938,22.95978283882141,189879,LOGGI004112,192.168.15.44,22.95978283882141,0,81,58b1f_00154
-96.32514953613281,-47.31950759887695,-148.56656256066748,0.0,-544.1458740234375,8.74728012084961,False,,,82,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-43,1623530563,0.2173480987548828,23.177130937576294,189879,LOGGI004112,192.168.15.44,23.177130937576294,0,82,58b1f_00154
-95.89501953125,-47.31950759887695,-147.95174639565604,0.0,-544.1458740234375,7.950839996337891,False,,,83,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-43,1623530563,0.20624589920043945,23.383376836776733,189879,LOGGI004112,192.168.15.44,23.383376836776733,0,83,58b1f_00154
-95.46583557128906,-47.31950759887695,-146.91579544964958,0.0,-544.1458740234375,7.759121417999268,False,,,84,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-44,1623530564,0.1928861141204834,23.576262950897217,189879,LOGGI004112,192.168.15.44,23.576262950897217,0,84,58b1f_00154
-95.08245849609375,-47.31950759887695,-146.20511733653933,0.0,-544.1458740234375,7.429739475250244,False,,,85,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-44,1623530564,0.2061142921447754,23.782377243041992,189879,LOGGI004112,192.168.15.44,23.782377243041992,0,85,58b1f_00154
-94.81879425048828,-47.31950759887695,-145.25739595259742,0.0,-544.1458740234375,7.374934196472168,False,,,86,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-44,1623530564,0.2091376781463623,23.991514921188354,189879,LOGGI004112,192.168.15.44,23.991514921188354,0,86,58b1f_00154
-94.38945007324219,-47.31950759887695,-144.55684531818736,0.0,-544.1458740234375,7.796239376068115,False,,,87,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-44,1623530564,0.2388930320739746,24.23040795326233,189879,LOGGI004112,192.168.15.44,24.23040795326233,0,87,58b1f_00154
-93.90016174316406,-47.31950759887695,-144.85769421866772,0.0,-544.1458740234375,8.538674354553223,False,,,88,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-44,1623530564,0.20899343490600586,24.439401388168335,189879,LOGGI004112,192.168.15.44,24.439401388168335,0,88,58b1f_00154
-93.511962890625,-47.31950759887695,-144.34842970106337,0.0,-544.1458740234375,9.193830490112305,False,,,89,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-45,1623530565,0.16953468322753906,24.608936071395874,189879,LOGGI004112,192.168.15.44,24.608936071395874,0,89,58b1f_00154
-93.01790618896484,-47.31950759887695,-143.5645280775133,0.0,-544.1458740234375,8.241219520568848,False,,,90,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-45,1623530565,0.2321157455444336,24.841051816940308,189879,LOGGI004112,192.168.15.44,24.841051816940308,0,90,58b1f_00154
-92.58895874023438,-47.31950759887695,-143.0575478595236,0.0,-544.1458740234375,8.155540466308594,False,,,91,883e6515a3804f999e16b1ec8c5faea0,2021-06-12_17-42-45,1623530565,0.2593996524810791,25.100451469421387,189879,LOGGI004112,192.168.15.44,25.100451469421387,0,91,58b1f_00154
