true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-5721.48876953125,-83.2160415649414,-11546.717102050781,0.0,-32760.828125,293.60064697265625,False,,,11,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-04,1623528604,0.17177248001098633,8.634739398956299,184163,LOGGI004112,192.168.15.44,8.634739398956299,0,11,58b1f_00111
-6087.01611328125,-83.2160415649414,-10921.598275991586,0.0,-32760.828125,329.43194580078125,False,,,12,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-05,1623528605,0.1668713092803955,8.801610708236694,184163,LOGGI004112,192.168.15.44,8.801610708236694,0,12,58b1f_00111
-5836.740234375,-83.2160415649414,-10956.22713797433,0.0,-32760.828125,838.5255126953125,False,,,13,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-05,1623528605,0.162078857421875,8.96368956565857,184163,LOGGI004112,192.168.15.44,8.96368956565857,0,13,58b1f_00111
-5848.5791015625,-83.2160415649414,-10821.997347005208,0.0,-32760.828125,594.1319580078125,False,,,14,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-05,1623528605,0.16400957107543945,9.127699136734009,184163,LOGGI004112,192.168.15.44,9.127699136734009,0,14,58b1f_00111
-5411.29296875,-83.2160415649414,-10936.411575317383,0.0,-32760.828125,818.2623291015625,False,,,15,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-05,1623528605,0.1645514965057373,9.292250633239746,184163,LOGGI004112,192.168.15.44,9.292250633239746,0,15,58b1f_00111
-5650.349609375,-83.2160415649414,-10582.234877642462,0.0,-32760.828125,341.8827819824219,False,,,16,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-05,1623528605,0.18846368789672852,9.480714321136475,184163,LOGGI004112,192.168.15.44,9.480714321136475,0,16,58b1f_00111
-5320.44873046875,-83.2160415649414,-10802.368204752604,0.0,-32760.828125,887.1730346679688,False,,,17,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-05,1623528605,0.16526484489440918,9.645979166030884,184163,LOGGI004112,192.168.15.44,9.645979166030884,0,17,58b1f_00111
-4995.68994140625,-83.2160415649414,-10505.448306435033,0.0,-32760.828125,325.2591857910156,False,,,18,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-06,1623528606,0.1731090545654297,9.819088220596313,184163,LOGGI004112,192.168.15.44,9.819088220596313,0,18,58b1f_00111
-4963.21240234375,-83.2160415649414,-10184.380163574218,0.0,-32760.828125,301.2199401855469,False,,,19,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-06,1623528606,0.17491579055786133,9.994004011154175,184163,LOGGI004112,192.168.15.44,9.994004011154175,0,19,58b1f_00111
-4674.69384765625,-83.2160415649414,-9847.962111700148,0.0,-32760.828125,210.8487548828125,False,,,20,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-06,1623528606,0.1751117706298828,10.169115781784058,184163,LOGGI004112,192.168.15.44,10.169115781784058,0,20,58b1f_00111
-4681.751953125,-83.2160415649414,-9493.799105557528,0.0,-32760.828125,252.5256805419922,False,,,21,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-06,1623528606,0.1826488971710205,10.351764678955078,184163,LOGGI004112,192.168.15.44,10.351764678955078,0,21,58b1f_00111
-4652.51806640625,-83.2160415649414,-9355.016951851223,0.0,-32760.828125,247.50181579589844,False,,,22,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-06,1623528606,0.18670058250427246,10.53846526145935,184163,LOGGI004112,192.168.15.44,10.53846526145935,0,22,58b1f_00111
-4654.3037109375,-83.2160415649414,-9113.764689127604,0.0,-32760.828125,479.36468505859375,False,,,23,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-07,1623528607,0.19132184982299805,10.729787111282349,184163,LOGGI004112,192.168.15.44,10.729787111282349,0,23,58b1f_00111
-4516.859375,-83.2160415649414,-9015.30498046875,0.0,-32760.828125,346.79803466796875,False,,,24,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-07,1623528607,0.1873493194580078,10.917136430740356,184163,LOGGI004112,192.168.15.44,10.917136430740356,0,24,58b1f_00111
-4820.90673828125,-83.2160415649414,-8829.09005033053,0.0,-32760.828125,336.29461669921875,False,,,25,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-07,1623528607,0.1751718521118164,11.092308282852173,184163,LOGGI004112,192.168.15.44,11.092308282852173,0,25,58b1f_00111
-4613.57275390625,-83.2160415649414,-8647.113064236111,0.0,-32760.828125,245.96376037597656,False,,,26,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-07,1623528607,0.16454768180847168,11.256855964660645,184163,LOGGI004112,192.168.15.44,11.256855964660645,0,26,58b1f_00111
-4449.23779296875,-83.2160415649414,-8543.15443638393,0.0,-32760.828125,216.96702575683594,False,,,27,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-07,1623528607,0.1605510711669922,11.417407035827637,184163,LOGGI004112,192.168.15.44,11.417407035827637,0,27,58b1f_00111
-4366.2431640625,-83.2160415649414,-8535.506970635775,0.0,-32760.828125,284.3872375488281,False,,,28,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-07,1623528607,0.15843820571899414,11.57584524154663,184163,LOGGI004112,192.168.15.44,11.57584524154663,0,28,58b1f_00111
-4240.95947265625,-83.2160415649414,-8514.668017578126,0.0,-32760.828125,317.4327697753906,False,,,29,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-08,1623528608,0.1587841510772705,11.734629392623901,184163,LOGGI004112,192.168.15.44,11.734629392623901,0,29,58b1f_00111
-4697.58984375,-83.2160415649414,-8374.06242124496,0.0,-32760.828125,350.1515808105469,False,,,30,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-08,1623528608,0.15967774391174316,11.894307136535645,184163,LOGGI004112,192.168.15.44,11.894307136535645,0,30,58b1f_00111
-4468.71240234375,-83.2160415649414,-8321.987655639648,0.0,-32760.828125,258.2271728515625,False,,,31,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-08,1623528608,0.16944265365600586,12.06374979019165,184163,LOGGI004112,192.168.15.44,12.06374979019165,0,31,58b1f_00111
-4324.95556640625,-83.2160415649414,-8169.073205196496,0.0,-32760.828125,325.18280029296875,False,,,32,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-08,1623528608,0.16209030151367188,12.225840091705322,184163,LOGGI004112,192.168.15.44,12.225840091705322,0,32,58b1f_00111
-4202.20849609375,-83.2160415649414,-8011.989494772519,0.0,-32760.828125,227.66555786132812,False,,,33,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-08,1623528608,0.17117619514465332,12.397016286849976,184163,LOGGI004112,192.168.15.44,12.397016286849976,0,33,58b1f_00111
-3931.3955078125,-83.2160415649414,-7887.253773716518,0.0,-32760.828125,248.58633422851562,False,,,34,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-09,1623528609,0.1981818675994873,12.595198154449463,184163,LOGGI004112,192.168.15.44,12.595198154449463,0,34,58b1f_00111
-3853.28076171875,-83.2160415649414,-7770.582017686632,0.0,-32760.828125,179.96798706054688,False,,,35,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-09,1623528609,0.2078256607055664,12.80302381515503,184163,LOGGI004112,192.168.15.44,12.80302381515503,0,35,58b1f_00111
-3780.958984375,-83.2160415649414,-7706.064241976352,0.0,-32760.828125,224.1334686279297,False,,,36,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-09,1623528609,0.2142038345336914,13.01722764968872,184163,LOGGI004112,192.168.15.44,13.01722764968872,0,36,58b1f_00111
-3852.1865234375,-83.2160415649414,-7538.363576788652,0.0,-32760.828125,174.55335998535156,False,,,37,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-09,1623528609,0.20802712440490723,13.225254774093628,184163,LOGGI004112,192.168.15.44,13.225254774093628,0,37,58b1f_00111
-3825.77734375,-83.2160415649414,-7412.253693409455,0.0,-32760.828125,147.53164672851562,False,,,38,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-09,1623528609,0.2030928134918213,13.42834758758545,184163,LOGGI004112,192.168.15.44,13.42834758758545,0,38,58b1f_00111
-3886.31005859375,-83.2160415649414,-7301.258581542968,0.0,-32760.828125,200.99310302734375,False,,,39,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-10,1623528610,0.2049236297607422,13.633271217346191,184163,LOGGI004112,192.168.15.44,13.633271217346191,0,39,58b1f_00111
-3906.22216796875,-83.2160415649414,-7263.444669397866,0.0,-32760.828125,209.52468872070312,False,,,40,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-10,1623528610,0.2023305892944336,13.835601806640625,184163,LOGGI004112,192.168.15.44,13.835601806640625,0,40,58b1f_00111
-3775.109130859375,-83.2160415649414,-7225.149890718006,0.0,-32760.828125,237.99594116210938,False,,,41,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-10,1623528610,0.20311808586120605,14.038719892501831,184163,LOGGI004112,192.168.15.44,14.038719892501831,0,41,58b1f_00111
-3727.1171875,-83.2160415649414,-7156.633823128634,0.0,-32760.828125,147.81964111328125,False,,,42,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-10,1623528610,0.2079920768737793,14.24671196937561,184163,LOGGI004112,192.168.15.44,14.24671196937561,0,42,58b1f_00111
-3767.950927734375,-83.2160415649414,-7104.7169411399145,0.0,-32760.828125,261.4452209472656,False,,,43,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-10,1623528610,0.20744681358337402,14.454158782958984,184163,LOGGI004112,192.168.15.44,14.454158782958984,0,43,58b1f_00111
-3789.961181640625,-83.2160415649414,-6984.141286892361,0.0,-32760.828125,133.19081115722656,False,,,44,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-11,1623528611,0.16546320915222168,14.619621992111206,184163,LOGGI004112,192.168.15.44,14.619621992111206,0,44,58b1f_00111
-3672.30419921875,-83.2160415649414,-6889.286844004755,0.0,-32760.828125,154.7539520263672,False,,,45,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-11,1623528611,0.18034791946411133,14.799969911575317,184163,LOGGI004112,192.168.15.44,14.799969911575317,0,45,58b1f_00111
-3681.36279296875,-83.2160415649414,-6783.167371384641,0.0,-32760.828125,177.31558227539062,False,,,46,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-11,1623528611,0.1775507926940918,14.97752070426941,184163,LOGGI004112,192.168.15.44,14.97752070426941,0,46,58b1f_00111
-3684.534423828125,-83.2160415649414,-6696.733723958333,0.0,-32760.828125,107.98409271240234,False,,,47,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-11,1623528611,0.17207765579223633,15.149598360061646,184163,LOGGI004112,192.168.15.44,15.149598360061646,0,47,58b1f_00111
-3673.509765625,-83.2160415649414,-6650.643056441327,0.0,-32760.828125,212.09275817871094,False,,,48,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-11,1623528611,0.20493674278259277,15.354535102844238,184163,LOGGI004112,192.168.15.44,15.354535102844238,0,48,58b1f_00111
-3730.188720703125,-83.2160415649414,-6620.960078125,0.0,-32760.828125,233.468994140625,False,,,49,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-12,1623528612,0.1938924789428711,15.54842758178711,184163,LOGGI004112,192.168.15.44,15.54842758178711,0,49,58b1f_00111
-3749.24365234375,-83.2160415649414,-6551.638331992954,0.0,-32760.828125,178.78109741210938,False,,,50,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-12,1623528612,0.19544076919555664,15.743868350982666,184163,LOGGI004112,192.168.15.44,15.743868350982666,0,50,58b1f_00111
-3559.947021484375,-83.2160415649414,-6484.366487943209,0.0,-32760.828125,196.88369750976562,False,,,51,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-12,1623528612,0.1830761432647705,15.926944494247437,184163,LOGGI004112,192.168.15.44,15.926944494247437,0,51,58b1f_00111
-3385.58544921875,-83.2160415649414,-6441.230593123526,0.0,-32760.828125,206.68026733398438,False,,,52,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-12,1623528612,0.18457388877868652,16.111518383026123,184163,LOGGI004112,192.168.15.44,16.111518383026123,0,52,58b1f_00111
-3405.41455078125,-83.2160415649414,-6383.4096272786455,0.0,-32760.828125,158.94091796875,False,,,53,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-12,1623528612,0.167036771774292,16.278555154800415,184163,LOGGI004112,192.168.15.44,16.278555154800415,0,53,58b1f_00111
-3378.89599609375,-83.2160415649414,-6332.440491832386,0.0,-32760.828125,100.53060150146484,False,,,54,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-13,1623528613,0.1688852310180664,16.44744038581848,184163,LOGGI004112,192.168.15.44,16.44744038581848,0,54,58b1f_00111
-3240.020263671875,-83.2160415649414,-6259.172092982701,0.0,-32760.828125,149.85324096679688,False,,,55,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-13,1623528613,0.1700124740600586,16.61745285987854,184163,LOGGI004112,192.168.15.44,16.61745285987854,0,55,58b1f_00111
-3154.326904296875,-83.2160415649414,-6210.683893571821,0.0,-32760.828125,133.23374938964844,False,,,56,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-13,1623528613,0.17446064949035645,16.791913509368896,184163,LOGGI004112,192.168.15.44,16.791913509368896,0,56,58b1f_00111
-3174.50244140625,-83.2160415649414,-6156.88468985722,0.0,-32760.828125,150.3055877685547,False,,,57,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-13,1623528613,0.1741194725036621,16.96603298187256,184163,LOGGI004112,192.168.15.44,16.96603298187256,0,57,58b1f_00111
-3146.94189453125,-83.2160415649414,-6081.4525560282045,0.0,-32760.828125,232.79368591308594,False,,,58,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-13,1623528613,0.1723649501800537,17.138397932052612,184163,LOGGI004112,192.168.15.44,17.138397932052612,0,58,58b1f_00111
-3157.581298828125,-83.2160415649414,-6033.017787679037,0.0,-32760.828125,128.49615478515625,False,,,59,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-13,1623528613,0.16967487335205078,17.308072805404663,184163,LOGGI004112,192.168.15.44,17.308072805404663,0,59,58b1f_00111
-3209.377685546875,-83.2160415649414,-5990.668619124615,0.0,-32760.828125,192.097412109375,False,,,60,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-14,1623528614,0.17394447326660156,17.482017278671265,184163,LOGGI004112,192.168.15.44,17.482017278671265,0,60,58b1f_00111
-3199.57666015625,-83.2160415649414,-5939.751766081779,0.0,-32760.828125,93.61383819580078,False,,,61,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-14,1623528614,0.17456293106079102,17.656580209732056,184163,LOGGI004112,192.168.15.44,17.656580209732056,0,61,58b1f_00111
-3280.642578125,-83.2160415649414,-5897.532065739707,0.0,-32760.828125,174.5531463623047,False,,,62,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-14,1623528614,0.16993331909179688,17.826513528823853,184163,LOGGI004112,192.168.15.44,17.826513528823853,0,62,58b1f_00111
-3357.27587890625,-83.2160415649414,-5900.0655307769775,0.0,-32760.828125,120.3043212890625,False,,,63,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-14,1623528614,0.17415261268615723,18.00066614151001,184163,LOGGI004112,192.168.15.44,18.00066614151001,0,63,58b1f_00111
-3399.51123046875,-83.2160415649414,-5855.450272310697,0.0,-32760.828125,113.43383026123047,False,,,64,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-14,1623528614,0.1710810661315918,18.1717472076416,184163,LOGGI004112,192.168.15.44,18.1717472076416,0,64,58b1f_00111
-3605.525634765625,-83.2160415649414,-5796.2498927260895,0.0,-32760.828125,118.94361114501953,False,,,65,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-15,1623528615,0.16912508010864258,18.340872287750244,184163,LOGGI004112,192.168.15.44,18.340872287750244,0,65,58b1f_00111
-3312.33154296875,-83.2160415649414,-5785.945775274021,0.0,-32760.828125,405.5342712402344,False,,,66,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-15,1623528615,0.16308236122131348,18.503954648971558,184163,LOGGI004112,192.168.15.44,18.503954648971558,0,66,58b1f_00111
-3256.000244140625,-83.2160415649414,-5763.9692921358,0.0,-32760.828125,105.60530853271484,False,,,67,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-15,1623528615,0.1611173152923584,18.665071964263916,184163,LOGGI004112,192.168.15.44,18.665071964263916,0,67,58b1f_00111
-3226.624267578125,-83.2160415649414,-5740.15038001019,0.0,-32760.828125,180.7052001953125,False,,,68,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-15,1623528615,0.16496992111206055,18.830041885375977,184163,LOGGI004112,192.168.15.44,18.830041885375977,0,68,58b1f_00111
-3308.732177734375,-83.2160415649414,-5687.245209612165,0.0,-32760.828125,143.53012084960938,False,,,69,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-15,1623528615,0.1649487018585205,18.994990587234497,184163,LOGGI004112,192.168.15.44,18.994990587234497,0,69,58b1f_00111
-3232.98779296875,-83.2160415649414,-5666.432254415163,0.0,-32760.828125,198.38250732421875,False,,,70,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-15,1623528615,0.16900634765625,19.163996934890747,184163,LOGGI004112,192.168.15.44,19.163996934890747,0,70,58b1f_00111
-3282.822265625,-83.2160415649414,-5637.592724270291,0.0,-32760.828125,175.23269653320312,False,,,71,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-16,1623528616,0.16989803314208984,19.333894968032837,184163,LOGGI004112,192.168.15.44,19.333894968032837,0,71,58b1f_00111
-3280.125732421875,-83.2160415649414,-5600.208136571597,0.0,-32760.828125,125.42456817626953,False,,,72,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-16,1623528616,0.16109967231750488,19.494994640350342,184163,LOGGI004112,192.168.15.44,19.494994640350342,0,72,58b1f_00111
-3251.8251953125,-83.2160415649414,-5569.84804720492,0.0,-32760.828125,184.91297912597656,False,,,73,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-16,1623528616,0.1782991886138916,19.673293828964233,184163,LOGGI004112,192.168.15.44,19.673293828964233,0,73,58b1f_00111
-3187.366943359375,-83.2160415649414,-5525.782221679688,0.0,-32760.828125,187.14007568359375,False,,,74,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-16,1623528616,0.1702892780303955,19.84358310699463,184163,LOGGI004112,192.168.15.44,19.84358310699463,0,74,58b1f_00111
-3010.330810546875,-83.2160415649414,-5488.2250221653985,0.0,-32760.828125,120.4488296508789,False,,,75,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-16,1623528616,0.21374869346618652,20.057331800460815,184163,LOGGI004112,192.168.15.44,20.057331800460815,0,75,58b1f_00111
-3015.235595703125,-83.2160415649414,-5462.649964171571,0.0,-32760.828125,145.88348388671875,False,,,76,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-16,1623528616,0.1699385643005371,20.227270364761353,184163,LOGGI004112,192.168.15.44,20.227270364761353,0,76,58b1f_00111
-3048.947021484375,-83.2160415649414,-5424.9729082156455,0.0,-32760.828125,117.99333953857422,False,,,77,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-17,1623528617,0.16016912460327148,20.387439489364624,184163,LOGGI004112,192.168.15.44,20.387439489364624,0,77,58b1f_00111
-3082.935546875,-83.2160415649414,-5390.430956104134,0.0,-32760.828125,152.24667358398438,False,,,78,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-17,1623528617,0.17887020111083984,20.566309690475464,184163,LOGGI004112,192.168.15.44,20.566309690475464,0,78,58b1f_00111
-3133.176025390625,-83.2160415649414,-5372.754173278809,0.0,-32760.828125,107.64543914794922,False,,,79,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-17,1623528617,0.16699814796447754,20.73330783843994,184163,LOGGI004112,192.168.15.44,20.73330783843994,0,79,58b1f_00111
-3141.7568359375,-83.2160415649414,-5356.7885666835455,0.0,-32760.828125,175.5584259033203,False,,,80,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-17,1623528617,0.1581251621246338,20.891433000564575,184163,LOGGI004112,192.168.15.44,20.891433000564575,0,80,58b1f_00111
-3119.25146484375,-83.2160415649414,-5342.875064012481,0.0,-32760.828125,187.12464904785156,False,,,81,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-17,1623528617,0.1773240566253662,21.06875705718994,184163,LOGGI004112,192.168.15.44,21.06875705718994,0,81,58b1f_00111
-3148.71875,-83.2160415649414,-5329.060580701713,0.0,-32760.828125,210.68394470214844,False,,,82,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-18,1623528618,0.20041394233703613,21.269170999526978,184163,LOGGI004112,192.168.15.44,21.269170999526978,0,82,58b1f_00111
-3067.141357421875,-83.2160415649414,-5324.042694091797,0.0,-32760.828125,178.3014373779297,False,,,83,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-18,1623528618,0.1966080665588379,21.465779066085815,184163,LOGGI004112,192.168.15.44,21.465779066085815,0,83,58b1f_00111
-3087.7919921875,-83.2160415649414,-5303.8536750344665,0.0,-32760.828125,162.18649291992188,False,,,84,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-18,1623528618,0.2586212158203125,21.724400281906128,184163,LOGGI004112,192.168.15.44,21.724400281906128,0,84,58b1f_00111
-3069.3759765625,-83.2160415649414,-5312.830667185229,0.0,-32760.828125,151.42376708984375,False,,,85,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-18,1623528618,0.23471951484680176,21.95911979675293,184163,LOGGI004112,192.168.15.44,21.95911979675293,0,85,58b1f_00111
-3192.336669921875,-83.2160415649414,-5280.963018307741,0.0,-32760.828125,187.6768035888672,False,,,86,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-19,1623528619,0.22120881080627441,22.180328607559204,184163,LOGGI004112,192.168.15.44,22.180328607559204,0,86,58b1f_00111
-3083.048095703125,-83.2160415649414,-5245.3816542191935,0.0,-32760.828125,144.52015686035156,False,,,87,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-19,1623528619,0.20949053764343262,22.389819145202637,184163,LOGGI004112,192.168.15.44,22.389819145202637,0,87,58b1f_00111
-3049.51123046875,-83.2160415649414,-5241.417509271858,0.0,-32760.828125,194.5400848388672,False,,,88,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-19,1623528619,0.20377755165100098,22.593596696853638,184163,LOGGI004112,192.168.15.44,22.593596696853638,0,88,58b1f_00111
-2994.7685546875,-83.2160415649414,-5221.076292588976,0.0,-32760.828125,118.74629211425781,False,,,89,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-19,1623528619,0.23148775100708008,22.825084447860718,184163,LOGGI004112,192.168.15.44,22.825084447860718,0,89,58b1f_00111
-3052.439453125,-83.2160415649414,-5176.584266075721,0.0,-32760.828125,98.74037170410156,False,,,90,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-19,1623528619,0.2564113140106201,23.081495761871338,184163,LOGGI004112,192.168.15.44,23.081495761871338,0,90,58b1f_00111
-3051.645263671875,-83.2160415649414,-5140.826345692511,0.0,-32760.828125,113.63289642333984,False,,,91,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-20,1623528620,0.3645050525665283,23.446000814437866,184163,LOGGI004112,192.168.15.44,23.446000814437866,0,91,58b1f_00111
-3008.77978515625,-83.2160415649414,-5138.7567138671875,0.0,-32760.828125,200.99435424804688,False,,,92,69a60ad89e2f491cbb443d84f7b5b432,2021-06-12_17-10-20,1623528620,0.2668895721435547,23.71289038658142,184163,LOGGI004112,192.168.15.44,23.71289038658142,0,92,58b1f_00111
