true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-71252.2265625,-314.3431396484375,-81341.73999023438,0.0,-200088.484375,2429.62548828125,False,,,31,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-34,1623527314,0.20542192459106445,13.537089347839355,180626,LOGGI004112,192.168.15.44,13.537089347839355,0,31,58b1f_00074
-70786.2578125,-314.3431396484375,-80859.0537405303,0.0,-200088.484375,1767.95751953125,False,,,32,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-34,1623527314,0.21977019309997559,13.756859540939331,180626,LOGGI004112,192.168.15.44,13.756859540939331,0,32,58b1f_00074
-71200.0546875,-314.3431396484375,-79941.54342830883,0.0,-200088.484375,1889.8660888671875,False,,,33,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-35,1623527315,0.24244904518127441,13.999308586120605,180626,LOGGI004112,192.168.15.44,13.999308586120605,0,33,58b1f_00074
-70306.46875,-314.3431396484375,-79163.55379464285,0.0,-200088.484375,1642.3157958984375,False,,,34,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-35,1623527315,0.20629167556762695,14.205600261688232,180626,LOGGI004112,192.168.15.44,14.205600261688232,0,34,58b1f_00074
-71180.6328125,-314.3431396484375,-78373.84320746528,0.0,-200088.484375,2454.285888671875,False,,,35,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-35,1623527315,0.2556915283203125,14.461291790008545,180626,LOGGI004112,192.168.15.44,14.461291790008545,0,35,58b1f_00074
-70228.671875,-314.3431396484375,-78279.54740287163,0.0,-200088.484375,3118.270263671875,False,,,36,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-35,1623527315,0.20484018325805664,14.666131973266602,180626,LOGGI004112,192.168.15.44,14.666131973266602,0,36,58b1f_00074
-70007.0,-314.3431396484375,-78420.21761924343,0.0,-200088.484375,1608.846923828125,False,,,37,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-36,1623527316,0.19941425323486328,14.865546226501465,180626,LOGGI004112,192.168.15.44,14.865546226501465,0,37,58b1f_00074
-70725.203125,-314.3431396484375,-78967.97205528847,0.0,-200088.484375,2282.07470703125,False,,,38,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-36,1623527316,0.20180559158325195,15.067351818084717,180626,LOGGI004112,192.168.15.44,15.067351818084717,0,38,58b1f_00074
-71734.0078125,-314.3431396484375,-79155.59326171875,0.0,-200088.484375,2357.908203125,False,,,39,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-36,1623527316,0.20237016677856445,15.269721984863281,180626,LOGGI004112,192.168.15.44,15.269721984863281,0,39,58b1f_00074
-71994.5234375,-314.3431396484375,-78613.2958269817,0.0,-200088.484375,1761.023681640625,False,,,40,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-36,1623527316,0.19887042045593262,15.468592405319214,180626,LOGGI004112,192.168.15.44,15.468592405319214,0,40,58b1f_00074
-71616.7578125,-314.3431396484375,-78734.373046875,0.0,-200088.484375,2137.3544921875,False,,,41,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-36,1623527316,0.20752930641174316,15.676121711730957,180626,LOGGI004112,192.168.15.44,15.676121711730957,0,41,58b1f_00074
-70957.53125,-314.3431396484375,-80225.32512718023,0.0,-200088.484375,3142.879638671875,False,,,42,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-37,1623527317,0.2259516716003418,15.902073383331299,180626,LOGGI004112,192.168.15.44,15.902073383331299,0,42,58b1f_00074
-71131.21875,-314.3431396484375,-80041.10680042613,0.0,-200088.484375,2134.250244140625,False,,,43,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-37,1623527317,0.2203381061553955,16.122411489486694,180626,LOGGI004112,192.168.15.44,16.122411489486694,0,43,58b1f_00074
-70596.53125,-314.3431396484375,-79741.02074652778,0.0,-200088.484375,2066.44091796875,False,,,44,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-37,1623527317,0.20367050170898438,16.32608199119568,180626,LOGGI004112,192.168.15.44,16.32608199119568,0,44,58b1f_00074
-72145.453125,-314.3431396484375,-79456.69132133153,0.0,-200088.484375,3161.776123046875,False,,,45,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-37,1623527317,0.20258140563964844,16.528663396835327,180626,LOGGI004112,192.168.15.44,16.528663396835327,0,45,58b1f_00074
-73300.5,-314.3431396484375,-79799.11394614361,0.0,-200088.484375,4295.33642578125,False,,,46,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-38,1623527318,0.21619892120361328,16.74486231803894,180626,LOGGI004112,192.168.15.44,16.74486231803894,0,46,58b1f_00074
-75226.421875,-314.3431396484375,-79390.91438802083,0.0,-200088.484375,2033.863037109375,False,,,47,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-38,1623527318,0.2077946662902832,16.952656984329224,180626,LOGGI004112,192.168.15.44,16.952656984329224,0,47,58b1f_00074
-70974.9375,-314.3431396484375,-79155.5975765306,0.0,-200088.484375,3024.868896484375,False,,,48,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-38,1623527318,0.210601806640625,17.16325879096985,180626,LOGGI004112,192.168.15.44,17.16325879096985,0,48,58b1f_00074
-70861.734375,-314.3431396484375,-78624.633984375,0.0,-200088.484375,3214.484619140625,False,,,49,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-38,1623527318,0.2097012996673584,17.372960090637207,180626,LOGGI004112,192.168.15.44,17.372960090637207,0,49,58b1f_00074
-69103.5703125,-314.3431396484375,-78418.46683517157,0.0,-200088.484375,1991.679443359375,False,,,50,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-38,1623527318,0.20246171951293945,17.575421810150146,180626,LOGGI004112,192.168.15.44,17.575421810150146,0,50,58b1f_00074
-68775.6796875,-314.3431396484375,-77634.41902043269,0.0,-200088.484375,2315.318115234375,False,,,51,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-39,1623527319,0.19757509231567383,17.77299690246582,180626,LOGGI004112,192.168.15.44,17.77299690246582,0,51,58b1f_00074
-68711.9765625,-314.3431396484375,-78157.41081957547,0.0,-200088.484375,1663.7371826171875,False,,,52,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-39,1623527319,0.20427608489990234,17.977272987365723,180626,LOGGI004112,192.168.15.44,17.977272987365723,0,52,58b1f_00074
-68203.859375,-314.3431396484375,-78381.27951388889,0.0,-200088.484375,2340.355224609375,False,,,53,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-39,1623527319,0.20354485511779785,18.18081784248352,180626,LOGGI004112,192.168.15.44,18.18081784248352,0,53,58b1f_00074
-69269.484375,-314.3431396484375,-78559.27301136364,0.0,-200088.484375,3102.321533203125,False,,,54,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-39,1623527319,0.19796442985534668,18.378782272338867,180626,LOGGI004112,192.168.15.44,18.378782272338867,0,54,58b1f_00074
-68715.046875,-314.3431396484375,-77760.99483816964,0.0,-200088.484375,1986.056640625,False,,,55,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-39,1623527319,0.19163155555725098,18.570413827896118,180626,LOGGI004112,192.168.15.44,18.570413827896118,0,55,58b1f_00074
-67579.640625,-314.3431396484375,-78124.46038925438,0.0,-200088.484375,1892.3431396484375,False,,,56,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-40,1623527320,0.20371484756469727,18.774128675460815,180626,LOGGI004112,192.168.15.44,18.774128675460815,0,56,58b1f_00074
-68499.0546875,-314.3431396484375,-77569.83155980603,0.0,-200088.484375,2211.696533203125,False,,,57,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-40,1623527320,0.19856905937194824,18.972697734832764,180626,LOGGI004112,192.168.15.44,18.972697734832764,0,57,58b1f_00074
-66884.921875,-314.3431396484375,-77629.62228548729,0.0,-200088.484375,2364.183837890625,False,,,58,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-40,1623527320,0.20300865173339844,19.175706386566162,180626,LOGGI004112,192.168.15.44,19.175706386566162,0,58,58b1f_00074
-66880.984375,-314.3431396484375,-76855.60638020834,0.0,-200088.484375,1921.684326171875,False,,,59,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-40,1623527320,0.2274610996246338,19.403167486190796,180626,LOGGI004112,192.168.15.44,19.403167486190796,0,59,58b1f_00074
-67614.9609375,-314.3431396484375,-76979.19736168033,0.0,-200088.484375,1794.78173828125,False,,,60,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-40,1623527320,0.19857382774353027,19.601741313934326,180626,LOGGI004112,192.168.15.44,19.601741313934326,0,60,58b1f_00074
-67754.8671875,-314.3431396484375,-76654.49659778226,0.0,-200088.484375,2599.25439453125,False,,,61,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-41,1623527321,0.2149040699005127,19.81664538383484,180626,LOGGI004112,192.168.15.44,19.81664538383484,0,61,58b1f_00074
-68458.0234375,-314.3431396484375,-76779.35367063493,0.0,-200088.484375,1864.701904296875,False,,,62,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-41,1623527321,0.22212481498718262,20.03877019882202,180626,LOGGI004112,192.168.15.44,20.03877019882202,0,62,58b1f_00074
-69847.0078125,-314.3431396484375,-76725.6533203125,0.0,-200088.484375,1451.307373046875,False,,,63,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-41,1623527321,0.21225333213806152,20.251023530960083,180626,LOGGI004112,192.168.15.44,20.251023530960083,0,63,58b1f_00074
-69332.65625,-314.3431396484375,-76420.30649038461,0.0,-200088.484375,2187.89794921875,False,,,64,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-41,1623527321,0.19891738891601562,20.4499409198761,180626,LOGGI004112,192.168.15.44,20.4499409198761,0,64,58b1f_00074
-68884.6171875,-314.3431396484375,-76095.31060606061,0.0,-200088.484375,2445.178466796875,False,,,65,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-42,1623527322,0.21506905555725098,20.66500997543335,180626,LOGGI004112,192.168.15.44,20.66500997543335,0,65,58b1f_00074
-67588.125,-314.3431396484375,-75872.09981343284,0.0,-200088.484375,2376.903076171875,False,,,66,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-42,1623527322,0.20980620384216309,20.874816179275513,180626,LOGGI004112,192.168.15.44,20.874816179275513,0,66,58b1f_00074
-68536.640625,-314.3431396484375,-75791.75390625,0.0,-200088.484375,1389.075927734375,False,,,67,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-42,1623527322,0.20515036582946777,21.07996654510498,180626,LOGGI004112,192.168.15.44,21.07996654510498,0,67,58b1f_00074
-71376.7578125,-314.3431396484375,-75376.77349411232,0.0,-200088.484375,2354.073486328125,False,,,68,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-42,1623527322,0.2324070930480957,21.312373638153076,180626,LOGGI004112,192.168.15.44,21.312373638153076,0,68,58b1f_00074
-69649.9140625,-314.3431396484375,-75299.09659598215,0.0,-200088.484375,5518.818359375,False,,,69,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-42,1623527322,0.2009580135345459,21.513331651687622,180626,LOGGI004112,192.168.15.44,21.513331651687622,0,69,58b1f_00074
-68522.875,-314.3431396484375,-74929.06046434859,0.0,-200088.484375,1726.40478515625,False,,,70,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-43,1623527323,0.20931744575500488,21.722649097442627,180626,LOGGI004112,192.168.15.44,21.722649097442627,0,70,58b1f_00074
-68868.5390625,-314.3431396484375,-74984.86279296875,0.0,-200088.484375,1843.5028076171875,False,,,71,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-43,1623527323,0.25423407554626465,21.97688317298889,180626,LOGGI004112,192.168.15.44,21.97688317298889,0,71,58b1f_00074
-69083.3984375,-314.3431396484375,-75502.45082405822,0.0,-200088.484375,2321.622802734375,False,,,72,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-43,1623527323,0.21494841575622559,22.191831588745117,180626,LOGGI004112,192.168.15.44,22.191831588745117,0,72,58b1f_00074
-66922.734375,-314.3431396484375,-75006.45301942568,0.0,-200088.484375,3268.84912109375,False,,,73,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-43,1623527323,0.2313532829284668,22.423184871673584,180626,LOGGI004112,192.168.15.44,22.423184871673584,0,73,58b1f_00074
-66721.9453125,-314.3431396484375,-74761.021875,0.0,-200088.484375,1878.9940185546875,False,,,74,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-44,1623527324,0.22982001304626465,22.65300488471985,180626,LOGGI004112,192.168.15.44,22.65300488471985,0,74,58b1f_00074
-67775.671875,-314.3431396484375,-74635.50457442434,0.0,-200088.484375,1660.5521240234375,False,,,75,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-44,1623527324,0.20144224166870117,22.85444712638855,180626,LOGGI004112,192.168.15.44,22.85444712638855,0,75,58b1f_00074
-68245.828125,-314.3431396484375,-74715.70855316559,0.0,-200088.484375,2557.822998046875,False,,,76,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-44,1623527324,0.18109369277954102,23.03554081916809,180626,LOGGI004112,192.168.15.44,23.03554081916809,0,76,58b1f_00074
-68281.390625,-314.3431396484375,-74558.62785456731,0.0,-200088.484375,2491.969970703125,False,,,77,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-44,1623527324,0.18562960624694824,23.22117042541504,180626,LOGGI004112,192.168.15.44,23.22117042541504,0,77,58b1f_00074
-67563.0,-314.3431396484375,-74380.53812302215,0.0,-200088.484375,2376.783203125,False,,,78,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-44,1623527324,0.1814565658569336,23.402626991271973,180626,LOGGI004112,192.168.15.44,23.402626991271973,0,78,58b1f_00074
-68903.7109375,-314.3431396484375,-74087.99223632812,0.0,-200088.484375,1265.6922607421875,False,,,79,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-45,1623527325,0.17763900756835938,23.580265998840332,180626,LOGGI004112,192.168.15.44,23.580265998840332,0,79,58b1f_00074
-67726.265625,-314.3431396484375,-73873.51427469136,0.0,-200088.484375,2400.1484375,False,,,80,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-45,1623527325,0.1857161521911621,23.765982151031494,180626,LOGGI004112,192.168.15.44,23.765982151031494,0,80,58b1f_00074
-67670.703125,-314.3431396484375,-73852.81650152439,0.0,-200088.484375,2253.6259765625,False,,,81,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-45,1623527325,0.18067240715026855,23.946654558181763,180626,LOGGI004112,192.168.15.44,23.946654558181763,0,81,58b1f_00074
-68812.3671875,-314.3431396484375,-73627.17262801205,0.0,-200088.484375,2130.03125,False,,,82,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-45,1623527325,0.1904003620147705,24.137054920196533,180626,LOGGI004112,192.168.15.44,24.137054920196533,0,82,58b1f_00074
-69064.1640625,-314.3431396484375,-73383.82542782738,0.0,-200088.484375,1802.040283203125,False,,,83,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-45,1623527325,0.18186092376708984,24.318915843963623,180626,LOGGI004112,192.168.15.44,24.318915843963623,0,83,58b1f_00074
-73407.875,-314.3431396484375,-73264.79613970588,0.0,-200088.484375,1666.443359375,False,,,84,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-46,1623527326,0.18653035163879395,24.505446195602417,180626,LOGGI004112,192.168.15.44,24.505446195602417,0,84,58b1f_00074
-71157.6015625,-314.3431396484375,-73032.64494004361,0.0,-200088.484375,2199.228515625,False,,,85,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-46,1623527326,0.1763770580291748,24.681823253631592,180626,LOGGI004112,192.168.15.44,24.681823253631592,0,85,58b1f_00074
-70277.46875,-314.3431396484375,-72532.53235003592,0.0,-200088.484375,1519.2840576171875,False,,,86,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-46,1623527326,0.18796968460083008,24.869792938232422,180626,LOGGI004112,192.168.15.44,24.869792938232422,0,86,58b1f_00074
-68367.96875,-314.3431396484375,-72166.3485662287,0.0,-200088.484375,2415.54931640625,False,,,87,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-46,1623527326,0.18403100967407227,25.053823947906494,180626,LOGGI004112,192.168.15.44,25.053823947906494,0,87,58b1f_00074
-69048.390625,-314.3431396484375,-71807.2590633778,0.0,-200088.484375,1953.1514892578125,False,,,88,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-46,1623527326,0.16541314125061035,25.219237089157104,180626,LOGGI004112,192.168.15.44,25.219237089157104,0,88,58b1f_00074
-70468.1015625,-314.3431396484375,-71663.99516059028,0.0,-200088.484375,1949.0321044921875,False,,,89,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-47,1623527327,0.16191434860229492,25.3811514377594,180626,LOGGI004112,192.168.15.44,25.3811514377594,0,89,58b1f_00074
-71714.3203125,-314.3431396484375,-71980.23619934752,0.0,-200088.484375,3053.1650390625,False,,,90,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-47,1623527327,0.17188024520874023,25.55303168296814,180626,LOGGI004112,192.168.15.44,25.55303168296814,0,90,58b1f_00074
-69836.8203125,-314.3431396484375,-72243.63597571332,0.0,-200088.484375,4660.341796875,False,,,91,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-47,1623527327,0.16338562965393066,25.71641731262207,180626,LOGGI004112,192.168.15.44,25.71641731262207,0,91,58b1f_00074
-68137.015625,-314.3431396484375,-72507.74724882393,0.0,-200088.484375,3018.5,False,,,92,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-47,1623527327,0.16360831260681152,25.880025625228882,180626,LOGGI004112,192.168.15.44,25.880025625228882,0,92,58b1f_00074
-69848.2734375,-314.3431396484375,-72567.02121426197,0.0,-200088.484375,1695.71630859375,False,,,93,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-47,1623527327,0.23131918907165527,26.111344814300537,180626,LOGGI004112,192.168.15.44,26.111344814300537,0,93,58b1f_00074
-69325.0703125,-314.3431396484375,-72936.10289884868,0.0,-200088.484375,3000.382568359375,False,,,94,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-47,1623527327,0.16579484939575195,26.27713966369629,180626,LOGGI004112,192.168.15.44,26.27713966369629,0,94,58b1f_00074
-69025.203125,-314.3431396484375,-73167.87681070964,0.0,-200088.484375,2649.066162109375,False,,,95,7e3261415d404638a98feed6170bbb73,2021-06-12_16-48-48,1623527328,0.16811633110046387,26.445255994796753,180626,LOGGI004112,192.168.15.44,26.445255994796753,0,95,58b1f_00074
