true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-11398.5166015625,-131.64031982421875,-11161.215478515625,0.0,-17316.748046875,1680.5008544921875,False,,,19,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-30,1623530550,0.20757412910461426,10.922880411148071,189873,LOGGI004112,192.168.15.44,10.922880411148071,0,19,58b1f_00152
-11831.724609375,-131.64031982421875,-11151.78501674107,0.0,-17316.748046875,1164.322509765625,False,,,20,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-30,1623530550,0.21024322509765625,11.133123636245728,189873,LOGGI004112,192.168.15.44,11.133123636245728,0,20,58b1f_00152
-11812.455078125,-131.64031982421875,-11050.383744673296,0.0,-17316.748046875,1104.639404296875,False,,,21,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-31,1623530551,0.21233606338500977,11.345459699630737,189873,LOGGI004112,192.168.15.44,11.345459699630737,0,21,58b1f_00152
-11833.1103515625,-131.64031982421875,-10829.11226222826,0.0,-17316.748046875,1288.9600830078125,False,,,22,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-31,1623530551,0.1997056007385254,11.545165300369263,189873,LOGGI004112,192.168.15.44,11.545165300369263,0,22,58b1f_00152
-12015.970703125,-131.64031982421875,-10767.610921223959,0.0,-17316.748046875,1077.1134033203125,False,,,23,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-31,1623530551,0.2005164623260498,11.745681762695312,189873,LOGGI004112,192.168.15.44,11.745681762695312,0,23,58b1f_00152
-12280.6513671875,-131.64031982421875,-10656.47767578125,0.0,-17316.748046875,1198.6202392578125,False,,,24,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-31,1623530551,0.2154383659362793,11.961120128631592,189873,LOGGI004112,192.168.15.44,11.961120128631592,0,24,58b1f_00152
-11583.0322265625,-131.64031982421875,-10928.737248347355,0.0,-17735.2265625,1561.6212158203125,False,,,25,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-31,1623530551,0.20960688591003418,12.170727014541626,189873,LOGGI004112,192.168.15.44,12.170727014541626,0,25,58b1f_00152
-11669.0849609375,-131.64031982421875,-10993.25978370949,0.0,-17735.2265625,1005.5209350585938,False,,,26,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-32,1623530552,0.20706653594970703,12.377793550491333,189873,LOGGI004112,192.168.15.44,12.377793550491333,0,26,58b1f_00152
-11893.1640625,-131.64031982421875,-10899.024919782367,0.0,-17735.2265625,881.7799682617188,False,,,27,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-32,1623530552,0.20867681503295898,12.586470365524292,189873,LOGGI004112,192.168.15.44,12.586470365524292,0,27,58b1f_00152
-12743.1826171875,-131.64031982421875,-11006.104138604525,0.0,-17735.2265625,1174.079833984375,False,,,28,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-32,1623530552,0.21592044830322266,12.802390813827515,189873,LOGGI004112,192.168.15.44,12.802390813827515,0,28,58b1f_00152
-11738.4619140625,-131.64031982421875,-11127.384684244791,0.0,-17735.2265625,1817.961669921875,False,,,29,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-32,1623530552,0.20959925651550293,13.011990070343018,189873,LOGGI004112,192.168.15.44,13.011990070343018,0,29,58b1f_00152
-11460.396484375,-131.64031982421875,-11182.315319430443,0.0,-17735.2265625,1318.0137939453125,False,,,30,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-32,1623530552,0.16370439529418945,13.175694465637207,189873,LOGGI004112,192.168.15.44,13.175694465637207,0,30,58b1f_00152
-11940.6611328125,-131.64031982421875,-11155.367721557617,0.0,-17735.2265625,1047.13623046875,False,,,31,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-33,1623530553,0.16649723052978516,13.342191696166992,189873,LOGGI004112,192.168.15.44,13.342191696166992,0,31,58b1f_00152
-11892.650390625,-131.64031982421875,-11096.506022135416,0.0,-17735.2265625,1608.5556640625,False,,,32,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-33,1623530553,0.18657588958740234,13.528767585754395,189873,LOGGI004112,192.168.15.44,13.528767585754395,0,32,58b1f_00152
-12088.87890625,-131.64031982421875,-11096.664421530331,0.0,-17735.2265625,1035.4256591796875,False,,,33,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-33,1623530553,0.23550128936767578,13.76426887512207,189873,LOGGI004112,192.168.15.44,13.76426887512207,0,33,58b1f_00152
-11975.025390625,-131.64031982421875,-11268.158328683036,0.0,-17735.2265625,1365.2259521484375,False,,,34,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-33,1623530553,0.21367764472961426,13.977946519851685,189873,LOGGI004112,192.168.15.44,13.977946519851685,0,34,58b1f_00152
-12282.2763671875,-131.64031982421875,-11203.223103841146,0.0,-17735.2265625,1995.4161376953125,False,,,35,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-34,1623530554,0.19763636589050293,14.175582885742188,189873,LOGGI004112,192.168.15.44,14.175582885742188,0,35,58b1f_00152
-12591.798828125,-131.64031982421875,-11263.218340899493,0.0,-17735.2265625,1628.24462890625,False,,,36,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-34,1623530554,0.20510339736938477,14.380686283111572,189873,LOGGI004112,192.168.15.44,14.380686283111572,0,36,58b1f_00152
-12444.5009765625,-131.64031982421875,-11322.963186163652,0.0,-17735.2265625,1413.7332763671875,False,,,37,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-34,1623530554,0.26552724838256836,14.64621353149414,189873,LOGGI004112,192.168.15.44,14.64621353149414,0,37,58b1f_00152
-11763.2666015625,-131.64031982421875,-11218.776216947115,0.0,-17735.2265625,1177.8271484375,False,,,38,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-34,1623530554,0.2574949264526367,14.903708457946777,189873,LOGGI004112,192.168.15.44,14.903708457946777,0,38,58b1f_00152
-11963.857421875,-131.64031982421875,-11250.717358398437,0.0,-17735.2265625,1409.327880859375,False,,,39,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-34,1623530554,0.18028879165649414,15.083997249603271,189873,LOGGI004112,192.168.15.44,15.083997249603271,0,39,58b1f_00152
-11301.052734375,-131.64031982421875,-11262.362614329268,0.0,-17735.2265625,1312.480224609375,False,,,40,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-35,1623530555,0.17154979705810547,15.255547046661377,189873,LOGGI004112,192.168.15.44,15.255547046661377,0,40,58b1f_00152
-11539.4873046875,-131.64031982421875,-11156.609061104911,0.0,-17735.2265625,1114.3853759765625,False,,,41,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-35,1623530555,0.1715536117553711,15.427100658416748,189873,LOGGI004112,192.168.15.44,15.427100658416748,0,41,58b1f_00152
-11030.7314453125,-131.64031982421875,-11297.131824582122,0.0,-17735.2265625,1742.4849853515625,False,,,42,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-35,1623530555,0.16721010208129883,15.594310760498047,189873,LOGGI004112,192.168.15.44,15.594310760498047,0,42,58b1f_00152
-11469.5927734375,-131.64031982421875,-11267.252607865767,0.0,-17735.2265625,1002.8491821289062,False,,,43,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-35,1623530555,0.16518330574035645,15.759494066238403,189873,LOGGI004112,192.168.15.44,15.759494066238403,0,43,58b1f_00152
-11600.544921875,-131.64031982421875,-11251.116807725695,0.0,-17735.2265625,1164.7369384765625,False,,,44,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-35,1623530555,0.17797493934631348,15.937469005584717,189873,LOGGI004112,192.168.15.44,15.937469005584717,0,44,58b1f_00152
-11294.4462890625,-131.64031982421875,-11206.826734459919,0.0,-17735.2265625,1219.357666015625,False,,,45,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-36,1623530556,0.15271496772766113,16.090183973312378,189873,LOGGI004112,192.168.15.44,16.090183973312378,0,45,58b1f_00152
-11163.5595703125,-131.64031982421875,-11162.744338015293,0.0,-17735.2265625,1019.7479248046875,False,,,46,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-36,1623530556,0.1286787986755371,16.218862771987915,189873,LOGGI004112,192.168.15.44,16.218862771987915,0,46,58b1f_00152
-11546.982421875,-131.64031982421875,-11083.94130452474,0.0,-17735.2265625,948.8020629882812,False,,,47,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-36,1623530556,0.13030481338500977,16.349167585372925,189873,LOGGI004112,192.168.15.44,16.349167585372925,0,47,58b1f_00152
-11530.3916015625,-131.64031982421875,-11057.561025191326,0.0,-17735.2265625,1420.6243896484375,False,,,48,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-36,1623530556,0.1715688705444336,16.52073645591736,189873,LOGGI004112,192.168.15.44,16.52073645591736,0,48,58b1f_00152
-11684.8876953125,-131.64031982421875,-11040.94966796875,0.0,-17735.2265625,1164.9886474609375,False,,,49,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-36,1623530556,0.1717536449432373,16.692490100860596,189873,LOGGI004112,192.168.15.44,16.692490100860596,0,49,58b1f_00152
-11442.455078125,-131.64031982421875,-11153.170400582108,0.0,-17735.2265625,1820.2872314453125,False,,,50,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-36,1623530556,0.16368913650512695,16.856179237365723,189873,LOGGI004112,192.168.15.44,16.856179237365723,0,50,58b1f_00152
-11797.6845703125,-131.64031982421875,-11080.109497070312,0.0,-17735.2265625,1029.1943359375,False,,,51,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-37,1623530557,0.1678755283355713,17.024054765701294,189873,LOGGI004112,192.168.15.44,17.024054765701294,0,51,58b1f_00152
-11670.728515625,-131.64031982421875,-11071.447293263562,0.0,-17735.2265625,1524.685546875,False,,,52,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-37,1623530557,0.17642879486083984,17.200483560562134,189873,LOGGI004112,192.168.15.44,17.200483560562134,0,52,58b1f_00152
-12190.533203125,-131.64031982421875,-10994.254168475116,0.0,-17735.2265625,1132.5196533203125,False,,,53,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-37,1623530557,0.1642169952392578,17.36470055580139,189873,LOGGI004112,192.168.15.44,17.36470055580139,0,53,58b1f_00152
-11377.349609375,-131.64031982421875,-11039.361922940341,0.0,-17735.2265625,1797.885498046875,False,,,54,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-37,1623530557,0.17328596115112305,17.537986516952515,189873,LOGGI004112,192.168.15.44,17.537986516952515,0,54,58b1f_00152
-10989.609375,-131.64031982421875,-11340.998107910156,0.0,-27930.98828125,1833.7840576171875,False,,,55,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-37,1623530557,0.17396759986877441,17.71195411682129,189873,LOGGI004112,192.168.15.44,17.71195411682129,0,55,58b1f_00152
-10900.25,-131.64031982421875,-11361.092233758223,0.0,-27930.98828125,1678.34619140625,False,,,56,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-37,1623530557,0.17508602142333984,17.88704013824463,189873,LOGGI004112,192.168.15.44,17.88704013824463,0,56,58b1f_00152
-10899.4912109375,-131.64031982421875,-11353.662454539332,0.0,-27930.98828125,1004.5635986328125,False,,,57,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-38,1623530558,0.17231512069702148,18.05935525894165,189873,LOGGI004112,192.168.15.44,18.05935525894165,0,57,58b1f_00152
-10766.966796875,-131.64031982421875,-11352.411290055614,0.0,-27930.98828125,1043.1820068359375,False,,,58,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-38,1623530558,0.17409944534301758,18.233454704284668,189873,LOGGI004112,192.168.15.44,18.233454704284668,0,58,58b1f_00152
-11098.69921875,-131.64031982421875,-11351.453247070312,0.0,-27930.98828125,1352.1578369140625,False,,,59,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-38,1623530558,0.16580510139465332,18.39925980567932,189873,LOGGI004112,192.168.15.44,18.39925980567932,0,59,58b1f_00152
-10933.1455078125,-131.64031982421875,-11316.345647092725,0.0,-27930.98828125,1222.084716796875,False,,,60,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-38,1623530558,0.1889362335205078,18.58819603919983,189873,LOGGI004112,192.168.15.44,18.58819603919983,0,60,58b1f_00152
-10919.50390625,-131.64031982421875,-11266.854815083165,0.0,-27930.98828125,1162.0137939453125,False,,,61,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-38,1623530558,0.18006610870361328,18.768262147903442,189873,LOGGI004112,192.168.15.44,18.768262147903442,0,61,58b1f_00152
-10464.4931640625,-131.64031982421875,-11242.840812562004,0.0,-27930.98828125,996.7147216796875,False,,,62,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-39,1623530559,0.2993648052215576,19.067626953125,189873,LOGGI004112,192.168.15.44,19.067626953125,0,62,58b1f_00152
-10309.4853515625,-131.64031982421875,-11224.11156463623,0.0,-27930.98828125,1545.6832275390625,False,,,63,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-39,1623530559,0.15995335578918457,19.227580308914185,189873,LOGGI004112,192.168.15.44,19.227580308914185,0,63,58b1f_00152
-10592.8095703125,-131.64031982421875,-11146.370552884615,0.0,-27930.98828125,792.7606201171875,False,,,64,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-39,1623530559,0.16968488693237305,19.397265195846558,189873,LOGGI004112,192.168.15.44,19.397265195846558,0,64,58b1f_00152
-10712.421875,-131.64031982421875,-11229.808712121212,0.0,-27930.98828125,1341.4371337890625,False,,,65,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-39,1623530559,0.16791653633117676,19.565181732177734,189873,LOGGI004112,192.168.15.44,19.565181732177734,0,65,58b1f_00152
-10417.2763671875,-131.64031982421875,-11177.089734433303,0.0,-27930.98828125,1402.001953125,False,,,66,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-39,1623530559,0.1688401699066162,19.73402190208435,189873,LOGGI004112,192.168.15.44,19.73402190208435,0,66,58b1f_00152
-10424.7685546875,-131.64031982421875,-11177.927483053769,0.0,-27930.98828125,882.35205078125,False,,,67,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-40,1623530560,0.17602086067199707,19.910042762756348,189873,LOGGI004112,192.168.15.44,19.910042762756348,0,67,58b1f_00152
-10791.0703125,-131.64031982421875,-11161.44582908741,0.0,-27930.98828125,1014.9466552734375,False,,,68,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-40,1623530560,0.17251896858215332,20.0825617313385,189873,LOGGI004112,192.168.15.44,20.0825617313385,0,68,58b1f_00152
-10997.4423828125,-131.64031982421875,-11170.845291573662,0.0,-27930.98828125,1404.9588623046875,False,,,69,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-40,1623530560,0.16938233375549316,20.251944065093994,189873,LOGGI004112,192.168.15.44,20.251944065093994,0,69,58b1f_00152
-10735.875,-131.64031982421875,-11197.134249834948,0.0,-27930.98828125,1334.83837890625,False,,,70,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-40,1623530560,0.15692400932312012,20.408868074417114,189873,LOGGI004112,192.168.15.44,20.408868074417114,0,70,58b1f_00152
-10962.509765625,-131.64031982421875,-11212.090962727865,0.0,-27930.98828125,897.01611328125,False,,,71,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-40,1623530560,0.16675329208374023,20.575621366500854,189873,LOGGI004112,192.168.15.44,20.575621366500854,0,71,58b1f_00152
-11258.6474609375,-131.64031982421875,-11205.249123769263,0.0,-27930.98828125,855.0380859375,False,,,72,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-40,1623530560,0.16729283332824707,20.7429141998291,189873,LOGGI004112,192.168.15.44,20.7429141998291,0,72,58b1f_00152
-11395.94140625,-131.64031982421875,-11124.036865234375,0.0,-27930.98828125,828.8339233398438,False,,,73,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-41,1623530561,0.17191004753112793,20.91482424736023,189873,LOGGI004112,192.168.15.44,20.91482424736023,0,73,58b1f_00152
-11365.8779296875,-131.64031982421875,-11096.135553385417,0.0,-27930.98828125,1146.275634765625,False,,,74,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-41,1623530561,0.1753547191619873,21.090178966522217,189873,LOGGI004112,192.168.15.44,21.090178966522217,0,74,58b1f_00152
-11373.158203125,-131.64031982421875,-11086.10672157689,0.0,-27930.98828125,756.8748779296875,False,,,75,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-41,1623530561,0.17329049110412598,21.263469457626343,189873,LOGGI004112,192.168.15.44,21.263469457626343,0,75,58b1f_00152
-11098.533203125,-131.64031982421875,-11094.243271864854,0.0,-27930.98828125,1354.6981201171875,False,,,76,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-41,1623530561,0.17953181266784668,21.44300127029419,189873,LOGGI004112,192.168.15.44,21.44300127029419,0,76,58b1f_00152
-10981.9521484375,-131.64031982421875,-11247.23111353165,0.0,-27930.98828125,1876.76220703125,False,,,77,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-41,1623530561,0.16890406608581543,21.611905336380005,189873,LOGGI004112,192.168.15.44,21.611905336380005,0,77,58b1f_00152
-10896.7900390625,-131.64031982421875,-11266.291466821598,0.0,-27930.98828125,1880.293212890625,False,,,78,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-42,1623530562,0.2001783847808838,21.81208372116089,189873,LOGGI004112,192.168.15.44,21.81208372116089,0,78,58b1f_00152
-10775.3525390625,-131.64031982421875,-11232.708221435547,0.0,-27930.98828125,1277.8416748046875,False,,,79,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-42,1623530562,0.21085500717163086,22.02293872833252,189873,LOGGI004112,192.168.15.44,22.02293872833252,0,79,58b1f_00152
-10771.4150390625,-131.64031982421875,-11155.187361352238,0.0,-27930.98828125,718.6983032226562,False,,,80,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-42,1623530562,0.20232629776000977,22.22526502609253,189873,LOGGI004112,192.168.15.44,22.22526502609253,0,80,58b1f_00152
-10737.0361328125,-131.64031982421875,-11109.295582841083,0.0,-27930.98828125,1024.7685546875,False,,,81,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-42,1623530562,0.2215576171875,22.44682264328003,189873,LOGGI004112,192.168.15.44,22.44682264328003,0,81,58b1f_00152
-10546.6826171875,-131.64031982421875,-11206.553505035768,0.0,-27930.98828125,1397.409912109375,False,,,82,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-42,1623530562,0.21130061149597168,22.658123254776,189873,LOGGI004112,192.168.15.44,22.658123254776,0,82,58b1f_00152
-11239.9638671875,-131.64031982421875,-11136.279837472099,0.0,-27930.98828125,1251.214111328125,False,,,83,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-43,1623530563,0.20760130882263184,22.865724563598633,189873,LOGGI004112,192.168.15.44,22.865724563598633,0,83,58b1f_00152
-12183.775390625,-131.64031982421875,-11121.705141314338,0.0,-27930.98828125,659.8134765625,False,,,84,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-43,1623530563,0.2143545150756836,23.080079078674316,189873,LOGGI004112,192.168.15.44,23.080079078674316,0,84,58b1f_00152
-12115.556640625,-131.64031982421875,-11067.255444903707,0.0,-27930.98828125,1153.996826171875,False,,,85,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-43,1623530563,0.20727300643920898,23.287352085113525,189873,LOGGI004112,192.168.15.44,23.287352085113525,0,85,58b1f_00152
-12166.3466796875,-131.64031982421875,-11181.191041442169,0.0,-27930.98828125,1845.4022216796875,False,,,86,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-43,1623530563,0.20984864234924316,23.49720072746277,189873,LOGGI004112,192.168.15.44,23.49720072746277,0,86,58b1f_00152
-11407.3955078125,-131.64031982421875,-11226.348283247515,0.0,-27930.98828125,1442.013427734375,False,,,87,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-44,1623530564,0.2001628875732422,23.69736361503601,189873,LOGGI004112,192.168.15.44,23.69736361503601,0,87,58b1f_00152
-10816.271484375,-131.64031982421875,-11220.607899183638,0.0,-27930.98828125,1621.408447265625,False,,,88,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-44,1623530564,0.21222472190856934,23.90958833694458,189873,LOGGI004112,192.168.15.44,23.90958833694458,0,88,58b1f_00152
-10852.77734375,-131.64031982421875,-11192.879953342013,0.0,-27930.98828125,1062.986572265625,False,,,89,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-44,1623530564,0.20659518241882324,24.116183519363403,189873,LOGGI004112,192.168.15.44,24.116183519363403,0,89,58b1f_00152
-10617.48828125,-131.64031982421875,-11180.302224630837,0.0,-27930.98828125,1329.8931884765625,False,,,90,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-44,1623530564,0.20681405067443848,24.322997570037842,189873,LOGGI004112,192.168.15.44,24.322997570037842,0,90,58b1f_00152
-10515.14453125,-131.64031982421875,-11182.35428519871,0.0,-27930.98828125,1264.3614501953125,False,,,91,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-44,1623530564,0.21440887451171875,24.53740644454956,189873,LOGGI004112,192.168.15.44,24.53740644454956,0,91,58b1f_00152
-10601.52734375,-131.64031982421875,-11153.510516423052,0.0,-27930.98828125,1447.758056640625,False,,,92,9e393655034c4668be2a19fdad6f62e6,2021-06-12_17-42-45,1623530565,0.1835634708404541,24.720969915390015,189873,LOGGI004112,192.168.15.44,24.720969915390015,0,92,58b1f_00152
