true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-100.56108093261719,-73.0070571899414,-89.63699340820312,0.0,-129.9107208251953,5.007049083709717,False,,,12,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-54,1623524394,0.14306116104125977,7.475555419921875,172335,LOGGI004112,192.168.15.44,7.475555419921875,0,12,58b1f_00000
-100.23532104492188,-73.0070571899414,-94.10457611083984,0.0,-152.1831512451172,4.814333915710449,False,,,13,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.13947296142578125,7.615028381347656,172335,LOGGI004112,192.168.15.44,7.615028381347656,0,13,58b1f_00000
-99.96392059326172,-73.0070571899414,-98.7304901123047,0.0,-163.4932861328125,3.8737847805023193,False,,,14,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.140594482421875,7.755622863769531,172335,LOGGI004112,192.168.15.44,7.755622863769531,0,14,58b1f_00000
-99.87248229980469,-73.0070571899414,-96.99602270126343,0.0,-163.4932861328125,3.1831419467926025,False,,,15,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.1424398422241211,7.898062705993652,172335,LOGGI004112,192.168.15.44,7.898062705993652,0,15,58b1f_00000
-99.66497039794922,-73.0070571899414,-97.89818483240464,0.0,-163.4932861328125,3.485671043395996,False,,,16,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.14152073860168457,8.039583444595337,172335,LOGGI004112,192.168.15.44,8.039583444595337,0,16,58b1f_00000
-99.57089233398438,-73.0070571899414,-97.81124920315213,0.0,-163.4932861328125,3.1894898414611816,False,,,17,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.13875532150268555,8.178338766098022,172335,LOGGI004112,192.168.15.44,8.178338766098022,0,17,58b1f_00000
-99.3196792602539,-73.0070571899414,-98.13466122275905,0.0,-163.4932861328125,3.878737211227417,False,,,18,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.13730454444885254,8.315643310546875,172335,LOGGI004112,192.168.15.44,8.315643310546875,0,18,58b1f_00000
-99.16100311279297,-73.0070571899414,-96.91101608276367,0.0,-163.4932861328125,4.184001922607422,False,,,19,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.10631084442138672,8.421954154968262,172335,LOGGI004112,192.168.15.44,8.421954154968262,0,19,58b1f_00000
-98.91999816894531,-73.0070571899414,-96.97472890218098,0.0,-163.4932861328125,4.639023780822754,False,,,20,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-55,1623524395,0.1379108428955078,8.55986499786377,172335,LOGGI004112,192.168.15.44,8.55986499786377,0,20,58b1f_00000
-98.78034973144531,-73.0070571899414,-95.2984131899747,0.0,-163.4932861328125,3.339103937149048,False,,,21,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-56,1623524396,0.1417381763458252,8.701603174209595,172335,LOGGI004112,192.168.15.44,8.701603174209595,0,21,58b1f_00000
-98.53485107421875,-73.0070571899414,-95.54868764462678,0.0,-163.4932861328125,4.849114418029785,False,,,22,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-56,1623524396,0.14623522758483887,8.847838401794434,172335,LOGGI004112,192.168.15.44,8.847838401794434,0,22,58b1f_00000
-98.41178131103516,-73.0070571899414,-95.69182697931926,0.0,-163.4932861328125,2.6361544132232666,False,,,23,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-56,1623524396,0.14604496955871582,8.99388337135315,172335,LOGGI004112,192.168.15.44,8.99388337135315,0,23,58b1f_00000
-98.19852447509766,-73.0070571899414,-97.69237838745117,0.0,-163.4932861328125,3.55430006980896,False,,,24,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-56,1623524396,0.1430060863494873,9.136889457702637,172335,LOGGI004112,192.168.15.44,9.136889457702637,0,24,58b1f_00000
-98.07071685791016,-73.0070571899414,-97.25702887315016,0.0,-163.4932861328125,3.3311285972595215,False,,,25,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-56,1623524396,0.14730596542358398,9.28419542312622,172335,LOGGI004112,192.168.15.44,9.28419542312622,0,25,58b1f_00000
-97.92817687988281,-73.0070571899414,-98.01138743647823,0.0,-163.4932861328125,3.7034332752227783,False,,,26,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-56,1623524396,0.14199018478393555,9.426185607910156,172335,LOGGI004112,192.168.15.44,9.426185607910156,0,26,58b1f_00000
-97.71157836914062,-73.0070571899414,-99.07437338147845,0.0,-163.4932861328125,3.701833963394165,False,,,27,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.13674569129943848,9.562931299209595,172335,LOGGI004112,192.168.15.44,9.562931299209595,0,27,58b1f_00000
-97.55001068115234,-73.0070571899414,-99.27422240684773,0.0,-163.4932861328125,2.7057981491088867,False,,,28,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.13696813583374023,9.699899435043335,172335,LOGGI004112,192.168.15.44,9.699899435043335,0,28,58b1f_00000
-97.39167022705078,-73.0070571899414,-97.2817896525065,0.0,-163.4932861328125,2.7867162227630615,False,,,29,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.12697529792785645,9.826874732971191,172335,LOGGI004112,192.168.15.44,9.826874732971191,0,29,58b1f_00000
-97.33306121826172,-73.0070571899414,-96.6280748921056,0.0,-163.4932861328125,2.7743899822235107,False,,,30,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.1348557472229004,9.961730480194092,172335,LOGGI004112,192.168.15.44,9.961730480194092,0,30,58b1f_00000
-97.12930297851562,-73.0070571899414,-96.38083815574646,0.0,-163.4932861328125,3.881805181503296,False,,,31,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.13506031036376953,10.096790790557861,172335,LOGGI004112,192.168.15.44,10.096790790557861,0,31,58b1f_00000
-96.94283294677734,-73.0070571899414,-96.30636434844045,0.0,-163.4932861328125,3.2882044315338135,False,,,32,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.14546966552734375,10.242260456085205,172335,LOGGI004112,192.168.15.44,10.242260456085205,0,32,58b1f_00000
-96.81749725341797,-73.0070571899414,-95.23687104617848,0.0,-163.4932861328125,2.947472333908081,False,,,33,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-57,1623524397,0.14967727661132812,10.391937732696533,172335,LOGGI004112,192.168.15.44,10.391937732696533,0,33,58b1f_00000
-96.64297485351562,-73.0070571899414,-97.37088394165039,0.0,-169.9273223876953,5.028045177459717,False,,,34,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.14636731147766113,10.538305044174194,172335,LOGGI004112,192.168.15.44,10.538305044174194,0,34,58b1f_00000
-96.53184509277344,-73.0070571899414,-97.24986913469102,0.0,-169.9273223876953,2.8775956630706787,False,,,35,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.1558833122253418,10.694188356399536,172335,LOGGI004112,192.168.15.44,10.694188356399536,0,35,58b1f_00000
-96.38017272949219,-73.0070571899414,-96.63052295994115,0.0,-169.9273223876953,3.0391387939453125,False,,,36,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.13730430603027344,10.83149266242981,172335,LOGGI004112,192.168.15.44,10.83149266242981,0,36,58b1f_00000
-96.16305541992188,-73.0070571899414,-96.59388140628212,0.0,-169.9273223876953,4.198549270629883,False,,,37,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.13797950744628906,10.969472169876099,172335,LOGGI004112,192.168.15.44,10.969472169876099,0,37,58b1f_00000
-96.02904510498047,-73.0070571899414,-96.75978704599234,0.0,-169.9273223876953,2.537653684616089,False,,,38,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.15767502784729004,11.127147197723389,172335,LOGGI004112,192.168.15.44,11.127147197723389,0,38,58b1f_00000
-95.83125305175781,-73.0070571899414,-96.51984415054321,0.0,-169.9273223876953,3.7377734184265137,False,,,39,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.14376139640808105,11.27090859413147,172335,LOGGI004112,192.168.15.44,11.27090859413147,0,39,58b1f_00000
-95.6649169921875,-73.0070571899414,-96.57984933620546,0.0,-169.9273223876953,3.654817581176758,False,,,40,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-58,1623524398,0.14203572273254395,11.412944316864014,172335,LOGGI004112,192.168.15.44,11.412944316864014,0,40,58b1f_00000
-95.52437591552734,-73.0070571899414,-96.58792958940778,0.0,-169.9273223876953,3.675452947616577,False,,,41,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-59,1623524399,0.13892412185668945,11.551868438720703,172335,LOGGI004112,192.168.15.44,11.551868438720703,0,41,58b1f_00000
-95.44080352783203,-73.0070571899414,-96.40240664814793,0.0,-169.9273223876953,3.088712453842163,False,,,42,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-59,1623524399,0.1427597999572754,11.694628238677979,172335,LOGGI004112,192.168.15.44,11.694628238677979,0,42,58b1f_00000
-95.285888671875,-73.0070571899414,-96.2343225479126,0.0,-169.9273223876953,3.0287864208221436,False,,,43,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-59,1623524399,0.1410367488861084,11.835664987564087,172335,LOGGI004112,192.168.15.44,11.835664987564087,0,43,58b1f_00000
-95.10352325439453,-73.0070571899414,-96.20647489759656,0.0,-169.9273223876953,3.2036831378936768,False,,,44,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-59,1623524399,0.14661383628845215,11.982278823852539,172335,LOGGI004112,192.168.15.44,11.982278823852539,0,44,58b1f_00000
-94.9792251586914,-73.0070571899414,-96.85365751515265,0.0,-169.9273223876953,2.8759982585906982,False,,,45,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-59,1623524399,0.1500866413116455,12.132365465164185,172335,LOGGI004112,192.168.15.44,12.132365465164185,0,45,58b1f_00000
-94.84326934814453,-73.0070571899414,-96.62213224045773,0.0,-169.9273223876953,2.877532720565796,False,,,46,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_15-59-59,1623524399,0.14085865020751953,12.273224115371704,172335,LOGGI004112,192.168.15.44,12.273224115371704,0,46,58b1f_00000
-94.79791259765625,-73.0070571899414,-95.60599152247111,0.0,-169.9273223876953,2.4205715656280518,False,,,47,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.14056897163391113,12.413793087005615,172335,LOGGI004112,192.168.15.44,12.413793087005615,0,47,58b1f_00000
-94.72129821777344,-73.0070571899414,-95.43360605045241,0.0,-169.9273223876953,2.3499984741210938,False,,,48,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.14458131790161133,12.558374404907227,172335,LOGGI004112,192.168.15.44,12.558374404907227,0,48,58b1f_00000
-94.62605285644531,-73.0070571899414,-95.2626156616211,0.0,-169.9273223876953,2.9959287643432617,False,,,49,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.14039850234985352,12.69877290725708,172335,LOGGI004112,192.168.15.44,12.69877290725708,0,49,58b1f_00000
-94.49884033203125,-73.0070571899414,-95.16990556903914,0.0,-169.9273223876953,3.6440281867980957,False,,,50,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.1382138729095459,12.836986780166626,172335,LOGGI004112,192.168.15.44,12.836986780166626,0,50,58b1f_00000
-94.26175689697266,-73.0070571899414,-95.45621255727914,0.0,-169.9273223876953,4.632625579833984,False,,,51,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.13881635665893555,12.975803136825562,172335,LOGGI004112,192.168.15.44,12.975803136825562,0,51,58b1f_00000
-94.1948013305664,-73.0070571899414,-95.38870311233232,0.0,-169.9273223876953,2.810039520263672,False,,,52,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.15372323989868164,13.129526376724243,172335,LOGGI004112,192.168.15.44,13.129526376724243,0,52,58b1f_00000
-94.03662109375,-73.0070571899414,-95.43541364316587,0.0,-169.9273223876953,3.565312147140503,False,,,53,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-00,1623524400,0.13745379447937012,13.266980171203613,172335,LOGGI004112,192.168.15.44,13.266980171203613,0,53,58b1f_00000
-93.97073364257812,-73.0070571899414,-95.28511449640447,0.0,-169.9273223876953,2.3748137950897217,False,,,54,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.14704608917236328,13.414026260375977,172335,LOGGI004112,192.168.15.44,13.414026260375977,0,54,58b1f_00000
-93.85869598388672,-73.0070571899414,-94.7207521711077,0.0,-169.9273223876953,2.8902745246887207,False,,,55,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.14311957359313965,13.557145833969116,172335,LOGGI004112,192.168.15.44,13.557145833969116,0,55,58b1f_00000
-93.70225524902344,-73.0070571899414,-94.4690644113641,0.0,-169.9273223876953,3.237272024154663,False,,,56,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.13713526725769043,13.694281101226807,172335,LOGGI004112,192.168.15.44,13.694281101226807,0,56,58b1f_00000
-93.52708435058594,-73.0070571899414,-94.49735628325364,0.0,-169.9273223876953,3.9213342666625977,False,,,57,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.1373765468597412,13.831657648086548,172335,LOGGI004112,192.168.15.44,13.831657648086548,0,57,58b1f_00000
-93.46827697753906,-73.0070571899414,-94.93602532855535,0.0,-169.9273223876953,2.8310022354125977,False,,,58,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.14268112182617188,13.97433876991272,172335,LOGGI004112,192.168.15.44,13.97433876991272,0,58,58b1f_00000
-93.28036499023438,-73.0070571899414,-95.3953229268392,0.0,-169.9273223876953,4.668661594390869,False,,,59,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.1568155288696289,14.131154298782349,172335,LOGGI004112,192.168.15.44,14.131154298782349,0,59,58b1f_00000
-93.19730377197266,-73.0070571899414,-95.4774022336866,0.0,-169.9273223876953,3.4303135871887207,False,,,60,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-01,1623524401,0.13385605812072754,14.265010356903076,172335,LOGGI004112,192.168.15.44,14.265010356903076,0,60,58b1f_00000
-93.06776428222656,-73.0070571899414,-95.11914357831401,0.0,-169.9273223876953,3.2545394897460938,False,,,61,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.13567328453063965,14.400683641433716,172335,LOGGI004112,192.168.15.44,14.400683641433716,0,61,58b1f_00000
-93.01631927490234,-73.0070571899414,-94.60270600091843,0.0,-169.9273223876953,2.4676270484924316,False,,,62,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.1651136875152588,14.565797328948975,172335,LOGGI004112,192.168.15.44,14.565797328948975,0,62,58b1f_00000
-92.86222839355469,-73.0070571899414,-95.12796002626419,0.0,-169.9273223876953,3.7141146659851074,False,,,63,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.1468796730041504,14.712677001953125,172335,LOGGI004112,192.168.15.44,14.712677001953125,0,63,58b1f_00000
-92.70391845703125,-73.0070571899414,-95.61410129253682,0.0,-169.9273223876953,4.088494777679443,False,,,64,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.1233217716217041,14.835998773574829,172335,LOGGI004112,192.168.15.44,14.835998773574829,0,64,58b1f_00000
-92.64546966552734,-73.0070571899414,-95.51125399271648,0.0,-169.9273223876953,2.0857186317443848,False,,,65,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.12457609176635742,14.960574865341187,172335,LOGGI004112,192.168.15.44,14.960574865341187,0,65,58b1f_00000
-92.6334457397461,-73.0070571899414,-95.20002160143497,0.0,-169.9273223876953,2.353235960006714,False,,,66,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.14061689376831055,15.101191759109497,172335,LOGGI004112,192.168.15.44,15.101191759109497,0,66,58b1f_00000
-92.54978942871094,-73.0070571899414,-94.77484069151036,0.0,-169.9273223876953,2.9120490550994873,False,,,67,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-02,1623524402,0.14203858375549316,15.24323034286499,172335,LOGGI004112,192.168.15.44,15.24323034286499,0,67,58b1f_00000
-92.46054077148438,-73.0070571899414,-94.66537226801333,0.0,-169.9273223876953,2.5320885181427,False,,,68,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-03,1623524403,0.13939285278320312,15.382623195648193,172335,LOGGI004112,192.168.15.44,15.382623195648193,0,68,58b1f_00000
-92.34233093261719,-73.0070571899414,-94.75210042681013,0.0,-169.9273223876953,4.0178704261779785,False,,,69,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-03,1623524403,0.14444231986999512,15.527065515518188,172335,LOGGI004112,192.168.15.44,15.527065515518188,0,69,58b1f_00000
-92.257080078125,-73.0070571899414,-94.429693678735,0.0,-169.9273223876953,2.304455041885376,False,,,70,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-03,1623524403,0.1509850025177002,15.678050518035889,172335,LOGGI004112,192.168.15.44,15.678050518035889,0,70,58b1f_00000
-92.18275451660156,-73.0070571899414,-94.17195028728909,0.0,-169.9273223876953,3.121835470199585,False,,,71,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-03,1623524403,0.15968561172485352,15.837736129760742,172335,LOGGI004112,192.168.15.44,15.837736129760742,0,71,58b1f_00000
-92.08668518066406,-73.0070571899414,-94.06285727513979,0.0,-169.9273223876953,2.9194915294647217,False,,,72,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-03,1623524403,0.16741228103637695,16.00514841079712,172335,LOGGI004112,192.168.15.44,16.00514841079712,0,72,58b1f_00000
-92.0113296508789,-73.0070571899414,-93.85807083748482,0.0,-169.9273223876953,3.0892457962036133,False,,,73,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-03,1623524403,0.1714930534362793,16.1766414642334,172335,LOGGI004112,192.168.15.44,16.1766414642334,0,73,58b1f_00000
-91.93852996826172,-73.0070571899414,-93.84103713989258,0.0,-169.9273223876953,2.637535333633423,False,,,74,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-04,1623524404,0.16796469688415527,16.344606161117554,172335,LOGGI004112,192.168.15.44,16.344606161117554,0,74,58b1f_00000
-91.83149719238281,-73.0070571899414,-94.48689044149299,0.0,-169.9273223876953,3.094555139541626,False,,,75,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-04,1623524404,0.16919803619384766,16.5138041973114,172335,LOGGI004112,192.168.15.44,16.5138041973114,0,75,58b1f_00000
-91.76300048828125,-73.0070571899414,-94.05874985533875,0.0,-169.9273223876953,2.779668092727661,False,,,76,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-04,1623524404,0.16600656509399414,16.679810762405396,172335,LOGGI004112,192.168.15.44,16.679810762405396,0,76,58b1f_00000
-91.68553924560547,-73.0070571899414,-94.15668815221542,0.0,-169.9273223876953,3.0127158164978027,False,,,77,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-04,1623524404,0.16498875617980957,16.844799518585205,172335,LOGGI004112,192.168.15.44,16.844799518585205,0,77,58b1f_00000
-91.61581420898438,-73.0070571899414,-94.20418283003795,0.0,-169.9273223876953,4.03977108001709,False,,,78,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-04,1623524404,0.1776871681213379,17.022486686706543,172335,LOGGI004112,192.168.15.44,17.022486686706543,0,78,58b1f_00000
-91.58719635009766,-73.0070571899414,-93.85431056022644,0.0,-169.9273223876953,2.910820484161377,False,,,79,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-05,1623524405,0.17394328117370605,17.19642996788025,172335,LOGGI004112,192.168.15.44,17.19642996788025,0,79,58b1f_00000
-91.4764175415039,-73.0070571899414,-94.07696528493622,0.0,-169.9273223876953,3.4688351154327393,False,,,80,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-05,1623524405,0.1706557273864746,17.367085695266724,172335,LOGGI004112,192.168.15.44,17.367085695266724,0,80,58b1f_00000
-91.43080139160156,-73.0070571899414,-94.3181011386034,0.0,-169.9273223876953,2.770138740539551,False,,,81,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-05,1623524405,0.17207598686218262,17.539161682128906,172335,LOGGI004112,192.168.15.44,17.539161682128906,0,81,58b1f_00000
-91.32149505615234,-73.0070571899414,-95.34976347957749,0.0,-179.94607543945312,3.6391074657440186,False,,,82,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-05,1623524405,0.26184868812561035,17.801010370254517,172335,LOGGI004112,192.168.15.44,17.801010370254517,0,82,58b1f_00000
-91.21757507324219,-73.0070571899414,-95.39084629785447,0.0,-179.94607543945312,3.3180408477783203,False,,,83,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-05,1623524405,0.16817402839660645,17.969184398651123,172335,LOGGI004112,192.168.15.44,17.969184398651123,0,83,58b1f_00000
-91.09896087646484,-73.0070571899414,-95.05321354585536,0.0,-179.94607543945312,3.3711345195770264,False,,,84,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-06,1623524406,0.17058730125427246,18.139771699905396,172335,LOGGI004112,192.168.15.44,18.139771699905396,0,84,58b1f_00000
-90.94779968261719,-73.0070571899414,-94.94613607539686,0.0,-179.94607543945312,3.887075424194336,False,,,85,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-06,1623524406,0.16887664794921875,18.308648347854614,172335,LOGGI004112,192.168.15.44,18.308648347854614,0,85,58b1f_00000
-90.89390563964844,-73.0070571899414,-95.52783567055889,0.0,-179.94607543945312,3.0124189853668213,False,,,86,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-06,1623524406,0.17277979850769043,18.481428146362305,172335,LOGGI004112,192.168.15.44,18.481428146362305,0,86,58b1f_00000
-90.77819061279297,-73.0070571899414,-96.06290292739868,0.0,-179.94607543945312,3.089787483215332,False,,,87,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-06,1623524406,0.17868971824645996,18.660117864608765,172335,LOGGI004112,192.168.15.44,18.660117864608765,0,87,58b1f_00000
-90.61396789550781,-73.0070571899414,-95.95068209358816,0.0,-179.94607543945312,3.584420680999756,False,,,88,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-06,1623524406,0.16974258422851562,18.82986044883728,172335,LOGGI004112,192.168.15.44,18.82986044883728,0,88,58b1f_00000
-90.517822265625,-73.0070571899414,-96.16588910420735,0.0,-179.94607543945312,3.2557363510131836,False,,,89,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-06,1623524406,0.16954588890075684,18.999406337738037,172335,LOGGI004112,192.168.15.44,18.999406337738037,0,89,58b1f_00000
-90.42447662353516,-73.0070571899414,-96.00212411566095,0.0,-179.94607543945312,2.8363349437713623,False,,,90,388dcaffd4e64a9cb15efd6057b3762b,2021-06-12_16-00-07,1623524407,0.17339158058166504,19.172797918319702,172335,LOGGI004112,192.168.15.44,19.172797918319702,0,90,58b1f_00000
